charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,46.463390667669614,113.71590633830863,981.6545175,0.037598000000000006,0.04499,Discharge-----
0.0,0.0,113.71590633830863,1067.272862,0.037598000000000006,0.041855,Discharge-----
0.0,0.0,113.71590633830863,1137.723116,0.037598000000000006,0.041316000000000005,Discharge-----
0.0,0.0,113.71590633830863,1289.574861,0.037598000000000006,0.038720000000000004,Discharge-----
201.61881786124525,0.0,295.17284241342935,1247.421011,0.037598000000000006,0.033253000000000005,Charge+++++
201.61881786124525,0.0,476.6297784885501,1191.180048,0.029062000000000004,0.027863,Charge+++++
91.94975320299307,0.0,568.5795316915431,1124.224249,0.029062000000000004,0.025905000000000004,Charge+++++
0.0,0.0,568.5795316915431,1075.012962,0.029062000000000004,0.024673,Charge+++++
0.0,0.0,568.5795316915431,911.9240073,0.029062000000000004,0.023551,Charge+++++
0.0,0.0,568.5795316915431,744.0230528,0.029062000000000004,0.023749000000000003,Charge+++++
0.0,0.0,568.5795316915431,546.2707621,0.029062000000000004,0.025674000000000002,Charge+++++
0.0,181.45693607512072,366.9607138302979,451.8061821,0.029062000000000004,0.029546,Discharge-----
0.0,181.45693607512072,165.34189596905264,387.4740495,0.029062000000000004,0.034122,Discharge-----
0.0,46.463390667669614,113.71590633830863,353.1197532,0.029062000000000004,0.036091000000000005,Discharge-----
0.0,0.0,113.71590633830863,327.8612748,0.029062000000000004,0.036597000000000005,Discharge-----
0.0,0.0,113.71590633830863,333.4345228,0.029062000000000004,0.033495,Discharge-----
0.0,0.0,113.71590633830863,390.1044894,0.029062000000000004,0.031955000000000004,Discharge-----
0.0,0.0,113.71590633830863,489.7448341,0.029062000000000004,0.030547,Discharge-----
201.61881786124525,0.0,295.17284241342935,581.3739737,0.029062000000000004,0.028710000000000003,Charge+++++
201.61881786124525,0.0,476.6297784885501,698.176006,0.029062000000000004,0.027577000000000004,Charge+++++
91.94975320299307,0.0,568.5795316915431,922.5316106,0.029062000000000004,0.027478000000000002,Charge+++++
0.0,0.0,568.5795316915431,1049.080741,0.029062000000000004,0.027511000000000004,Charge+++++
0.0,181.45693607512072,366.9607138302979,1280.754084,0.029062000000000004,0.030448000000000003,Discharge-----
0.0,181.45693607512072,165.34189596905264,1442.368667,0.029062000000000004,0.030426,Discharge-----
0.0,46.463390667669614,113.71590633830863,1516.935812,0.029062000000000004,0.030305000000000006,Discharge-----
201.61881786124525,0.0,295.17284241342935,1522.739579,0.029062000000000004,0.027775000000000005,Charge+++++
201.61881786124525,0.0,476.6297784885501,1548.251762,0.029062000000000004,0.027676000000000003,Charge+++++
91.94975320299307,0.0,568.5795316915431,1565.231241,0.029062000000000004,0.028171,Charge+++++
0.0,0.0,568.5795316915431,1560.666053,0.029062000000000004,0.027676000000000003,Charge+++++
0.0,181.45693607512072,366.9607138302979,1560.243386,0.024805000000000004,0.027632000000000004,Discharge-----
0.0,181.45693607512072,165.34189596905264,1576.354795,0.024805000000000004,0.026158000000000004,Discharge-----
0.0,46.463390667669614,113.71590633830863,1592.893206,0.024805000000000004,0.025564,Discharge-----
201.61881786124525,0.0,295.17284241342935,1380.005948,0.024805000000000004,0.024508000000000002,Charge+++++
201.61881786124525,0.0,476.6297784885501,1143.42962,0.024805000000000004,0.022308,Charge+++++
91.94975320299307,0.0,568.5795316915431,798.0460647,0.024805000000000004,0.021988999999999998,Charge+++++
0.0,0.0,568.5795316915431,637.57343,0.024805000000000004,0.024299,Charge+++++
0.0,181.45693607512072,366.9607138302979,544.7651824,0.024805000000000004,0.026125000000000002,Discharge-----
0.0,181.45693607512072,165.34189596905264,481.4738842,0.024805000000000004,0.026433000000000005,Discharge-----
0.0,46.463390667669614,113.71590633830863,439.4588871,0.024805000000000004,0.026323000000000003,Discharge-----
0.0,0.0,113.71590633830863,437.9102038,0.024805000000000004,0.025168,Discharge-----
201.61881786124525,0.0,295.17284241342935,489.979612,0.024805000000000004,0.024607000000000004,Charge+++++
201.61881786124525,0.0,476.6297784885501,566.715871,0.024805000000000004,0.024354,Charge+++++
91.94975320299307,0.0,568.5795316915431,616.5335839,0.024805000000000004,0.023562000000000003,Charge+++++
0.0,0.0,568.5795316915431,754.2677836,0.024805000000000004,0.022660000000000003,Charge+++++
0.0,0.0,568.5795316915431,1012.777816,0.024805000000000004,0.021648,Charge+++++
0.0,0.0,568.5795316915431,1167.427747,0.024805000000000004,0.021351000000000002,Charge+++++
0.0,0.0,568.5795316915431,1297.050834,0.024805000000000004,0.024277,Charge+++++
0.0,181.45693607512072,366.9607138302979,1493.935044,0.024805000000000004,0.025927000000000002,Discharge-----
0.0,181.45693607512072,165.34189596905264,1492.005252,0.024805000000000004,0.026158000000000004,Discharge-----
0.0,46.463390667669614,113.71590633830863,1522.828507,0.024805000000000004,0.026059000000000006,Discharge-----
0.0,0.0,113.71590633830863,1367.79601,0.024805000000000004,0.026114,Discharge-----
0.0,0.0,113.71590633830863,1471.71698,0.024805000000000004,0.026257000000000006,Discharge-----
0.0,0.0,113.71590633830863,1470.254544,0.024805000000000004,0.025838999999999997,Discharge-----
0.0,0.0,113.71590633830863,1489.176618,0.022033000000000004,0.026345,Discharge-----
0.0,0.0,113.71590633830863,1363.281619,0.022033000000000004,0.025333000000000005,Discharge-----
0.0,0.0,113.71590633830863,1260.422302,0.022033000000000004,0.022869,Discharge-----
201.61881786124525,0.0,295.17284241342935,1045.080664,0.022033000000000004,0.020075,Charge+++++
201.61881786124525,0.0,476.6297784885501,818.8883326,0.022033000000000004,0.015895,Charge+++++
91.94975320299307,0.0,568.5795316915431,631.1343934,0.022033000000000004,0.011275000000000002,Charge+++++
0.0,0.0,568.5795316915431,495.2868002,0.022033000000000004,0.011286000000000001,Charge+++++
0.0,0.0,568.5795316915431,420.9987161,0.022033000000000004,0.019459000000000004,Charge+++++
0.0,0.0,568.5795316915431,376.6256487,0.022033000000000004,0.021186000000000003,Charge+++++
0.0,181.45693607512072,366.9607138302979,330.9395379,0.022033000000000004,0.023342,Discharge-----
0.0,181.45693607512072,165.34189596905264,352.1566407,0.022033000000000004,0.024167,Discharge-----
0.0,46.463390667669614,113.71590633830863,389.4182775,0.022033000000000004,0.024068000000000003,Discharge-----
0.0,0.0,113.71590633830863,461.0020929,0.022033000000000004,0.023936000000000002,Discharge-----
0.0,0.0,113.71590633830863,537.0937718,0.022033000000000004,0.023177000000000003,Discharge-----
0.0,0.0,113.71590633830863,594.6238849,0.022033000000000004,0.022616,Discharge-----
201.61881786124525,0.0,295.17284241342935,781.9952811,0.022033000000000004,0.021901000000000004,Charge+++++
0.0,163.31124246760865,113.71590633830863,800.6048851,0.022033000000000004,0.022418,Discharge-----
201.61881786124525,0.0,295.17284241342935,1246.120135,0.022033000000000004,0.019338,Charge+++++
0.0,163.31124246760865,113.71590633830863,1142.714879,0.022033000000000004,0.023859,Discharge-----
0.0,0.0,113.71590633830863,1056.199443,0.022033000000000004,0.02552,Discharge-----
0.0,0.0,113.71590633830863,1174.162599,0.022033000000000004,0.02552,Discharge-----
0.0,0.0,113.71590633830863,1268.957008,0.022033000000000004,0.025707000000000004,Discharge-----
0.0,0.0,113.71590633830863,1324.580427,0.022033000000000004,0.02552,Discharge-----
0.0,0.0,113.71590633830863,1247.863603,0.022033000000000004,0.02398,Discharge-----
201.61881786124525,0.0,295.17284241342935,1145.947243,0.028039,0.024046,Charge+++++
201.61881786124525,0.0,476.6297784885501,1053.283315,0.028039,0.022264,Charge+++++
91.94975320299307,0.0,568.5795316915431,971.3430457,0.028039,0.01914,Charge+++++
0.0,0.0,568.5795316915431,781.5221754,0.028039,0.018601000000000003,Charge+++++
0.0,0.0,568.5795316915431,547.0364103,0.028039,0.018645000000000002,Charge+++++
0.0,0.0,568.5795316915431,340.633819,0.028039,0.024596,Charge+++++
0.0,181.45693607512072,366.9607138302979,202.2922757,0.028039,0.029172,Discharge-----
0.0,135.3551559,216.56609616363122,135.3551559,0.028039,0.032318,Discharge-----
0.0,92.56517084279034,113.71590633830863,121.0029371,0.028039,0.036146000000000005,Discharge-----
0.0,0.0,113.71590633830863,123.474213,0.028039,0.036113,Discharge-----
0.0,0.0,113.71590633830863,139.438069,0.028039,0.031273,Discharge-----
0.0,0.0,113.71590633830863,183.1532262,0.028039,0.030701000000000003,Discharge-----
0.0,0.0,113.71590633830863,226.6811246,0.028039,0.030239,Discharge-----
0.0,0.0,113.71590633830863,206.4543876,0.028039,0.030085000000000004,Discharge-----
0.0,0.0,113.71590633830863,204.4643982,0.028039,0.02882,Discharge-----
0.0,0.0,113.71590633830863,283.0023185,0.028039,0.029920000000000002,Discharge-----
0.0,0.0,113.71590633830863,354.9989757,0.028039,0.030096,Discharge-----
0.0,0.0,113.71590633830863,439.6131116,0.028039,0.030217,Discharge-----
0.0,0.0,113.71590633830863,513.0023758,0.028039,0.029381000000000004,Discharge-----
0.0,0.0,113.71590633830863,632.8355415,0.028039,0.029381000000000004,Discharge-----
0.0,0.0,113.71590633830863,692.4589519,0.028039,0.028611000000000004,Discharge-----
0.0,0.0,113.71590633830863,836.9678077,0.028039,0.029007000000000005,Discharge-----
0.0,0.0,113.71590633830863,850.9927609,0.028039,0.028446000000000003,Discharge-----
201.61881786124525,0.0,295.17284241342935,890.3369096,0.028039,0.025619,Charge+++++
201.61881786124525,0.0,476.6297784885501,837.1547706,0.03807100000000001,0.025531000000000005,Charge+++++
91.94975320299307,0.0,568.5795316915431,797.3529995,0.03807100000000001,0.02519,Charge+++++
0.0,0.0,568.5795316915431,752.2705618,0.03807100000000001,0.024849,Charge+++++
0.0,0.0,568.5795316915431,585.5575483,0.03807100000000001,0.02475,Charge+++++
0.0,0.0,568.5795316915431,392.2147809,0.03807100000000001,0.024761000000000005,Charge+++++
0.0,0.0,568.5795316915431,198.3120772,0.03807100000000001,0.03157,Charge+++++
0.0,0.0,568.5795316915431,139.7071643,0.03807100000000001,0.036443,Charge+++++
0.0,125.0994212,429.58017480265426,125.0994212,0.03807100000000001,0.045507,Discharge-----
0.0,124.7876551,290.9272246915432,124.7876551,0.03807100000000001,0.050479,Discharge-----
0.0,128.2949362,148.37729558043208,128.2949362,0.03807100000000001,0.050929999999999996,Discharge-----
0.0,31.195250317911103,113.71590633830863,142.8408984,0.03807100000000001,0.051359,Discharge-----
0.0,0.0,113.71590633830863,185.9719411,0.03807100000000001,0.052844,Discharge-----
0.0,0.0,113.71590633830863,228.859019,0.03807100000000001,0.05054500000000001,Discharge-----
0.0,0.0,113.71590633830863,208.9613296,0.03807100000000001,0.04889500000000001,Discharge-----
0.0,0.0,113.71590633830863,185.9302019,0.03807100000000001,0.048510000000000005,Discharge-----
0.0,0.0,113.71590633830863,287.9254623,0.03807100000000001,0.041162000000000004,Discharge-----
201.61881786124525,0.0,295.17284241342935,353.6374749,0.03807100000000001,0.03433100000000001,Charge+++++
201.61881786124525,0.0,476.6297784885501,407.307638,0.03807100000000001,0.036333000000000004,Charge+++++
0.0,181.45693607512072,275.0109606273048,487.7525721,0.03807100000000001,0.04064500000000001,Discharge-----
0.0,145.16554886009658,113.71590633830863,572.4905078,0.03807100000000001,0.040579000000000004,Discharge-----
201.61881786124525,0.0,295.17284241342935,643.0488919,0.03807100000000001,0.033858000000000006,Charge+++++
201.61881786124525,0.0,476.6297784885501,783.6240958,0.03807100000000001,0.032967,Charge+++++
91.94975320299307,0.0,568.5795316915431,893.9744414,0.03807100000000001,0.031713,Charge+++++
0.0,0.0,568.5795316915431,898.1577675,0.03807100000000001,0.030030000000000005,Charge+++++
0.0,0.0,568.5795316915431,855.0594611,0.037576,0.031647,Charge+++++
0.0,0.0,568.5795316915431,839.2118552,0.037576,0.030085000000000004,Charge+++++
0.0,0.0,568.5795316915431,736.5267147,0.037576,0.028622,Charge+++++
0.0,0.0,568.5795316915431,568.7727794,0.037576,0.02794,Charge+++++
0.0,0.0,568.5795316915431,381.5170507,0.037576,0.027874000000000003,Charge+++++
0.0,0.0,568.5795316915431,209.2858468,0.037576,0.030756000000000006,Charge+++++
0.0,0.0,568.5795316915431,138.0163314,0.037576,0.036036,Charge+++++
0.0,126.6024952,427.91009258043204,126.6024952,0.037576,0.04250400000000001,Discharge-----
0.0,129.086988,284.4801059137654,129.086988,0.037576,0.045661,Discharge-----
0.0,134.2570124,135.30564769154316,134.2570124,0.037576,0.046189,Discharge-----
0.0,19.43076721791108,113.71590633830863,154.2310055,0.037576,0.046145000000000005,Discharge-----
0.0,0.0,113.71590633830863,196.623424,0.037576,0.046970000000000005,Discharge-----
0.0,0.0,113.71590633830863,233.4876581,0.037576,0.047938,Discharge-----
0.0,0.0,113.71590633830863,205.7426821,0.037576,0.04391200000000001,Discharge-----
0.0,0.0,113.71590633830863,177.910509,0.037576,0.040227,Discharge-----
201.61881786124525,0.0,295.17284241342935,258.5200579,0.037576,0.037169,Charge+++++
0.0,163.31124246760865,113.71590633830863,344.5103962,0.037576,0.03839,Discharge-----
0.0,0.0,113.71590633830863,466.5422321,0.037576,0.04224,Discharge-----
0.0,0.0,113.71590633830863,550.2088316,0.037576,0.042867,Discharge-----
0.0,0.0,113.71590633830863,623.5556945,0.037576,0.042944,Discharge-----
201.61881786124525,0.0,295.17284241342935,757.8457708,0.037576,0.036652000000000004,Charge+++++
201.61881786124525,0.0,476.6297784885501,915.2888032,0.037576,0.031581000000000005,Charge+++++
91.94975320299307,0.0,568.5795316915431,1059.922524,0.037576,0.030899000000000003,Charge+++++
0.0,0.0,568.5795316915431,1053.453564,0.037576,0.026487999999999998,Charge+++++
0.0,0.0,568.5795316915431,1011.081862,0.037862,0.024453000000000003,Charge+++++
0.0,0.0,568.5795316915431,937.6887334,0.037862,0.024002000000000002,Charge+++++
0.0,0.0,568.5795316915431,885.9224258,0.037862,0.023947000000000003,Charge+++++
0.0,0.0,568.5795316915431,725.7238588,0.037862,0.023991000000000002,Charge+++++
0.0,0.0,568.5795316915431,541.8375739,0.037862,0.024046,Charge+++++
0.0,0.0,568.5795316915431,368.457167,0.037862,0.025014,Charge+++++
0.0,0.0,568.5795316915431,272.3392464,0.037862,0.03465,Charge+++++
0.0,181.45693607512072,366.9607138302979,211.6130905,0.037862,0.044121,Discharge-----
0.0,173.0078998,174.72971405252014,173.0078998,0.037862,0.050413,Discharge-----
0.0,54.91242694279036,113.71590633830863,145.6189633,0.037862,0.051029000000000005,Discharge-----
0.0,0.0,113.71590633830863,127.9658188,0.037862,0.051029000000000005,Discharge-----
0.0,0.0,113.71590633830863,167.9302793,0.037862,0.051326,Discharge-----
0.0,0.0,113.71590633830863,249.1441096,0.037862,0.049379000000000006,Discharge-----
0.0,0.0,113.71590633830863,282.500508,0.037862,0.048521,Discharge-----
0.0,0.0,113.71590633830863,338.5241981,0.037862,0.045881000000000005,Discharge-----
0.0,0.0,113.71590633830863,470.0090563,0.037862,0.042053,Discharge-----
0.0,0.0,113.71590633830863,583.7892542,0.037862,0.04104100000000001,Discharge-----
0.0,0.0,113.71590633830863,677.4651072,0.037862,0.04104100000000001,Discharge-----
0.0,0.0,113.71590633830863,815.9842066,0.037862,0.04189900000000001,Discharge-----
0.0,0.0,113.71590633830863,882.4025093,0.037862,0.041888,Discharge-----
201.61881786124525,0.0,295.17284241342935,1022.530327,0.037862,0.03645400000000001,Charge+++++
201.61881786124525,0.0,476.6297784885501,1122.260934,0.037862,0.033638,Charge+++++
91.94975320299307,0.0,568.5795316915431,1226.643786,0.037862,0.03135,Charge+++++
0.0,0.0,568.5795316915431,1167.017145,0.037862,0.027621000000000003,Charge+++++
0.0,0.0,568.5795316915431,1104.127658,0.030635000000000003,0.026631000000000005,Charge+++++
0.0,0.0,568.5795316915431,1081.637321,0.030635000000000003,0.024673,Charge+++++
0.0,0.0,568.5795316915431,1009.749423,0.030635000000000003,0.024167,Charge+++++
0.0,0.0,568.5795316915431,782.5041855,0.030635000000000003,0.023925000000000002,Charge+++++
0.0,0.0,568.5795316915431,592.1885471,0.030635000000000003,0.024013,Charge+++++
0.0,0.0,568.5795316915431,420.4770305,0.030635000000000003,0.025355000000000003,Charge+++++
0.0,181.45693607512072,366.9607138302979,323.0596434,0.030635000000000003,0.030701000000000003,Discharge-----
0.0,181.45693607512072,165.34189596905264,246.5265119,0.030635000000000003,0.039908000000000006,Discharge-----
0.0,46.463390667669614,113.71590633830863,188.0426304,0.030635000000000003,0.041778,Discharge-----
0.0,0.0,113.71590633830863,155.7337309,0.030635000000000003,0.039589000000000006,Discharge-----
0.0,0.0,113.71590633830863,152.0578299,0.030635000000000003,0.039061000000000005,Discharge-----
0.0,0.0,113.71590633830863,210.1937175,0.030635000000000003,0.03546400000000001,Discharge-----
0.0,0.0,113.71590633830863,269.2182626,0.030635000000000003,0.032263,Discharge-----
201.61881786124525,0.0,295.17284241342935,256.5090115,0.030635000000000003,0.030019,Charge+++++
201.61881786124525,0.0,476.6297784885501,243.4910397,0.030635000000000003,0.027588,Charge+++++
91.94975320299307,0.0,568.5795316915431,282.5861761,0.030635000000000003,0.027599000000000002,Charge+++++
0.0,0.0,568.5795316915431,373.8816212,0.030635000000000003,0.029293,Charge+++++
0.0,181.45693607512072,366.9607138302979,463.2037683,0.030635000000000003,0.032571,Discharge-----
0.0,181.45693607512072,165.34189596905264,479.9096441,0.030635000000000003,0.035926,Discharge-----
0.0,46.463390667669614,113.71590633830863,612.0917262,0.030635000000000003,0.033462000000000006,Discharge-----
201.61881786124525,0.0,295.17284241342935,712.774791,0.030635000000000003,0.029073,Charge+++++
201.61881786124525,0.0,476.6297784885501,761.7217228,0.030635000000000003,0.028127000000000003,Charge+++++
91.94975320299307,0.0,568.5795316915431,837.0642997,0.030635000000000003,0.027929000000000002,Charge+++++
0.0,0.0,568.5795316915431,712.8049202,0.030635000000000003,0.026136000000000003,Charge+++++
0.0,0.0,568.5795316915431,705.9212205,0.030008000000000003,0.029876000000000003,Charge+++++
0.0,0.0,568.5795316915431,717.612599,0.030008000000000003,0.026191,Charge+++++
0.0,0.0,568.5795316915431,716.2526226,0.030008000000000003,0.025817,Charge+++++
0.0,0.0,568.5795316915431,557.7345631,0.030008000000000003,0.025674000000000002,Charge+++++
0.0,0.0,568.5795316915431,385.6182557,0.030008000000000003,0.025586000000000005,Charge+++++
0.0,0.0,568.5795316915431,243.3971669,0.030008000000000003,0.025806000000000003,Charge+++++
0.0,0.0,568.5795316915431,169.1036082,0.030008000000000003,0.027445,Charge+++++
0.0,0.0,568.5795316915431,124.2905688,0.030008000000000003,0.029447,Charge+++++
0.0,116.3929942,439.253982580432,116.3929942,0.030008000000000003,0.03170200000000001,Discharge-----
0.0,115.8705868,310.5088861359876,115.8705868,0.030008000000000003,0.03478200000000001,Discharge-----
0.0,127.9658188,168.3246430248765,127.9658188,0.030008000000000003,0.035794,Discharge-----
0.0,49.14786301791109,113.71590633830863,167.9302793,0.030008000000000003,0.035596,Discharge-----
0.0,0.0,113.71590633830863,227.1581748,0.030008000000000003,0.032010000000000004,Discharge-----
201.61881786124525,0.0,295.17284241342935,206.9620447,0.030008000000000003,0.028677,Charge+++++
201.61881786124525,0.0,476.6297784885501,221.4169076,0.030008000000000003,0.028963000000000003,Charge+++++
91.94975320299307,0.0,568.5795316915431,282.4079114,0.030008000000000003,0.028644000000000003,Charge+++++
0.0,0.0,568.5795316915431,373.8486057,0.030008000000000003,0.028699000000000002,Charge+++++
0.0,181.45693607512072,366.9607138302979,459.374567,0.030008000000000003,0.031911,Discharge-----
0.0,181.45693607512072,165.34189596905264,557.3869086,0.030008000000000003,0.032274000000000004,Discharge-----
0.0,46.463390667669614,113.71590633830863,691.4631786,0.030008000000000003,0.032098,Discharge-----
0.0,0.0,113.71590633830863,773.1774754,0.030008000000000003,0.032329000000000004,Discharge-----
0.0,0.0,113.71590633830863,773.9089041,0.030008000000000003,0.031801,Discharge-----
0.0,0.0,113.71590633830863,820.7338695,0.030008000000000003,0.030866,Discharge-----
201.61881786124525,0.0,295.17284241342935,824.2354962,0.030008000000000003,0.028193000000000003,Charge+++++
0.0,163.31124246760865,113.71590633830863,824.8453968,0.026147,0.026796,Discharge-----
201.61881786124525,0.0,295.17284241342935,818.249584,0.026147,0.025432000000000003,Charge+++++
201.61881786124525,0.0,476.6297784885501,789.3646602,0.026147,0.025003,Charge+++++
91.94975320299307,0.0,568.5795316915431,604.2765595,0.026147,0.024893,Charge+++++
0.0,0.0,568.5795316915431,440.3952811,0.026147,0.022297,Charge+++++
0.0,0.0,568.5795316915431,261.3818698,0.026147,0.022649000000000002,Charge+++++
0.0,0.0,568.5795316915431,178.7034053,0.026147,0.023430000000000003,Charge+++++
0.0,0.0,568.5795316915431,119.2515081,0.026147,0.025377000000000004,Charge+++++
0.0,116.3929942,439.253982580432,116.3929942,0.026147,0.027236000000000003,Discharge-----
0.0,115.8705868,310.5088861359876,115.8705868,0.026147,0.028688,Discharge-----
0.0,127.9658188,168.3246430248765,127.9658188,0.026147,0.028886000000000005,Discharge-----
0.0,49.14786301791109,113.71590633830863,167.9302793,0.026147,0.028512000000000006,Discharge-----
0.0,0.0,113.71590633830863,227.1581748,0.026147,0.027522,Discharge-----
201.61881786124525,0.0,295.17284241342935,206.9620447,0.026147,0.025322,Charge+++++
201.61881786124525,0.0,476.6297784885501,207.0418867,0.026147,0.025014,Charge+++++
91.94975320299307,0.0,568.5795316915431,301.5573464,0.026147,0.024684000000000005,Charge+++++
0.0,0.0,568.5795316915431,427.7332104,0.026147,0.024486000000000004,Charge+++++
0.0,0.0,568.5795316915431,541.6235974,0.026147,0.024585000000000003,Charge+++++
0.0,181.45693607512072,366.9607138302979,647.0702499,0.026147,0.028589,Discharge-----
0.0,181.45693607512072,165.34189596905264,762.3308966,0.026147,0.029040000000000003,Discharge-----
0.0,46.463390667669614,113.71590633830863,836.1959986,0.026147,0.026774000000000003,Discharge-----
0.0,0.0,113.71590633830863,945.4395917,0.026147,0.026675000000000004,Discharge-----
0.0,0.0,113.71590633830863,1059.215297,0.026147,0.027225000000000003,Discharge-----
0.0,0.0,113.71590633830863,977.3701729,0.026147,0.028446000000000003,Discharge-----
201.61881786124525,0.0,295.17284241342935,951.536593,0.028765000000000002,0.025586000000000005,Charge+++++
201.61881786124525,0.0,476.6297784885501,900.7691047,0.028765000000000002,0.025047,Charge+++++
91.94975320299307,0.0,568.5795316915431,864.1510613,0.028765000000000002,0.024541,Charge+++++
0.0,0.0,568.5795316915431,663.3424636,0.028765000000000002,0.024519000000000003,Charge+++++
0.0,0.0,568.5795316915431,474.2444067,0.028765000000000002,0.024915000000000003,Charge+++++
0.0,0.0,568.5795316915431,287.1126689,0.028765000000000002,0.025509000000000004,Charge+++++
0.0,0.0,568.5795316915431,174.9758891,0.028765000000000002,0.026235000000000005,Charge+++++
0.0,119.8607971,435.4008682470987,119.8607971,0.028765000000000002,0.029084000000000006,Discharge-----
0.0,116.7115885,305.7213254693209,116.7115885,0.028765000000000002,0.031273,Discharge-----
0.0,116.4938565,176.28370713598756,116.4938565,0.028765000000000002,0.031108000000000004,Discharge-----
0.0,56.311020717911035,113.71590633830863,128.9217137,0.028765000000000002,0.031834,Discharge-----
0.0,0.0,113.71590633830863,170.4095655,0.028765000000000002,0.031559000000000004,Discharge-----
0.0,0.0,113.71590633830863,232.0958259,0.028765000000000002,0.030789,Discharge-----
0.0,0.0,113.71590633830863,214.5307482,0.028765000000000002,0.030239,Discharge-----
0.0,0.0,113.71590633830863,190.3613081,0.028765000000000002,0.029436000000000004,Discharge-----
0.0,0.0,113.71590633830863,248.6283337,0.028765000000000002,0.030074000000000004,Discharge-----
0.0,0.0,113.71590633830863,312.3121804,0.028765000000000002,0.030283000000000004,Discharge-----
0.0,0.0,113.71590633830863,411.3222075,0.028765000000000002,0.030833000000000006,Discharge-----
0.0,0.0,113.71590633830863,513.6301646,0.028765000000000002,0.030712000000000003,Discharge-----
0.0,0.0,113.71590633830863,627.3590955,0.028765000000000002,0.029502000000000004,Discharge-----
0.0,0.0,113.71590633830863,756.8820434,0.028765000000000002,0.030184000000000006,Discharge-----
0.0,0.0,113.71590633830863,885.5873545,0.028765000000000002,0.029227000000000003,Discharge-----
0.0,0.0,113.71590633830863,1024.113451,0.028765000000000002,0.029183000000000004,Discharge-----
201.61881786124525,0.0,295.17284241342935,1020.021163,0.028765000000000002,0.028677,Charge+++++
201.61881786124525,0.0,476.6297784885501,997.8538313,0.03478200000000001,0.030580000000000003,Charge+++++
91.94975320299307,0.0,568.5795316915431,983.7244624,0.03478200000000001,0.026554000000000005,Charge+++++
0.0,0.0,568.5795316915431,903.1301339,0.03478200000000001,0.025630000000000003,Charge+++++
0.0,0.0,568.5795316915431,693.3092727,0.03478200000000001,0.02552,Charge+++++
0.0,0.0,568.5795316915431,484.3266302,0.03478200000000001,0.025377000000000004,Charge+++++
0.0,0.0,568.5795316915431,282.3069756,0.03478200000000001,0.025509000000000004,Charge+++++
0.0,0.0,568.5795316915431,205.2409263,0.03478200000000001,0.028248000000000002,Charge+++++
0.0,0.0,568.5795316915431,147.6278811,0.03478200000000001,0.03322,Charge+++++
0.0,116.7115885,438.89998891376536,116.7115885,0.03478200000000001,0.036036,Discharge-----
0.0,116.4938565,309.462370580432,116.4938565,0.03478200000000001,0.038643000000000004,Discharge-----
0.0,128.9217137,166.21602202487642,128.9217137,0.03478200000000001,0.038214000000000005,Discharge-----
0.0,47.250104117911015,113.71590633830863,170.4095655,0.03478200000000001,0.036267,Discharge-----
0.0,0.0,113.71590633830863,232.0958259,0.03478200000000001,0.035123,Discharge-----
0.0,0.0,113.71590633830863,214.5307482,0.03478200000000001,0.035123,Discharge-----
201.61881786124525,0.0,295.17284241342935,198.2311321,0.03478200000000001,0.033605,Charge+++++
0.0,163.31124246760865,113.71590633830863,275.2463815,0.03478200000000001,0.035002000000000005,Discharge-----
0.0,0.0,113.71590633830863,374.186328,0.03478200000000001,0.035354000000000003,Discharge-----
0.0,0.0,113.71590633830863,525.8515589,0.03478200000000001,0.039677000000000004,Discharge-----
0.0,0.0,113.71590633830863,595.9546034,0.03478200000000001,0.042944,Discharge-----
0.0,0.0,113.71590633830863,715.3877707,0.03478200000000001,0.044044,Discharge-----
0.0,0.0,113.71590633830863,767.3753829,0.03478200000000001,0.044242000000000004,Discharge-----
0.0,0.0,113.71590633830863,845.2242619,0.03478200000000001,0.043329000000000006,Discharge-----
0.0,0.0,113.71590633830863,937.0746723,0.03478200000000001,0.040359000000000006,Discharge-----
0.0,0.0,113.71590633830863,952.0090277,0.03478200000000001,0.03628900000000001,Discharge-----
201.61881786124525,0.0,295.17284241342935,920.6471144,0.04178900000000001,0.035145,Charge+++++
201.61881786124525,0.0,476.6297784885501,892.2146225,0.04178900000000001,0.034265,Charge+++++
91.94975320299307,0.0,568.5795316915431,878.8422266,0.04178900000000001,0.031944,Charge+++++
0.0,0.0,568.5795316915431,660.5140547,0.04178900000000001,0.030393,Charge+++++
0.0,0.0,568.5795316915431,485.578915,0.04178900000000001,0.030030000000000005,Charge+++++
0.0,0.0,568.5795316915431,333.4481382,0.04178900000000001,0.034232000000000005,Charge+++++
0.0,0.0,568.5795316915431,203.1580657,0.04178900000000001,0.040821,Charge+++++
0.0,124.1748402,430.6074870248765,124.1748402,0.04178900000000001,0.04714600000000001,Discharge-----
0.0,116.3929942,301.2819379137654,116.3929942,0.04178900000000001,0.050610999999999996,Discharge-----
0.0,115.8705868,172.53684146932093,115.8705868,0.04178900000000001,0.048598,Discharge-----
0.0,52.93884161791107,113.71590633830863,127.9658188,0.04178900000000001,0.048081000000000006,Discharge-----
0.0,0.0,113.71590633830863,167.9302793,0.04178900000000001,0.046266,Discharge-----
0.0,0.0,113.71590633830863,227.1581748,0.04178900000000001,0.042823,Discharge-----
