charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
167.48137714323727,0.0,270.90287394912866,249.07250467894738,0.037191,0.0368964,Charge+++++,0.0,49.84493229
16.74813771432372,0.0,287.6510116634524,212.97061876842105,0.037191,0.03626370000000001,Charge+++++,0.0,16.25078775
0.0,0.0,287.6510116634524,221.0649403,0.037191,0.03535350000000001,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,273.1903897,0.037191,0.0348207,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,308.0874252,0.037191,0.0321567,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,363.2091482831579,0.035442,0.0332112,Charge+++++,0.0,4.269963939
0.0,0.0,287.6510116634524,446.68694253157895,0.035442,0.0331002,Charge+++++,0.0,5.8703622
0.0,0.0,287.6510116634524,486.90211551578943,0.035442,0.0322566,Charge+++++,0.0,29.30431001
0.0,0.0,287.6510116634524,452.5949392315789,0.035442,0.032523,Charge+++++,0.0,73.84934044
0.0,0.0,287.6510116634524,412.30798895789474,0.035442,0.0325008,Charge+++++,0.0,110.9526975
0.0,0.0,287.6510116634524,401.5272558840136,0.035442,0.0345432,Charge+++++,30.057951100187097,197.8169365
0.0,150.73323942891355,120.16963452021511,370.59017648401357,0.035442,0.036607799999999996,Discharge-----,46.71921220018709,214.4781976
0.0,56.375488968772174,57.53020233269048,359.7079715840136,0.035442,0.03797310000000001,Discharge-----,73.18689330018711,240.9458787
0.0,0.0,57.53020233269048,362.44542568401357,0.035442,0.0399156,Discharge-----,99.04212500018713,266.8011104
0.0,0.0,57.53020233269048,367.7192950840136,0.035442,0.0383838,Discharge-----,126.39271770018712,294.1517031
0.0,0.0,57.53020233269048,383.5137885840136,0.035442,0.0379842,Discharge-----,137.0113752001871,304.7703606
0.0,0.0,57.53020233269048,435.7325600840136,0.035442,0.0372516,Discharge-----,176.9286807001871,344.6876661
0.0,0.0,57.53020233269048,495.7603383840136,0.035442,0.0368409,Discharge-----,148.26268100018711,316.0216664
0.0,0.0,57.53020233269048,456.2592479840136,0.035442,0.036530099999999996,Discharge-----,68.6551609001871,236.4141463
0.0,0.0,57.53020233269048,418.1305205840136,0.035442,0.0362859,Discharge-----,51.55722690018709,219.3162123
0.0,0.0,57.53020233269048,416.5544668840136,0.035442,0.0362859,Discharge-----,49.935335700187096,217.6943211
0.0,0.0,57.53020233269048,417.4263091840136,0.035442,0.0363636,Discharge-----,37.75145270018709,205.5104381
0.0,0.0,57.53020233269048,417.1136388840136,0.035442,0.036962999999999996,Discharge-----,51.592964000187095,219.3519494
0.0,0.0,57.53020233269048,399.7999585894737,0.035442,0.0375846,Discharge-----,0.0,166.9915698
0.0,0.0,57.53020233269048,381.46932521052634,0.035442,0.0364746,Discharge-----,0.0,153.731892
0.0,0.0,57.53020233269048,419.54296048401363,0.035442,0.0358752,Discharge-----,60.91203350018711,228.6710189
0.0,0.0,57.53020233269048,458.5323301840136,0.035442,0.0358197,Discharge-----,106.8119548001871,274.5709402
167.48137714323727,0.0,208.26344176160404,509.3087032840136,0.035442,0.0345321,Charge+++++,100.69830120018707,268.4572866
79.38756990184834,0.0,287.6510116634524,537.5488497840136,0.035442,0.0324564,Charge+++++,70.6585312001871,238.4175166
0.0,0.0,287.6510116634524,591.4640253840137,0.034738,0.0317793,Charge+++++,89.72076490018708,257.4797503
0.0,0.0,287.6510116634524,682.3438653840136,0.034738,0.0311244,Charge+++++,132.20785580018708,299.9668412
0.0,0.0,287.6510116634524,687.1704077840136,0.034738,0.030458400000000007,Charge+++++,107.1640371001871,274.9230225
0.0,0.0,287.6510116634524,599.3515462840136,0.034738,0.0306915,Charge+++++,121.72420330018713,289.4831887
0.0,0.0,287.6510116634524,514.0372728840136,0.034738,0.0328782,Charge+++++,131.83600860018709,299.594994
0.0,0.0,287.6510116634524,436.5308516840136,0.034738,0.0337662,Charge+++++,187.2789327001871,355.0379181
0.0,150.73323942891355,120.16963452021511,400.5201190840136,0.034738,0.035409,Discharge-----,181.04406560018708,348.803051
0.0,56.375488968772174,57.53020233269048,388.9166808840136,0.034738,0.0371517,Discharge-----,204.22364640018708,371.9826318
0.0,0.0,57.53020233269048,386.2525305840136,0.034738,0.0376623,Discharge-----,205.6990926001871,373.458078
0.0,0.0,57.53020233269048,386.9761046840136,0.034738,0.03614160000000001,Discharge-----,212.5152244001871,380.2742098
0.0,0.0,57.53020233269048,402.4532674840136,0.034738,0.0359973,Discharge-----,221.69327890018712,389.4522643
0.0,0.0,57.53020233269048,455.5588791840136,0.034738,0.0356199,Discharge-----,265.5161535001871,433.2751389
0.0,0.0,57.53020233269048,521.3050827840136,0.034738,0.03497610000000001,Discharge-----,262.6175360001871,430.3765214
0.0,0.0,57.53020233269048,490.2124454840136,0.034738,0.0347541,Discharge-----,220.9402674001871,388.6992528
167.48137714323727,0.0,208.26344176160404,444.4024917840136,0.034738,0.0346986,Charge+++++,169.30085110018712,337.0598365
0.0,135.65991548602221,57.53020233269048,436.6751873840136,0.034738,0.0350649,Discharge-----,139.9954390001871,307.7544244
0.0,0.0,57.53020233269048,421.0310245840136,0.034738,0.0356199,Discharge-----,53.5133261001871,221.2723115
0.0,0.0,57.53020233269048,408.05837588401357,0.034738,0.036807599999999996,Discharge-----,10.379076100187092,178.1380615
0.0,0.0,57.53020233269048,349.0343565,0.034738,0.04065930000000001,Discharge-----,0.0,127.1150502
0.0,0.0,57.53020233269048,287.03706326315785,0.034738,0.0369963,Discharge-----,0.0,79.6027527
0.0,0.0,57.53020233269048,269.0811394894737,0.034738,0.0360306,Discharge-----,0.0,60.26520357
0.0,0.0,57.53020233269048,248.30438073684212,0.034738,0.0358974,Discharge-----,0.0,21.37181649
0.0,0.0,57.53020233269048,305.9699436684211,0.034738,0.0357531,Discharge-----,0.0,25.71869238
0.0,0.0,57.53020233269048,317.2468619663158,0.034738,0.03543120000000001,Discharge-----,0.0,7.186417563
0.0,0.0,57.53020233269048,411.68259340526316,0.034177000000000006,0.0345876,Discharge-----,0.0,42.29875732
167.48137714323727,0.0,208.26344176160404,554.9593464526316,0.034177000000000006,0.0338439,Charge+++++,0.0,90.80960781
79.38756990184834,0.0,287.6510116634524,602.5580381368421,0.034177000000000006,0.0334443,Charge+++++,0.0,120.014901
0.0,0.0,287.6510116634524,571.4019110842105,0.034177000000000006,0.0329004,Charge+++++,0.0,166.9992381
0.0,0.0,287.6510116634524,498.7217755840136,0.034177000000000006,0.0322677,Charge+++++,62.576065400187105,230.3350508
0.0,0.0,287.6510116634524,419.0127216840136,0.034177000000000006,0.0333,Charge+++++,108.02777940018711,275.7867648
0.0,150.73323942891355,120.16963452021511,392.8843787840136,0.034177000000000006,0.0344211,Discharge-----,146.27864000018712,314.0376254
0.0,56.375488968772174,57.53020233269048,380.3633366840136,0.034177000000000006,0.0346986,Discharge-----,165.2858624001871,333.0448478
0.0,0.0,57.53020233269048,388.48551028401357,0.034177000000000006,0.0351759,Discharge-----,215.28857430018712,383.0475597
0.0,0.0,57.53020233269048,391.4674384840136,0.034177000000000006,0.0359196,Discharge-----,232.2485945001871,400.0075799
0.0,0.0,57.53020233269048,408.0200303840136,0.034177000000000006,0.0357531,Discharge-----,246.2597057001871,414.0186911
0.0,0.0,57.53020233269048,450.31272138401357,0.034177000000000006,0.0348651,Discharge-----,241.42113830018712,409.1801237
0.0,0.0,57.53020233269048,522.1236217840136,0.034177000000000006,0.0344877,Discharge-----,265.8682865001871,433.6272719
167.48137714323727,0.0,208.26344176160404,489.0588962840136,0.034177000000000006,0.0335109,Charge+++++,215.4083684001871,383.1673538
79.38756990184834,0.0,287.6510116634524,428.8542758840136,0.034177000000000006,0.0331335,Charge+++++,99.08240460018709,266.84139
0.0,0.0,287.6510116634524,420.1300266840136,0.034177000000000006,0.0332778,Charge+++++,65.3439162001871,233.1029016
0.0,150.73323942891355,120.16963452021511,401.5305784263158,0.034177000000000006,0.0341991,Discharge-----,0.0,161.7673248
0.0,56.375488968772174,57.53020233269048,339.030673931579,0.034177000000000006,0.0362748,Discharge-----,0.0,115.4026965
0.0,0.0,57.53020233269048,284.80656679473685,0.034177000000000006,0.0373848,Discharge-----,0.0,76.71987893
0.0,0.0,57.53020233269048,241.57470279473685,0.034177000000000006,0.0366411,Discharge-----,0.0,43.93145733
0.0,0.0,57.53020233269048,215.90763319473683,0.034177000000000006,0.0349872,Discharge-----,0.0,18.5447865
0.0,0.0,57.53020233269048,221.0649403,0.034177000000000006,0.0346653,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,273.1903897,0.034177000000000006,0.0344988,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,308.0874252,0.034177000000000006,0.0333555,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,357.7697842,0.032032000000000005,0.0319125,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,470.40488948947365,0.032032000000000005,0.0313131,Charge+++++,0.0,24.47261673
0.0,0.0,287.6510116634524,562.1259113789474,0.032032000000000005,0.029625900000000004,Charge+++++,0.0,88.29187575
0.0,0.0,287.6510116634524,484.1548358736842,0.032032000000000005,0.029859000000000004,Charge+++++,0.0,98.5537272
0.0,0.0,287.6510116634524,453.4364685947369,0.032032000000000005,0.029004300000000004,Charge+++++,0.0,143.1367982
0.0,0.0,287.6510116634524,408.1876414840136,0.032032000000000005,0.0316461,Charge+++++,59.2309267001871,226.9899121
0.0,0.0,287.6510116634524,387.4077953840136,0.032032000000000005,0.0314019,Charge+++++,121.47142540018712,289.2304108
0.0,0.0,287.6510116634524,380.34147898401363,0.032032000000000005,0.0319125,Charge+++++,164.95049250018712,332.7094779
0.0,150.73323942891355,120.16963452021511,379.7683993840136,0.032032000000000005,0.032523,Discharge-----,175.8182957001871,343.5772811
0.0,56.375488968772174,57.53020233269048,390.3896733840136,0.032032000000000005,0.0328449,Discharge-----,227.1059534001871,394.8649388
0.0,0.0,57.53020233269048,409.4784447840136,0.032032000000000005,0.032967,Discharge-----,252.47409560018713,420.233081
0.0,0.0,57.53020233269048,460.3545501840136,0.032032000000000005,0.0326673,Discharge-----,286.2115222001871,453.9705076
0.0,0.0,57.53020233269048,522.8558727840136,0.032032000000000005,0.032634,Discharge-----,268.7347984001871,436.4937838
0.0,0.0,57.53020233269048,484.2094460840136,0.032032000000000005,0.0321678,Discharge-----,193.2940556001871,361.053041
0.0,0.0,57.53020233269048,430.9081412840136,0.032032000000000005,0.0321012,Discharge-----,108.10855770018708,275.8675431
0.0,0.0,57.53020233269048,416.7223426840136,0.032032000000000005,0.032079,Discharge-----,49.84512270018709,217.6041081
0.0,0.0,57.53020233269048,352.3800063,0.032032000000000005,0.0324009,Discharge-----,0.0,123.1969424
0.0,0.0,57.53020233269048,290.85774187894737,0.032032000000000005,0.032967,Discharge-----,0.0,77.60429671
0.0,0.0,57.53020233269048,232.65699339473684,0.032032000000000005,0.0345765,Discharge-----,0.0,35.80504903
0.0,0.0,57.53020233269048,207.98076125789473,0.032032000000000005,0.0347985,Discharge-----,0.0,17.57458082
0.0,0.0,57.53020233269048,192.2694252,0.032032000000000005,0.0340659,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,221.0649403,0.032032000000000005,0.0339882,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,273.1903897,0.032032000000000005,0.033744,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,308.0874252,0.032032000000000005,0.0325674,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,377.9684616842105,0.035123,0.0300144,Charge+++++,0.0,15.84328137
79.38756990184834,0.0,287.6510116634524,480.5400147684211,0.035123,0.029770200000000004,Charge+++++,0.0,32.41925328
0.0,0.0,287.6510116634524,540.3753239789473,0.035123,0.029859000000000004,Charge+++++,0.0,71.22246803
0.0,0.0,287.6510116634524,475.1549899894737,0.035123,0.030735900000000007,Charge+++++,0.0,91.48506554
0.0,0.0,287.6510116634524,436.3350366368421,0.035123,0.0324897,Charge+++++,0.0,129.7108062
0.0,0.0,287.6510116634524,376.67614230526317,0.035123,0.0341769,Charge+++++,0.0,153.3603317
0.0,150.73323942891355,120.16963452021511,363.7864242840136,0.035123,0.0362748,Discharge-----,11.068532900187108,178.8275183
0.0,56.375488968772174,57.53020233269048,351.2397486840136,0.035123,0.0418248,Discharge-----,31.369278100187103,199.1282635
0.0,0.0,57.53020233269048,352.12194908401364,0.035123,0.0472083,Discharge-----,50.118923300187106,217.8779087
0.0,0.0,57.53020233269048,357.3283838840136,0.035123,0.0415029,Discharge-----,75.7417112001871,243.5006966
0.0,0.0,57.53020233269048,375.7916089840136,0.035123,0.03817290000000001,Discharge-----,96.86662750018712,264.6256129
0.0,0.0,57.53020233269048,432.8119319840136,0.035123,0.0364524,Discharge-----,151.43206890018712,319.1910543
0.0,0.0,57.53020233269048,497.7447875840136,0.035123,0.0354867,Discharge-----,133.8839303001871,301.6429157
0.0,0.0,57.53020233269048,479.3048163840136,0.035123,0.0354645,Discharge-----,137.42728380018713,305.1862692
0.0,0.0,57.53020233269048,454.7148688840136,0.035123,0.035187,Discharge-----,168.02783100018712,335.7868164
0.0,0.0,57.53020233269048,455.1621436840136,0.035123,0.0352758,Discharge-----,169.3700449001871,337.1290303
0.0,0.0,57.53020233269048,458.5995814840136,0.035123,0.0353757,Discharge-----,167.1598504001871,334.9188358
0.0,0.0,57.53020233269048,446.6554122840136,0.035123,0.0358086,Discharge-----,133.6099895001871,301.3689749
0.0,0.0,57.53020233269048,436.07351498401357,0.035123,0.036607799999999996,Discharge-----,112.56433530018711,280.3233207
0.0,0.0,57.53020233269048,431.4579538840136,0.035123,0.0354756,Discharge-----,102.99712820018709,270.7561136
167.48137714323727,0.0,208.26344176160404,435.6051359840136,0.035123,0.0349983,Charge+++++,93.75899010018708,261.5179755
79.38756990184834,0.0,287.6510116634524,458.34093818401357,0.035123,0.034743,Charge+++++,67.72211720018711,235.4811026
0.0,0.0,287.6510116634524,511.1998380840136,0.035123,0.0341214,Charge+++++,71.6655187001871,239.4245041
0.0,0.0,287.6510116634524,542.5120520840136,0.035123,0.0334998,Charge+++++,56.65142940018711,224.4104148
0.0,150.73323942891355,120.16963452021511,584.0450515840137,0.031856,0.0320457,Discharge-----,20.03469040018709,187.7936758
167.48137714323727,0.0,270.90287394912866,673.7045660840135,0.031856,0.031002300000000003,Charge+++++,56.45682340018709,224.2158088
16.74813771432372,0.0,287.6510116634524,685.7286382840136,0.031856,0.030047700000000004,Charge+++++,63.13605080018709,230.8950362
0.0,0.0,287.6510116634524,596.0836577840137,0.031856,0.030058800000000004,Charge+++++,77.1709845001871,244.9299699
0.0,0.0,287.6510116634524,517.3174830840136,0.031856,0.0315573,Charge+++++,130.1951829001871,297.9541683
0.0,150.73323942891355,120.16963452021511,429.0116424840136,0.031856,0.0328227,Discharge-----,146.40129470018712,314.1602801
0.0,56.375488968772174,57.53020233269048,404.4556318840136,0.031856,0.0349539,Discharge-----,194.55322250018708,362.3122079
0.0,0.0,57.53020233269048,393.2816547840136,0.031856,0.0363969,Discharge-----,221.03906300018713,388.7980484
0.0,0.0,57.53020233269048,395.3272517840136,0.031856,0.036485699999999996,Discharge-----,245.00309310018707,412.7620785
0.0,0.0,57.53020233269048,404.2532366840136,0.031856,0.03545340000000001,Discharge-----,287.3206418001871,455.0796272
0.0,0.0,57.53020233269048,423.5389899840136,0.031856,0.0350427,Discharge-----,312.0848413001871,479.8438267
0.0,0.0,57.53020233269048,480.2639249840136,0.031856,0.034632,Discharge-----,365.2514086001871,533.010394
0.0,0.0,57.53020233269048,546.9214129840136,0.031856,0.0336774,Discharge-----,355.2915380001871,523.0505234
0.0,0.0,57.53020233269048,529.4199258840135,0.031856,0.0331224,Discharge-----,362.93117810018714,530.6901635
0.0,0.0,57.53020233269048,495.4560261840136,0.031856,0.0327561,Discharge-----,351.3168552001871,519.0758406
0.0,0.0,57.53020233269048,497.4879962840136,0.031856,0.0326673,Discharge-----,359.72454870018714,527.4835341
0.0,0.0,57.53020233269048,493.2076480840136,0.031856,0.032967,Discharge-----,322.7211603001871,490.4801457
0.0,0.0,57.53020233269048,486.9497833840136,0.031856,0.0332778,Discharge-----,314.7255461001871,482.4845315
0.0,0.0,57.53020233269048,479.9010333840136,0.031856,0.0342657,Discharge-----,309.5340137001871,477.2929991
0.0,0.0,57.53020233269048,462.2889529840136,0.031856,0.0336441,Discharge-----,241.4554684001871,409.2144538
167.48137714323727,0.0,208.26344176160404,468.7905341840136,0.031856,0.0313353,Charge+++++,242.7990887001871,410.5580741
79.38756990184834,0.0,287.6510116634524,497.5809506840136,0.031856,0.028305,Charge+++++,243.9855365001871,411.7445219
0.0,0.0,287.6510116634524,550.2118023840136,0.031856,0.0256965,Charge+++++,246.8528461001871,414.6118315
0.0,0.0,287.6510116634524,581.5073770840136,0.031856,0.0192141,Charge+++++,231.7020530001871,399.4610384
0.0,0.0,287.6510116634524,642.0469856840136,0.026301,0.0045399,Charge+++++,280.5308905001871,448.2898759
0.0,0.0,287.6510116634524,719.8100703840137,0.026301,0.004517700000000001,Charge+++++,263.2789947001871,431.0379801
0.0,0.0,287.6510116634524,730.9524997840135,0.026301,0.0044955,Charge+++++,265.9243226001871,433.683308
0.0,0.0,287.6510116634524,630.8792384840135,0.026301,0.0045065999999999995,Charge+++++,233.00083070018712,400.7598161
0.0,0.0,287.6510116634524,550.9555519840136,0.026301,0.0050616,Charge+++++,280.7052200001871,448.4642054
0.0,0.0,287.6510116634524,462.2847002840136,0.026301,0.0261849,Charge+++++,295.2167558001871,462.9757412
0.0,150.73323942891355,120.16963452021511,425.6563720840136,0.026301,0.0329004,Discharge-----,293.0947425001871,460.8537279
0.0,56.375488968772174,57.53020233269048,407.3827095840136,0.026301,0.0342435,Discharge-----,286.2278928001871,453.9868782
0.0,0.0,57.53020233269048,406.29267748401355,0.026301,0.0344766,Discharge-----,294.7925192001871,462.5515046
0.0,0.0,57.53020233269048,407.0708460840136,0.026301,0.0339993,Discharge-----,301.8699242001871,469.6289096
0.0,0.0,57.53020233269048,418.7131568840136,0.026301,0.0336441,Discharge-----,293.8029796001871,461.561965
0.0,0.0,57.53020233269048,457.8802360840136,0.026301,0.0331557,Discharge-----,274.9283190001871,442.6873044
0.0,0.0,57.53020233269048,533.2764201840137,0.026301,0.0322011,Discharge-----,315.4771693001871,483.2361547
0.0,0.0,57.53020233269048,497.9831292840136,0.026301,0.0314796,Discharge-----,255.0571207001871,422.8161061
0.0,0.0,57.53020233269048,447.2198353840136,0.026301,0.031213200000000007,Discharge-----,181.30409970018712,349.0630851
0.0,0.0,57.53020233269048,453.98773548401357,0.026301,0.030957900000000003,Discharge-----,217.20477830018712,384.9637637
0.0,0.0,57.53020233269048,437.3124891840136,0.026301,0.0322788,Discharge-----,126.27273010018712,294.0317155
0.0,0.0,57.53020233269048,431.0078087840136,0.026301,0.0337995,Discharge-----,113.20957560018712,280.968561
0.0,0.0,57.53020233269048,423.0885833840136,0.026301,0.0344766,Discharge-----,99.6934234001871,267.4524088
0.0,0.0,57.53020233269048,423.3832854840136,0.026301,0.0343545,Discharge-----,107.4858333001871,275.2448187
0.0,0.0,57.53020233269048,429.5564702840136,0.026301,0.0337884,Discharge-----,105.1571006001871,272.916086
