charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,0.016776000000000003,892.7711982520818,0.032527,0.0344433,Discharge-----,306.14017252552225,773.2907059
0.0,0.0,0.016776000000000003,888.2755990520818,0.032527,0.0346209,Discharge-----,297.57227252552224,764.7228059
0.0,0.0,0.016776000000000003,868.8753886520819,0.032527,0.0346209,Discharge-----,193.0650994255222,660.2156328
0.0,0.0,0.016776000000000003,855.2864944520819,0.032527,0.0344322,Discharge-----,153.47165432552225,620.6221877
0.0,0.0,0.016776000000000003,841.0182867520818,0.032527,0.0338994,Discharge-----,116.31355392552217,583.4640873
0.0,0.0,0.016776000000000003,832.8936555520819,0.032527,0.0330891,Discharge-----,78.15235702552224,545.3028904
0.0,0.0,0.016776000000000003,845.8147241520819,0.032527,0.0328005,Discharge-----,72.18797492552216,539.3385083
0.06710400000000001,0.0,0.08388000000000001,895.6521161520818,0.032527,0.0323565,Charge+++++,45.05578842552217,512.2063218
0.0,0.0,0.08388000000000001,1006.4480826520819,0.032527,0.0311688,Charge+++++,27.225686425522213,494.3762198
0.0,0.0,0.08388000000000001,1107.948687152082,0.030040999999999998,0.0270618,Charge+++++,13.687588125522211,480.8381215
0.0,0.0,0.08388000000000001,1160.434947852082,0.030040999999999998,0.025285800000000004,Charge+++++,24.10708032552219,491.2576137
0.0,0.0,0.08388000000000001,1136.0358754520819,0.030040999999999998,0.0244755,Charge+++++,24.565311225522237,491.7158446
0.0,0.0,0.08388000000000001,1079.551155152082,0.030040999999999998,0.024531000000000004,Charge+++++,26.08997842552219,493.2405118
0.0,0.0,0.08388000000000001,1001.4419448520819,0.030040999999999998,0.026196000000000004,Charge+++++,109.71988832552216,576.8704217
0.0,0.0,0.08388000000000001,934.8190100520819,0.030040999999999998,0.028726800000000004,Charge+++++,221.66630042552225,688.8168338
0.0,0.06039360000000001,0.016776000000000003,844.9678148520819,0.030040999999999998,0.030880200000000003,Discharge-----,254.77734892552218,721.9278823
0.0,0.0,0.016776000000000003,807.4460742520819,0.030040999999999998,0.0321456,Discharge-----,252.9762362255222,720.1267696
0.0,0.0,0.016776000000000003,790.805604152082,0.030040999999999998,0.0323454,Discharge-----,248.91072142552224,716.0612548
0.0,0.0,0.016776000000000003,790.0304723520819,0.030040999999999998,0.0323232,Discharge-----,259.0984339255222,726.2489673
0.0,0.0,0.016776000000000003,792.8271074520819,0.030040999999999998,0.0323565,Discharge-----,276.30300612552224,743.4535395
0.0,0.0,0.016776000000000003,822.4820769520819,0.030040999999999998,0.0323676,Discharge-----,338.73978542552226,805.8903188
0.0,0.0,0.016776000000000003,887.8477368520819,0.030040999999999998,0.0323787,Discharge-----,390.68955422552216,857.8400876
0.0,0.0,0.016776000000000003,963.5938386520819,0.030040999999999998,0.0323343,Discharge-----,359.4851849255222,826.6357183
0.0,0.0,0.016776000000000003,940.6009049520819,0.030040999999999998,0.0323565,Discharge-----,345.3020374255222,812.4525708
0.0,0.0,0.016776000000000003,872.0148100520819,0.030040999999999998,0.0323898,Discharge-----,262.0618697255222,729.2124031
0.0,0.0,0.016776000000000003,878.6196218520819,0.030040999999999998,0.032634,Discharge-----,308.80639762552227,775.956931
0.0,0.0,0.016776000000000003,882.2924689520819,0.030040999999999998,0.0328227,Discharge-----,308.12876522552216,775.2792986
0.0,0.0,0.016776000000000003,865.1419749520819,0.030040999999999998,0.0326118,Discharge-----,247.5777051255222,714.7282385
0.0,0.0,0.016776000000000003,839.9577704520818,0.030040999999999998,0.0323343,Discharge-----,157.43739702552222,624.5879304
0.0,0.0,0.016776000000000003,829.5885649520819,0.030040999999999998,0.031746,Discharge-----,104.57483082552216,571.7253642
0.0,0.0,0.016776000000000003,821.6468374520819,0.030040999999999998,0.030980100000000003,Discharge-----,3.6382171255222033,470.7887505
0.06710400000000001,0.0,0.08388000000000001,851.3519239578948,0.030040999999999998,0.0291597,Charge+++++,0.0,447.0409406
0.0,0.0,0.08388000000000001,995.7252001520819,0.030040999999999998,0.0269619,Charge+++++,16.603506625522186,483.75404
0.0,0.0,0.08388000000000001,1095.4381334736843,0.030052000000000002,0.024608700000000004,Charge+++++,0.0,466.0683275
0.0,0.0,0.08388000000000001,1152.827121252082,0.030052000000000002,0.0200577,Charge+++++,25.954630425522225,493.1051638
0.0,0.0,0.08388000000000001,1136.553250452082,0.030052000000000002,0.0192918,Charge+++++,63.1547838255222,530.3053172
0.0,0.0,0.08388000000000001,1087.8717354520818,0.030052000000000002,0.0193473,Charge+++++,100.1278482255222,567.2783816
0.0,0.0,0.08388000000000001,1000.9811961520819,0.030052000000000002,0.0260739,Charge+++++,136.9475297255222,604.0980631
0.0,0.0,0.08388000000000001,918.6487057520819,0.030052000000000002,0.0277278,Charge+++++,165.80040792552217,632.9509413
0.0,0.06039360000000001,0.016776000000000003,835.1978060520819,0.030052000000000002,0.0314019,Discharge-----,211.34877912552219,678.4993125
0.0,0.0,0.016776000000000003,804.320179252082,0.030052000000000002,0.0326451,Discharge-----,239.14582602552224,706.2963594
0.0,0.0,0.016776000000000003,792.8963918520819,0.030052000000000002,0.0330558,Discharge-----,258.2919580255222,725.4424914
0.0,0.0,0.016776000000000003,790.7635417520819,0.030052000000000002,0.032745,Discharge-----,262.4050915255222,729.5556249
0.0,0.0,0.016776000000000003,791.855120952082,0.030052000000000002,0.0327894,Discharge-----,272.0165832255222,739.1671166
0.0,0.0,0.016776000000000003,807.1858452520819,0.030052000000000002,0.032745,Discharge-----,270.7837945255222,737.9343279
0.0,0.0,0.016776000000000003,858.6165740520819,0.030052000000000002,0.0327117,Discharge-----,260.89069272552223,728.0412261
0.0,0.0,0.016776000000000003,950.0789958520819,0.030052000000000002,0.032745,Discharge-----,299.7859974255222,766.9365308
0.0,0.0,0.016776000000000003,896.7282191520819,0.030052000000000002,0.0328005,Discharge-----,150.59067752552227,617.7412109
0.0,0.0,0.016776000000000003,819.0023717520819,0.030052000000000002,0.0329004,Discharge-----,26.677522725522238,493.8280561
0.0,0.0,0.016776000000000003,756.7384617894737,0.030052000000000002,0.0335553,Discharge-----,0.0,426.1662644
0.0,0.0,0.016776000000000003,631.6907547210526,0.030052000000000002,0.0338772,Discharge-----,0.0,325.2822709
0.0,0.0,0.016776000000000003,557.2935330526316,0.030052000000000002,0.0336108,Discharge-----,0.0,269.8041772
0.0,0.0,0.016776000000000003,489.83650076842105,0.030052000000000002,0.0331668,Discharge-----,0.0,220.817931
0.0,0.0,0.016776000000000003,404.9185133789474,0.030052000000000002,0.032745,Discharge-----,0.0,153.1209426
0.0,0.0,0.016776000000000003,400.3710624578947,0.030052000000000002,0.0326673,Discharge-----,0.0,138.0022261
0.0,0.0,0.016776000000000003,491.5707008842105,0.030052000000000002,0.0324231,Discharge-----,0.0,165.4019176
0.0,0.0,0.016776000000000003,680.0468035421052,0.030052000000000002,0.0320013,Discharge-----,0.0,222.9699959
0.06710400000000001,0.0,0.08388000000000001,824.3849543368422,0.03852200000000001,0.0323565,Charge+++++,0.0,253.9196563
0.0,0.0,0.08388000000000001,930.293018263158,0.03852200000000001,0.0322011,Charge+++++,0.0,297.566567
0.0,0.0,0.08388000000000001,922.3399423105263,0.03852200000000001,0.0322899,Charge+++++,0.0,310.633208
0.0,0.0,0.08388000000000001,895.0168121263158,0.03852200000000001,0.0322899,Charge+++++,0.0,333.8695338
0.0,0.0,0.08388000000000001,879.9876537894736,0.03852200000000001,0.0324675,Charge+++++,0.0,396.6250682
0.0,0.0,0.08388000000000001,816.6453572473683,0.03852200000000001,0.0340104,Charge+++++,0.0,416.5715049
0.0,0.0,0.08388000000000001,723.9077482684211,0.03852200000000001,0.0378732,Charge+++++,0.0,417.3095299
0.0,0.06039360000000001,0.016776000000000003,707.0829264315789,0.03852200000000001,0.043822799999999995,Discharge-----,0.0,433.2075132
0.0,0.0,0.016776000000000003,737.1940274520819,0.03852200000000001,0.04582080000000001,Discharge-----,11.203353225522221,478.3538866
0.0,0.0,0.016776000000000003,722.9009586,0.03852200000000001,0.04570980000000001,Discharge-----,0.0,460.3330032
0.0,0.0,0.016776000000000003,729.0571543052632,0.03852200000000001,0.04570980000000001,Discharge-----,0.0,465.9923946
0.0,0.0,0.016776000000000003,748.6294485520818,0.03852200000000001,0.04252410000000001,Discharge-----,11.172217925522204,478.3227513
0.0,0.0,0.016776000000000003,811.309570452082,0.03852200000000001,0.0417804,Discharge-----,51.4650017255222,518.6155351
0.0,0.0,0.016776000000000003,890.2684299520819,0.03852200000000001,0.0413142,Discharge-----,34.63738692552221,501.7879203
0.0,0.0,0.016776000000000003,863.3339373520819,0.03852200000000001,0.0402486,Discharge-----,2.897664225522192,470.0481976
0.0,0.0,0.016776000000000003,751.014467931579,0.03852200000000001,0.0413475,Discharge-----,0.0,418.7500522
0.0,0.0,0.016776000000000003,727.5036435684211,0.03852200000000001,0.045732,Discharge-----,0.0,403.3992309
0.0,0.0,0.016776000000000003,649.2856934631579,0.03852200000000001,0.04773,Discharge-----,0.0,339.1556404
0.0,0.0,0.016776000000000003,576.5176691263158,0.03852200000000001,0.0422688,Discharge-----,0.0,284.9348172
0.0,0.0,0.016776000000000003,509.9268594578948,0.03852200000000001,0.0386169,Discharge-----,0.0,236.6131894
0.06710400000000001,0.0,0.08388000000000001,464.2852260052632,0.03852200000000001,0.0348318,Charge+++++,0.0,199.662889
0.0,0.0,0.08388000000000001,502.6440913578948,0.03852200000000001,0.0345432,Charge+++++,0.0,218.1509293
0.0,0.0,0.08388000000000001,609.4651706157895,0.03852200000000001,0.0341658,Charge+++++,0.0,257.7871933
0.0,0.0,0.08388000000000001,776.1421986368421,0.03852200000000001,0.0332112,Charge+++++,0.0,298.2889959
0.0,0.0,0.08388000000000001,942.461403331579,0.033869,0.0331002,Charge+++++,0.0,346.4578376
0.0,0.0,0.08388000000000001,1029.938682336842,0.033869,0.0321678,Charge+++++,0.0,375.6700983
0.0,0.0,0.08388000000000001,1065.3043840526316,0.033869,0.0317904,Charge+++++,0.0,422.6597586
0.0,0.0,0.08388000000000001,1067.802902652082,0.033869,0.031635,Charge+++++,11.9421358255222,479.0926692
0.0,0.0,0.08388000000000001,985.3738371520819,0.033869,0.0317571,Charge+++++,68.71569762552218,535.866231
0.0,0.0,0.08388000000000001,901.0652641520819,0.033869,0.0319014,Charge+++++,88.81022462552227,555.960758
0.0,0.0,0.08388000000000001,820.2709354520819,0.033869,0.0327339,Charge+++++,146.28511262552223,613.435646
0.0,0.0,0.08388000000000001,797.0890173520819,0.033869,0.0330447,Charge+++++,208.3864214255222,675.5369548
0.0,0.06039360000000001,0.016776000000000003,792.6237421520818,0.033869,0.0339549,Discharge-----,258.4749027255222,725.6254361
0.0,0.0,0.016776000000000003,789.6244819520819,0.033869,0.0344211,Discharge-----,258.6673591255222,725.8178925
0.0,0.0,0.016776000000000003,794.9802984520819,0.033869,0.03507600000000001,Discharge-----,287.2543557255222,754.4048891
0.0,0.0,0.016776000000000003,808.1549852520819,0.033869,0.0350649,Discharge-----,276.33527782552216,743.4858112
0.0,0.0,0.016776000000000003,879.841821352082,0.033869,0.0345654,Discharge-----,356.71475612552223,823.8652895
0.0,0.0,0.016776000000000003,959.7700869520819,0.033869,0.0343656,Discharge-----,344.05725232552226,811.2077857
0.0,0.0,0.016776000000000003,910.0948538520819,0.033869,0.0343767,Discharge-----,210.97203912552226,678.1225725
0.0,0.0,0.016776000000000003,827.911938652082,0.033869,0.0345543,Discharge-----,67.0742086255222,534.224742
0.0,0.0,0.016776000000000003,794.6078200052632,0.033869,0.0371961,Discharge-----,0.0,455.9335552
0.0,0.0,0.016776000000000003,724.7260330526316,0.033869,0.0392385,Discharge-----,0.0,398.2333966
0.0,0.0,0.016776000000000003,613.4152226368421,0.033869,0.0382617,Discharge-----,0.0,313.8331011
0.0,0.0,0.016776000000000003,559.1050484526316,0.033869,0.0354978,Discharge-----,0.0,275.136702
0.0,0.0,0.016776000000000003,534.7607213631579,0.033869,0.0350427,Discharge-----,0.0,254.8703465
0.0,0.0,0.016776000000000003,485.38483740000004,0.033869,0.0340326,Discharge-----,0.0,204.635567
0.06710400000000001,0.0,0.08388000000000001,563.3526479210527,0.033869,0.0335775,Charge+++++,0.0,221.6811476
0.0,0.0,0.08388000000000001,721.9034969105263,0.033869,0.0328005,Charge+++++,0.0,255.8213905
0.0,0.0,0.08388000000000001,827.8022053947369,0.034122,0.0322122,Charge+++++,0.0,256.666153
0.0,0.0,0.08388000000000001,938.5195442736842,0.034122,0.0316794,Charge+++++,0.0,304.0887751
0.0,0.0,0.08388000000000001,970.9521279526316,0.034122,0.0303363,Charge+++++,0.0,348.7863963
0.0,0.0,0.08388000000000001,953.6560952,0.034122,0.030069900000000004,Charge+++++,0.0,379.8781815
0.0,0.0,0.08388000000000001,899.1881952421053,0.034122,0.0303363,Charge+++++,0.0,411.7552822
0.0,0.0,0.08388000000000001,854.8130643736843,0.034122,0.031857,Charge+++++,0.0,446.5641967
0.0,0.0,0.08388000000000001,787.9951552520819,0.034122,0.0322899,Charge+++++,2.5932608255222362,469.7437942
0.0,0.0,0.08388000000000001,756.0662457520818,0.034122,0.0325563,Charge+++++,25.785965225522204,492.9364986
0.0,0.0,0.08388000000000001,737.9892197520819,0.034122,0.0339105,Charge+++++,15.310351525522208,482.4608849
0.0,0.06039360000000001,0.016776000000000003,734.327233052082,0.034122,0.03545340000000001,Discharge-----,12.608834425522218,479.7593678
0.0,0.0,0.016776000000000003,734.3116130520818,0.034122,0.03558660000000001,Discharge-----,17.37338222552222,484.5239156
0.0,0.0,0.016776000000000003,748.8327671520819,0.034122,0.0356865,Discharge-----,12.569215325522237,479.7197487
0.0,0.0,0.016776000000000003,789.4792440157895,0.034122,0.0354645,Discharge-----,0.0,459.1723885
0.0,0.0,0.016776000000000003,889.2345465520818,0.034122,0.035187,Discharge-----,30.599893325522203,497.7504267
0.0,0.0,0.016776000000000003,824.4150448368421,0.034122,0.034965,Discharge-----,0.0,437.2686569
0.0,0.0,0.016776000000000003,728.8836669105262,0.034122,0.035187,Discharge-----,0.0,401.4988821
0.0,0.0,0.016776000000000003,697.0272722263157,0.034122,0.0364302,Discharge-----,0.0,379.6106069
0.0,0.0,0.016776000000000003,674.6698884421053,0.034122,0.04109220000000001,Discharge-----,0.0,359.1140874
0.0,0.0,0.016776000000000003,550.6145997157895,0.034122,0.03867240000000001,Discharge-----,0.0,264.7037538
0.0,0.0,0.016776000000000003,440.86598730526316,0.034122,0.0363525,Discharge-----,0.0,182.5624254
0.0,0.0,0.016776000000000003,379.89900143157894,0.034122,0.0357198,Discharge-----,0.0,133.598094
0.0,0.0,0.016776000000000003,358.13617285789473,0.034122,0.03545340000000001,Discharge-----,0.0,104.9826049
0.0,0.0,0.016776000000000003,408.73610576842106,0.034122,0.0352092,Discharge-----,0.0,100.5827067
0.0,0.0,0.016776000000000003,555.2322714421052,0.034122,0.0345321,Discharge-----,0.0,125.2927895
0.06710400000000001,0.0,0.08388000000000001,676.0494220368421,0.05663900000000001,0.0344211,Charge+++++,0.0,137.8337603
0.0,0.0,0.08388000000000001,812.3738339789473,0.05663900000000001,0.0343323,Charge+++++,0.0,205.3381828
0.0,0.0,0.08388000000000001,786.8924074842105,0.05663900000000001,0.034298999999999996,Charge+++++,0.0,204.6767701
0.0,0.0,0.08388000000000001,847.2777135157894,0.05663900000000001,0.0343323,Charge+++++,0.0,296.6415036
0.0,0.0,0.08388000000000001,761.8565368157895,0.05663900000000001,0.0347874,Charge+++++,0.0,304.2746092
0.0,0.0,0.08388000000000001,709.5734625894737,0.05663900000000001,0.0353646,Charge+++++,0.0,332.8984659
0.0,0.0,0.08388000000000001,663.6517345842105,0.05663900000000001,0.0404262,Charge+++++,0.0,369.1175331
0.0,0.06039360000000001,0.016776000000000003,660.4512698894737,0.05663900000000001,0.0666444,Discharge-----,0.0,396.17557
0.0,0.0,0.016776000000000003,664.2188479368422,0.05663900000000001,0.066489,Discharge-----,0.0,411.6920007
0.0,0.0,0.016776000000000003,695.4335455157895,0.05663900000000001,0.06247080000000001,Discharge-----,0.0,438.7709276
0.0,0.0,0.016776000000000003,726.4914396736842,0.05663900000000001,0.0666666,Discharge-----,0.0,463.6972282
0.0,0.0,0.016776000000000003,743.593391531579,0.05663900000000001,0.0645354,Discharge-----,0.0,464.6014374
0.0,0.0,0.016776000000000003,818.6595438520819,0.05663900000000001,0.0633144,Discharge-----,74.2824686255222,541.433002
0.0,0.0,0.016776000000000003,890.5541991520819,0.05663900000000001,0.0672771,Discharge-----,14.843848625522185,481.994382
0.0,0.0,0.016776000000000003,764.0486807,0.05663900000000001,0.0677433,Discharge-----,0.0,384.1215066
0.0,0.0,0.016776000000000003,612.0090429421052,0.05663900000000001,0.0651681,Discharge-----,0.0,301.7711773
0.0,0.0,0.016776000000000003,554.073691,0.05663900000000001,0.0969918,Discharge-----,0.0,258.3668507
0.0,0.0,0.016776000000000003,443.6373270684211,0.05663900000000001,0.1300032,Discharge-----,0.0,168.5619232
0.0,0.0,0.016776000000000003,359.569896731579,0.05663900000000001,0.0919524,Discharge-----,0.0,106.3133568
0.0,0.0,0.016776000000000003,306.9352992578947,0.05663900000000001,0.062604,Discharge-----,0.0,69.67293346
0.06710400000000001,0.0,0.08388000000000001,269.2293109736842,0.05663900000000001,0.044177999999999995,Charge+++++,0.0,39.73549484
0.0,0.0,0.08388000000000001,283.5769704894737,0.05663900000000001,0.03769560000000001,Charge+++++,0.0,39.7904819
0.0,0.0,0.08388000000000001,348.1064810368421,0.05663900000000001,0.0355311,Charge+++++,0.0,46.51466659
0.0,0.0,0.08388000000000001,492.8382594789474,0.05663900000000001,0.0345321,Charge+++++,0.0,69.9507435
0.0,0.0,0.08388000000000001,583.6506259105263,0.037840000000000006,0.0344211,Charge+++++,0.0,59.17204866
0.0,0.0,0.08388000000000001,665.0024533263158,0.037840000000000006,0.0339771,Charge+++++,0.0,83.62761016
