charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,2.097e-06,441.84398983807506,0.032527,0.0330891,Discharge-----,449.6495394538287,545.3028904
0.0,0.0,2.097e-06,454.7650584380751,0.032527,0.0328005,Discharge-----,443.68515735382863,539.3385083
8.388e-06,0.0,1.0485e-05,504.60245043807504,0.032527,0.0323565,Charge+++++,416.55297085382864,512.2063218
0.0,0.0,1.0485e-05,615.3984169380751,0.032527,0.0311688,Charge+++++,398.7228688538287,494.3762198
0.0,0.0,1.0485e-05,716.8990214380751,0.030040999999999998,0.0270618,Charge+++++,385.1847705538287,480.8381215
0.0,0.0,1.0485e-05,769.3852821380751,0.030040999999999998,0.025285800000000004,Charge+++++,395.60426275382866,491.2576137
0.0,0.0,1.0485e-05,744.9862097380751,0.030040999999999998,0.0244755,Charge+++++,396.0624936538287,491.7158446
0.0,0.0,1.0485e-05,688.5014894380752,0.030040999999999998,0.024531000000000004,Charge+++++,397.58716085382866,493.2405118
0.0,0.0,1.0485e-05,610.3922791380751,0.030040999999999998,0.026196000000000004,Charge+++++,481.21707075382864,576.8704217
0.0,0.0,1.0485e-05,543.7693443380751,0.030040999999999998,0.028726800000000004,Charge+++++,593.1634828538288,688.8168338
0.0,7.5492000000000005e-06,2.097e-06,453.9181491380751,0.030040999999999998,0.030880200000000003,Discharge-----,626.2745313538287,721.9278823
0.0,0.0,2.097e-06,416.3964085380751,0.030040999999999998,0.0321456,Discharge-----,624.4734186538287,720.1267696
0.0,0.0,2.097e-06,399.7559384380751,0.030040999999999998,0.0323454,Discharge-----,620.4079038538287,716.0612548
0.0,0.0,2.097e-06,398.9808066380751,0.030040999999999998,0.0323232,Discharge-----,630.5956163538287,726.2489673
0.0,0.0,2.097e-06,401.7774417380751,0.030040999999999998,0.0323565,Discharge-----,647.8001885538288,743.4535395
0.0,0.0,2.097e-06,431.4324112380751,0.030040999999999998,0.0323676,Discharge-----,710.2369678538287,805.8903188
0.0,0.0,2.097e-06,496.79807113807504,0.030040999999999998,0.0323787,Discharge-----,762.1867366538286,857.8400876
0.0,0.0,2.097e-06,572.5441729380751,0.030040999999999998,0.0323343,Discharge-----,730.9823673538287,826.6357183
0.0,0.0,2.097e-06,549.5512392380751,0.030040999999999998,0.0323565,Discharge-----,716.7992198538286,812.4525708
0.0,0.0,2.097e-06,480.96514433807505,0.030040999999999998,0.0323898,Discharge-----,633.5590521538286,729.2124031
0.0,0.0,2.097e-06,487.56995613807504,0.030040999999999998,0.032634,Discharge-----,680.3035800538287,775.956931
0.0,0.0,2.097e-06,491.24280323807506,0.030040999999999998,0.0328227,Discharge-----,679.6259476538287,775.2792986
0.0,0.0,2.097e-06,474.0923092380751,0.030040999999999998,0.0326118,Discharge-----,619.0748875538286,714.7282385
0.0,0.0,2.097e-06,448.90810473807505,0.030040999999999998,0.0323343,Discharge-----,528.9345794538287,624.5879304
0.0,0.0,2.097e-06,438.5388992380751,0.030040999999999998,0.031746,Discharge-----,476.07201325382863,571.7253642
0.0,0.0,2.097e-06,430.5971717380751,0.030040999999999998,0.030980100000000003,Discharge-----,375.1353995538287,470.7887505
8.388e-06,0.0,1.0485e-05,481.4702506380751,0.030040999999999998,0.0291597,Charge+++++,351.3875896538287,447.0409406
0.0,0.0,1.0485e-05,604.6755344380751,0.030040999999999998,0.0269619,Charge+++++,388.10068905382866,483.75404
0.0,0.0,1.0485e-05,705.5276318380751,0.030052000000000002,0.024608700000000004,Charge+++++,370.4149765538287,466.0683275
0.0,0.0,1.0485e-05,761.7774555380752,0.030052000000000002,0.0200577,Charge+++++,397.4518128538287,493.1051638
0.0,0.0,1.0485e-05,745.5035847380751,0.030052000000000002,0.0192918,Charge+++++,434.6519662538287,530.3053172
0.0,0.0,1.0485e-05,696.8220697380751,0.030052000000000002,0.0193473,Charge+++++,471.6250306538287,567.2783816
0.0,0.0,1.0485e-05,609.9315304380751,0.030052000000000002,0.0260739,Charge+++++,508.4447121538287,604.0980631
0.0,0.0,1.0485e-05,527.5990400380751,0.030052000000000002,0.0277278,Charge+++++,537.2975903538286,632.9509413
0.0,7.5492000000000005e-06,2.097e-06,444.14814033807505,0.030052000000000002,0.0314019,Discharge-----,582.8459615538286,678.4993125
0.0,0.0,2.097e-06,413.2705135380751,0.030052000000000002,0.0326451,Discharge-----,610.6430084538288,706.2963594
0.0,0.0,2.097e-06,401.84672613807504,0.030052000000000002,0.0330558,Discharge-----,629.7891404538286,725.4424914
0.0,0.0,2.097e-06,399.71387603807506,0.030052000000000002,0.032745,Discharge-----,633.9022739538286,729.5556249
0.0,0.0,2.097e-06,400.80545523807507,0.030052000000000002,0.0327894,Discharge-----,643.5137656538286,739.1671166
0.0,0.0,2.097e-06,416.13617953807506,0.030052000000000002,0.032745,Discharge-----,642.2809769538287,737.9343279
0.0,0.0,2.097e-06,467.56690833807505,0.030052000000000002,0.0327117,Discharge-----,632.3878751538286,728.0412261
0.0,0.0,2.097e-06,559.0293301380751,0.030052000000000002,0.032745,Discharge-----,671.2831798538286,766.9365308
0.0,0.0,2.097e-06,505.6785534380751,0.030052000000000002,0.0328005,Discharge-----,522.0878599538287,617.7412109
0.0,0.0,2.097e-06,427.95270603807506,0.030052000000000002,0.0329004,Discharge-----,398.1747051538287,493.8280561
0.0,0.0,2.097e-06,408.8301318380751,0.030052000000000002,0.0335553,Discharge-----,330.5129134538287,426.1662644
0.0,0.0,2.097e-06,389.9761021380751,0.030052000000000002,0.0338772,Discharge-----,229.6289199538287,325.2822709
0.0,0.0,2.097e-06,373.97687383807505,0.030052000000000002,0.0336108,Discharge-----,174.1508262538287,269.8041772
0.0,0.0,2.097e-06,358.0843112380751,0.030052000000000002,0.0331668,Discharge-----,125.16458005382867,220.817931
0.0,0.0,2.097e-06,344.4263116380751,0.030052000000000002,0.032745,Discharge-----,57.46759165382869,153.1209426
0.0,0.0,2.097e-06,355.7932991380751,0.030052000000000002,0.0326673,Discharge-----,42.348875153828686,138.0022261
0.0,0.0,2.097e-06,418.15115703807504,0.030052000000000002,0.0324231,Discharge-----,69.74856665382868,165.4019176
0.0,0.0,2.097e-06,546.0292825380751,0.030052000000000002,0.0320013,Discharge-----,127.31664495382867,222.9699959
8.388e-06,0.0,1.0485e-05,657.7888434380751,0.03852200000000001,0.0323565,Charge+++++,158.2663053538287,253.9196563
0.0,0.0,1.0485e-05,717.7527908380752,0.03852200000000001,0.0322011,Charge+++++,201.9132160538287,297.566567
0.0,0.0,1.0485e-05,696.0453559380751,0.03852200000000001,0.0322899,Charge+++++,214.9798570538287,310.633208
0.0,0.0,1.0485e-05,644.2629354380751,0.03852200000000001,0.0322899,Charge+++++,238.21618285382868,333.8695338
0.0,0.0,1.0485e-05,563.1753198380751,0.03852200000000001,0.0324675,Charge+++++,300.9717172538287,396.6250682
0.0,0.0,1.0485e-05,478.83677413807504,0.03852200000000001,0.0340104,Charge+++++,320.91815395382866,416.5715049
0.0,0.0,1.0485e-05,385.32229673807507,0.03852200000000001,0.0378732,Charge+++++,321.65617895382866,417.3095299
0.0,7.5492000000000005e-06,2.097e-06,351.7627556380751,0.03852200000000001,0.043822799999999995,Discharge-----,337.5541622538287,433.2075132
0.0,0.0,2.097e-06,346.1443617380751,0.03852200000000001,0.04582080000000001,Discharge-----,382.7005356538287,478.3538866
0.0,0.0,2.097e-06,339.0276404380751,0.03852200000000001,0.04570980000000001,Discharge-----,364.6796522538287,460.3330032
0.0,0.0,2.097e-06,339.2265820380751,0.03852200000000001,0.04570980000000001,Discharge-----,370.3390436538287,465.9923946
0.0,0.0,2.097e-06,357.57978283807506,0.03852200000000001,0.04252410000000001,Discharge-----,382.6694003538287,478.3227513
0.0,0.0,2.097e-06,420.2599047380751,0.03852200000000001,0.0417804,Discharge-----,422.9621841538287,518.6155351
0.0,0.0,2.097e-06,499.21876423807504,0.03852200000000001,0.0413142,Discharge-----,406.1345693538287,501.7879203
0.0,0.0,2.097e-06,472.28427163807504,0.03852200000000001,0.0402486,Discharge-----,374.39484665382867,470.0481976
0.0,0.0,2.097e-06,410.9126771380751,0.03852200000000001,0.0413475,Discharge-----,323.0967012538287,418.7500522
0.0,0.0,2.097e-06,403.5606120380751,0.03852200000000001,0.045732,Discharge-----,307.7458799538287,403.3992309
0.0,0.0,2.097e-06,392.9674940380751,0.03852200000000001,0.04773,Discharge-----,243.50228945382867,339.1556404
0.0,0.0,2.097e-06,377.27402043807507,0.03852200000000001,0.0422688,Discharge-----,189.28146625382868,284.9348172
0.0,0.0,2.097e-06,361.5480821380751,0.03852200000000001,0.0386169,Discharge-----,140.9598384538287,236.6131894
8.388e-06,0.0,1.0485e-05,354.8015017380751,0.03852200000000001,0.0348318,Charge+++++,104.00953805382869,199.662889
0.0,0.0,1.0485e-05,373.6992720380751,0.03852200000000001,0.0345432,Charge+++++,122.49757835382869,218.1509293
0.0,0.0,1.0485e-05,438.7979681380751,0.03852200000000001,0.0341658,Charge+++++,162.1338423538287,257.7871933
0.0,0.0,1.0485e-05,562.8415197380751,0.03852200000000001,0.0332112,Charge+++++,202.63564495382866,298.2889959
0.0,0.0,1.0485e-05,678.4566805380751,0.033869,0.0331002,Charge+++++,250.8044866538287,346.4578376
0.0,0.0,1.0485e-05,735.1842114380751,0.033869,0.0321678,Charge+++++,280.0167473538287,375.6700983
0.0,0.0,1.0485e-05,721.0871128380751,0.033869,0.0317904,Charge+++++,327.00640765382866,422.6597586
0.0,0.0,1.0485e-05,676.7532369380751,0.033869,0.031635,Charge+++++,383.4393182538287,479.0926692
0.0,0.0,1.0485e-05,594.324171438075,0.033869,0.0317571,Charge+++++,440.21288005382866,535.866231
0.0,0.0,1.0485e-05,510.0155984380751,0.033869,0.0319014,Charge+++++,460.30740705382874,555.960758
0.0,0.0,1.0485e-05,429.2212697380751,0.033869,0.0327339,Charge+++++,517.7822950538286,613.435646
0.0,0.0,1.0485e-05,406.03935163807506,0.033869,0.0330447,Charge+++++,579.8836038538286,675.5369548
0.0,7.5492000000000005e-06,2.097e-06,401.57407643807505,0.033869,0.0339549,Discharge-----,629.9720851538286,725.6254361
0.0,0.0,2.097e-06,398.5748162380751,0.033869,0.0344211,Discharge-----,630.1645415538287,725.8178925
0.0,0.0,2.097e-06,403.9306327380751,0.033869,0.03507600000000001,Discharge-----,658.7515381538287,754.4048891
0.0,0.0,2.097e-06,417.1053195380751,0.033869,0.0350649,Discharge-----,647.8324602538287,743.4858112
0.0,0.0,2.097e-06,488.7921556380751,0.033869,0.0345654,Discharge-----,728.2119385538288,823.8652895
0.0,0.0,2.097e-06,568.7204212380751,0.033869,0.0343656,Discharge-----,715.5544347538287,811.2077857
0.0,0.0,2.097e-06,519.0451881380751,0.033869,0.0343767,Discharge-----,582.4692215538287,678.1225725
0.0,0.0,2.097e-06,436.8622729380751,0.033869,0.0345543,Discharge-----,438.5713910538287,534.224742
0.0,0.0,2.097e-06,415.3654997380751,0.033869,0.0371961,Discharge-----,360.2802042538287,455.9335552
0.0,0.0,2.097e-06,406.22072183807506,0.033869,0.0392385,Discharge-----,302.5800456538287,398.2333966
0.0,0.0,2.097e-06,383.75232773807505,0.033869,0.0382617,Discharge-----,218.1797501538287,313.8331011
0.0,0.0,2.097e-06,370.1752052380751,0.033869,0.0354978,Discharge-----,179.4833510538287,275.136702
0.0,0.0,2.097e-06,367.16388393807506,0.033869,0.0350427,Discharge-----,159.2169955538287,254.8703465
0.0,0.0,2.097e-06,370.6667152380751,0.033869,0.0340326,Discharge-----,108.9822160538287,204.635567
8.388e-06,0.0,1.0485e-05,430.6918093380751,0.033869,0.0335775,Charge+++++,126.02779665382869,221.6811476
0.0,0.0,1.0485e-05,553.305560538075,0.033869,0.0328005,Charge+++++,160.1680395538287,255.8213905
0.0,0.0,1.0485e-05,658.3150453380752,0.034122,0.0322122,Charge+++++,161.0128020538287,256.666153
0.0,0.0,1.0485e-05,719.1138346380751,0.034122,0.0316794,Charge+++++,208.4354241538287,304.0887751
0.0,0.0,1.0485e-05,704.4962907380751,0.034122,0.0303363,Charge+++++,253.13304535382866,348.7863963
0.0,0.0,1.0485e-05,654.4720630380751,0.034122,0.030069900000000004,Charge+++++,284.22483055382867,379.8781815
0.0,0.0,1.0485e-05,566.4493202380751,0.034122,0.0303363,Charge+++++,316.1019312538287,411.7552822
0.0,0.0,1.0485e-05,485.43322673807506,0.034122,0.031857,Charge+++++,350.9108457538287,446.5641967
0.0,0.0,1.0485e-05,396.94548953807504,0.034122,0.0322899,Charge+++++,374.0904432538287,469.7437942
0.0,0.0,1.0485e-05,365.01658003807506,0.034122,0.0325563,Charge+++++,397.2831476538287,492.9364986
0.0,0.0,1.0485e-05,346.9395540380751,0.034122,0.0339105,Charge+++++,386.8075339538287,482.4608849
0.0,7.5492000000000005e-06,2.097e-06,343.2775673380751,0.034122,0.03545340000000001,Discharge-----,384.1060168538287,479.7593678
0.0,0.0,2.097e-06,343.26194733807506,0.034122,0.03558660000000001,Discharge-----,388.8705646538287,484.5239156
0.0,0.0,2.097e-06,357.78310143807505,0.034122,0.0356865,Discharge-----,384.0663977538287,479.7197487
0.0,0.0,2.097e-06,406.82762553807504,0.034122,0.0354645,Discharge-----,363.5190375538287,459.1723885
0.0,0.0,2.097e-06,498.18488083807506,0.034122,0.035187,Discharge-----,402.0970757538287,497.7504267
0.0,0.0,2.097e-06,464.8199859380751,0.034122,0.034965,Discharge-----,341.6153059538287,437.2686569
0.0,0.0,2.097e-06,406.94100253807505,0.034122,0.035187,Discharge-----,305.8455311538287,401.4988821
0.0,0.0,2.097e-06,398.12489753807506,0.034122,0.0364302,Discharge-----,283.9572559538287,379.6106069
0.0,0.0,2.097e-06,397.3427974380751,0.034122,0.04109220000000001,Discharge-----,263.4607364538287,359.1140874
0.0,0.0,2.097e-06,372.6668072380751,0.034122,0.03867240000000001,Discharge-----,169.0504028538287,264.7037538
0.0,0.0,2.097e-06,349.38275103807507,0.034122,0.0363525,Discharge-----,86.90907445382868,182.5624254
0.0,0.0,2.097e-06,339.9571666380751,0.034122,0.0357198,Discharge-----,37.94474305382869,133.598094
0.0,0.0,2.097e-06,348.31590553807507,0.034122,0.03545340000000001,Discharge-----,9.329253953828683,104.9826049
0.0,0.0,2.097e-06,403.54731023807506,0.034122,0.0352092,Discharge-----,4.929355753828688,100.5827067
0.0,0.0,2.097e-06,524.0328624380751,0.034122,0.0345321,Discharge-----,29.639438553828683,125.2927895
8.388e-06,0.0,1.0485e-05,631.6489911380751,0.05663900000000001,0.0344211,Charge+++++,42.18040935382868,137.8337603
0.0,0.0,1.0485e-05,696.9161162380751,0.05663900000000001,0.0343323,Charge+++++,109.68483185382868,205.3381828
0.0,0.0,1.0485e-05,672.1309136380751,0.05663900000000001,0.034298999999999996,Charge+++++,109.02341915382868,204.6767701
0.0,0.0,1.0485e-05,635.7112370380751,0.05663900000000001,0.0343323,Charge+++++,200.9881526538287,296.6415036
0.0,0.0,1.0485e-05,542.2552123380751,0.05663900000000001,0.0347874,Charge+++++,208.62125825382867,304.2746092
0.0,0.0,1.0485e-05,459.84176263807507,0.05663900000000001,0.0353646,Charge+++++,237.2451149538287,332.8984659
0.0,0.0,1.0485e-05,375.79470073807505,0.05663900000000001,0.0404262,Charge+++++,273.4641821538287,369.1175331
0.0,7.5492000000000005e-06,2.097e-06,344.1120919380751,0.05663900000000001,0.0666444,Discharge-----,300.5222190538287,396.17557
0.0,0.0,2.097e-06,331.5465850380751,0.05663900000000001,0.066489,Discharge-----,316.0386497538287,411.6920007
0.0,0.0,2.097e-06,334.25714903807506,0.05663900000000001,0.06247080000000001,Discharge-----,343.1175766538287,438.7709276
0.0,0.0,2.097e-06,339.07683203807505,0.05663900000000001,0.0666666,Discharge-----,368.04387725382867,463.6972282
0.0,0.0,2.097e-06,355.2269847380751,0.05663900000000001,0.0645354,Discharge-----,368.9480864538287,464.6014374
0.0,0.0,2.097e-06,427.6098781380751,0.05663900000000001,0.0633144,Discharge-----,445.7796510538287,541.433002
0.0,0.0,2.097e-06,499.50453343807504,0.05663900000000001,0.0672771,Discharge-----,386.34103105382866,481.994382
0.0,0.0,2.097e-06,460.3979905380751,0.05663900000000001,0.0677433,Discharge-----,288.46815565382866,384.1215066
0.0,0.0,2.097e-06,395.04290993807507,0.05663900000000001,0.0651681,Discharge-----,206.11782635382866,301.7711773
0.0,0.0,2.097e-06,382.79632283807507,0.05663900000000001,0.0969918,Discharge-----,162.71349975382867,258.3668507
0.0,0.0,2.097e-06,366.8914615380751,0.05663900000000001,0.1300032,Discharge-----,72.90857225382868,168.5619232
0.0,0.0,2.097e-06,348.34883793807506,0.05663900000000001,0.0919524,Discharge-----,10.660005853828679,106.3133568
0.0,0.0,2.097e-06,306.9352992578947,0.05663900000000001,0.062604,Discharge-----,0.0,69.67293346
8.388e-06,0.0,1.0485e-05,269.2293109736842,0.05663900000000001,0.044177999999999995,Charge+++++,0.0,39.73549484
0.0,0.0,1.0485e-05,283.5769704894737,0.05663900000000001,0.03769560000000001,Charge+++++,0.0,39.7904819
0.0,0.0,1.0485e-05,348.1064810368421,0.05663900000000001,0.0355311,Charge+++++,0.0,46.51466659
0.0,0.0,1.0485e-05,492.8382594789474,0.05663900000000001,0.0345321,Charge+++++,0.0,69.9507435
0.0,0.0,1.0485e-05,583.6506259105263,0.037840000000000006,0.0344211,Charge+++++,0.0,59.17204866
0.0,0.0,1.0485e-05,665.0024533263158,0.037840000000000006,0.0339771,Charge+++++,0.0,83.62761016
0.0,0.0,1.0485e-05,659.2428894380752,0.037840000000000006,0.0340215,Charge+++++,15.206080553828684,110.8594315
0.0,0.0,1.0485e-05,612.171828138075,0.037840000000000006,0.0340548,Charge+++++,58.851350553828695,154.5047015
0.0,0.0,1.0485e-05,519.6918910380751,0.037840000000000006,0.0345432,Charge+++++,78.52002685382868,174.1733778
0.0,0.0,1.0485e-05,437.62157153807505,0.037840000000000006,0.03626370000000001,Charge+++++,122.06069615382867,217.7140471
0.0,7.5492000000000005e-06,2.097e-06,345.94145203807506,0.037840000000000006,0.0405483,Discharge-----,140.3970134538287,236.0503644
0.0,0.0,2.097e-06,312.10628153807505,0.037840000000000006,0.05354640000000001,Discharge-----,157.8476997538287,253.5010507
0.0,0.0,2.097e-06,297.47051323807506,0.037840000000000006,0.05473410000000001,Discharge-----,164.1569734538287,259.8103244
0.0,0.0,2.097e-06,293.35739443807506,0.037840000000000006,0.04689750000000001,Discharge-----,160.77797765382866,256.4313286
0.0,0.0,2.097e-06,293.5519612380751,0.037840000000000006,0.04634250000000001,Discharge-----,165.12790735382868,260.7812583
0.0,0.0,2.097e-06,307.6526437380751,0.037840000000000006,0.042468599999999995,Discharge-----,156.9090736538287,252.5624246
0.0,0.0,2.097e-06,364.27057783807504,0.037840000000000006,0.0386613,Discharge-----,163.40841885382866,259.0617698
8.388e-06,0.0,1.0485e-05,446.78387663807507,0.037840000000000006,0.0368409,Charge+++++,151.46159375382868,247.1149447
0.0,0.0,1.0485e-05,424.9916531380751,0.037840000000000006,0.035975099999999996,Charge+++++,130.8542502538287,226.5076012
0.0,0.0,1.0485e-05,377.9300925380751,0.037840000000000006,0.0358863,Charge+++++,130.1996902538287,225.8530412
0.0,0.0,1.0485e-05,369.6374070380751,0.037840000000000006,0.0361527,Charge+++++,104.3746357538287,200.0279867
0.0,0.0,1.0485e-05,365.95821713807504,0.037840000000000006,0.0362748,Charge+++++,69.15880065382868,164.8121516
0.0,0.0,1.0485e-05,354.6598479380751,0.037840000000000006,0.0355422,Charge+++++,39.235742253828676,134.8890932
0.0,0.0,1.0485e-05,344.79055373807506,0.037840000000000006,0.0347985,Charge+++++,21.347724653828678,117.0010756
0.0,0.0,1.0485e-05,320.9235533736842,0.037840000000000006,0.0341436,Charge+++++,0.0,80.28651027
0.0,0.0,1.0485e-05,339.2805574263158,0.037840000000000006,0.0339216,Charge+++++,0.0,83.48741866
0.0,0.0,1.0485e-05,393.8804210736842,0.037840000000000006,0.0333888,Charge+++++,0.0,82.42947201
0.0,0.0,1.0485e-05,488.78093421578944,0.037840000000000006,0.0329781,Charge+++++,0.0,66.80402291
0.0,0.0,1.0485e-05,575.2391528263158,0.032714,0.0322011,Charge+++++,0.0,52.60801674
0.0,0.0,1.0485e-05,642.0522117210527,0.032714,0.0317238,Charge+++++,0.0,65.67751434
