charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,0.0,0.042901573763026654,695.1132333,0.032472,0.030147600000000004,Charge+++++
0.0,0.0,0.042901573763026654,675.963278,0.032472,0.029947800000000004,Charge+++++
0.0,0.0,0.042901573763026654,636.0000425,0.032472,0.029903400000000004,Charge+++++
0.0,0.0,0.042901573763026654,547.1381705,0.032472,0.030436200000000007,Charge+++++
0.0,0.0,0.042901573763026654,472.9024292,0.032472,0.0313575,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,382.8363219,0.032472,0.0325119,Discharge-----
0.0,0.0,0.00858031475260533,361.4810418,0.032472,0.0336441,Discharge-----
0.0,0.0,0.00858031475260533,342.8170231,0.032472,0.0344433,Discharge-----
0.0,0.0,0.00858031475260533,345.1347125,0.032472,0.0342768,Discharge-----
0.0,0.0,0.00858031475260533,346.1345568,0.032472,0.0341325,Discharge-----
0.0,0.0,0.00858031475260533,362.5247141,0.032472,0.033855,Discharge-----
0.0,0.0,0.00858031475260533,420.0295523,0.032472,0.0336441,Discharge-----
0.0,0.0,0.00858031475260533,525.5558158,0.032472,0.0335442,Discharge-----
0.0,0.0,0.00858031475260533,497.1250863,0.032472,0.0333888,Discharge-----
0.0,0.0,0.00858031475260533,420.0748281,0.032472,0.0335997,Discharge-----
0.0,0.0,0.00858031475260533,409.5958248,0.032472,0.0343656,Discharge-----
0.0,0.0,0.00858031475260533,387.2178711,0.032472,0.0347874,Discharge-----
0.0,0.0,0.00858031475260533,368.6308694,0.032472,0.0345543,Discharge-----
0.0,0.0,0.00858031475260533,351.7123801,0.032472,0.0337218,Discharge-----
0.0,0.0,0.00858031475260533,344.9663774,0.032472,0.0332001,Discharge-----
0.0,0.0,0.00858031475260533,373.6156,0.032472,0.0327894,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,462.5831048,0.032472,0.032079,Charge+++++
0.0,0.0,0.042901573763026654,625.5599062,0.032472,0.0312909,Charge+++++
0.0,0.0,0.042901573763026654,699.9912179,0.033979,0.0315351,Charge+++++
0.0,0.0,0.042901573763026654,662.5947003,0.033979,0.031102200000000003,Charge+++++
0.0,0.0,0.042901573763026654,634.9843521,0.033979,0.0309468,Charge+++++
0.0,0.0,0.042901573763026654,586.9263899,0.033979,0.031002300000000003,Charge+++++
0.0,0.0,0.042901573763026654,491.8245218,0.033979,0.0314574,Charge+++++
0.0,0.0,0.042901573763026654,402.1207003,0.033979,0.0323565,Charge+++++
0.0,0.0,0.042901573763026654,309.1080406,0.033979,0.0332112,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,276.8562921,0.033979,0.03507600000000001,Discharge-----
0.0,0.0,0.00858031475260533,258.3939125,0.033979,0.0388611,Discharge-----
0.0,0.0,0.00858031475260533,256.7277198,0.033979,0.0354978,Discharge-----
0.0,0.0,0.00858031475260533,252.8922828,0.033979,0.0354201,Discharge-----
0.0,0.0,0.00858031475260533,266.5595044,0.033979,0.0352647,Discharge-----
0.0,0.0,0.00858031475260533,331.3072409,0.033979,0.0353757,Discharge-----
0.0,0.0,0.00858031475260533,408.0162326,0.033979,0.03507600000000001,Discharge-----
0.0,0.0,0.00858031475260533,400.7126124,0.033979,0.0350205,Discharge-----
0.0,0.0,0.00858031475260533,350.8147951,0.033979,0.0350094,Discharge-----
0.0,0.0,0.00858031475260533,353.3261595,0.033979,0.036607799999999996,Discharge-----
0.0,0.0,0.00858031475260533,345.7585352,0.033979,0.03962700000000001,Discharge-----
0.0,0.0,0.00858031475260533,339.5890899,0.033979,0.03829500000000001,Discharge-----
0.0,0.0,0.00858031475260533,330.8795712,0.033979,0.03552,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,332.2096284,0.033979,0.0339327,Charge+++++
0.0,0.0,0.042901573763026654,361.3691215,0.033979,0.0331668,Charge+++++
0.0,0.0,0.042901573763026654,450.9387239,0.033979,0.0321789,Charge+++++
0.0,0.0,0.042901573763026654,602.846452,0.033979,0.0313353,Charge+++++
0.0,0.0,0.042901573763026654,686.1912489,0.034155000000000005,0.0319569,Charge+++++
0.0,0.0,0.042901573763026654,656.2494816,0.034155000000000005,0.0316572,Charge+++++
0.0,0.0,0.042901573763026654,625.035301,0.034155000000000005,0.0315795,Charge+++++
0.0,0.0,0.042901573763026654,579.1759258,0.034155000000000005,0.0316461,Charge+++++
0.0,0.0,0.042901573763026654,486.7322394,0.034155000000000005,0.0321456,Charge+++++
0.0,0.0,0.042901573763026654,398.4282683,0.034155000000000005,0.0327894,Charge+++++
0.0,0.0,0.042901573763026654,303.4720553,0.034155000000000005,0.0336774,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,268.3591207,0.034155000000000005,0.0378732,Discharge-----
0.0,0.0,0.00858031475260533,253.2529319,0.034155000000000005,0.0390609,Discharge-----
0.0,0.0,0.00858031475260533,252.3527933,0.034155000000000005,0.035852999999999996,Discharge-----
0.0,0.0,0.00858031475260533,251.029064,0.034155000000000005,0.0352092,Discharge-----
0.0,0.0,0.00858031475260533,265.4551917,0.034155000000000005,0.0347541,Discharge-----
0.0,0.0,0.00858031475260533,322.6431768,0.034155000000000005,0.0350982,Discharge-----
0.0,0.0,0.00858031475260533,422.72107,0.034155000000000005,0.0348651,Discharge-----
0.0,0.0,0.00858031475260533,399.0936778,0.034155000000000005,0.0349539,Discharge-----
0.0,0.0,0.00858031475260533,345.4412005,0.034155000000000005,0.03563100000000001,Discharge-----
0.0,0.0,0.00858031475260533,341.7548879,0.034155000000000005,0.037851,Discharge-----
0.0,0.0,0.00858031475260533,331.1859695,0.034155000000000005,0.0391275,Discharge-----
0.0,0.0,0.00858031475260533,329.4534193,0.034155000000000005,0.0363747,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,323.0972989,0.034155000000000005,0.0341436,Charge+++++
0.0,0.0,0.042901573763026654,328.3614592,0.034155000000000005,0.0336663,Charge+++++
0.0,0.0,0.042901573763026654,357.8162077,0.034155000000000005,0.033189,Charge+++++
0.0,0.0,0.042901573763026654,449.2504437,0.034155000000000005,0.032523,Charge+++++
0.0,0.0,0.042901573763026654,610.0843957,0.034155000000000005,0.0316461,Charge+++++
0.0,0.0,0.042901573763026654,687.1507838,0.032219000000000005,0.0321456,Charge+++++
0.0,0.0,0.042901573763026654,663.175561,0.032219000000000005,0.031102200000000003,Charge+++++
0.0,0.0,0.042901573763026654,647.5140788,0.032219000000000005,0.030280800000000004,Charge+++++
0.0,0.0,0.042901573763026654,610.0995556,0.032219000000000005,0.030047700000000004,Charge+++++
0.0,0.0,0.042901573763026654,546.7131301,0.032219000000000005,0.0312909,Charge+++++
0.0,0.0,0.042901573763026654,460.792396,0.032219000000000005,0.0321789,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,383.520739,0.032219000000000005,0.0335442,Discharge-----
0.0,0.0,0.00858031475260533,352.2475622,0.032219000000000005,0.0341103,Discharge-----
0.0,0.0,0.00858031475260533,330.8122876,0.032219000000000005,0.0341547,Discharge-----
0.0,0.0,0.00858031475260533,335.6323593,0.032219000000000005,0.0336885,Discharge-----
0.0,0.0,0.00858031475260533,351.3116639,0.032219000000000005,0.0333666,Discharge-----
0.0,0.0,0.00858031475260533,363.7174245,0.032219000000000005,0.0330114,Discharge-----
0.0,0.0,0.00858031475260533,437.4291577,0.032219000000000005,0.032856,Discharge-----
0.0,0.0,0.00858031475260533,517.9232886,0.032219000000000005,0.032856,Discharge-----
0.0,0.0,0.00858031475260533,512.3709633,0.032219000000000005,0.0330447,Discharge-----
0.0,0.0,0.00858031475260533,464.1797613,0.032219000000000005,0.0333333,Discharge-----
0.0,0.0,0.00858031475260533,458.0708721,0.032219000000000005,0.0336552,Discharge-----
0.0,0.0,0.00858031475260533,428.7087088,0.032219000000000005,0.0339549,Discharge-----
0.0,0.0,0.00858031475260533,409.6396364,0.032219000000000005,0.0338772,Discharge-----
0.0,0.0,0.00858031475260533,408.6462276,0.032219000000000005,0.0333222,Discharge-----
0.0,0.0,0.00858031475260533,409.424881,0.032219000000000005,0.0326451,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,441.0126652,0.032219000000000005,0.0320901,Charge+++++
0.0,0.0,0.042901573763026654,540.729922,0.032219000000000005,0.031213200000000007,Charge+++++
0.0,0.0,0.042901573763026654,710.7437156,0.032219000000000005,0.028427100000000004,Charge+++++
0.0,0.0,0.042901573763026654,789.5333688,0.032087000000000004,0.029315100000000004,Charge+++++
0.0,0.0,0.042901573763026654,758.2690953,0.032087000000000004,0.028138500000000004,Charge+++++
0.0,0.0,0.042901573763026654,736.0424984,0.032087000000000004,0.028815600000000004,Charge+++++
0.0,0.0,0.042901573763026654,687.5362266,0.032087000000000004,0.029581500000000004,Charge+++++
0.0,0.0,0.042901573763026654,597.6311557,0.032087000000000004,0.030081000000000007,Charge+++++
0.0,0.0,0.042901573763026654,515.7115151,0.032087000000000004,0.0320235,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,430.4803351,0.032087000000000004,0.0336108,Discharge-----
0.0,0.0,0.00858031475260533,396.8258273,0.032087000000000004,0.0343545,Discharge-----
0.0,0.0,0.00858031475260533,378.8778657,0.032087000000000004,0.0345876,Discharge-----
0.0,0.0,0.00858031475260533,363.5302127,0.032087000000000004,0.0343101,Discharge-----
0.0,0.0,0.00858031475260533,355.6448714,0.032087000000000004,0.0342435,Discharge-----
0.0,0.0,0.00858031475260533,367.2065556,0.032087000000000004,0.0340659,Discharge-----
0.0,0.0,0.00858031475260533,435.4120105,0.032087000000000004,0.0339327,Discharge-----
0.0,0.0,0.00858031475260533,504.2234091,0.032087000000000004,0.0337551,Discharge-----
0.0,0.0,0.00858031475260533,487.6255165,0.032087000000000004,0.0334776,Discharge-----
0.0,0.0,0.00858031475260533,422.6319406,0.032087000000000004,0.0334332,Discharge-----
0.0,0.0,0.00858031475260533,421.6871085,0.032087000000000004,0.0338772,Discharge-----
0.0,0.0,0.00858031475260533,411.1262449,0.032087000000000004,0.0342324,Discharge-----
0.0,0.0,0.00858031475260533,405.8982858,0.032087000000000004,0.0340992,Discharge-----
0.0,0.0,0.00858031475260533,395.9817417,0.032087000000000004,0.0336441,Discharge-----
0.0,0.0,0.00858031475260533,399.4009364,0.032087000000000004,0.0326229,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,427.4696267,0.032087000000000004,0.0314796,Charge+++++
0.0,0.0,0.042901573763026654,515.2844951,0.032087000000000004,0.030436200000000007,Charge+++++
0.0,0.0,0.042901573763026654,665.2117792,0.032087000000000004,0.028926600000000004,Charge+++++
0.0,0.0,0.042901573763026654,750.4972356,0.031636000000000004,0.0310467,Charge+++++
0.0,0.0,0.042901573763026654,700.4207829,0.031636000000000004,0.030380700000000004,Charge+++++
0.0,0.0,0.042901573763026654,667.374279,0.031636000000000004,0.030058800000000004,Charge+++++
0.0,0.0,0.042901573763026654,613.3720878,0.031636000000000004,0.029825700000000004,Charge+++++
0.0,0.0,0.042901573763026654,518.3567262,0.031636000000000004,0.029270700000000004,Charge+++++
0.0,0.0,0.042901573763026654,434.6822826,0.031636000000000004,0.029181900000000004,Charge+++++
0.0,0.0,0.042901573763026654,341.886202,0.031636000000000004,0.0307692,Charge+++++
0.0,0.0,0.042901573763026654,308.1029697,0.031636000000000004,0.0307914,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,293.2455746,0.031636000000000004,0.0316461,Discharge-----
0.0,0.0,0.00858031475260533,291.9602559,0.031636000000000004,0.0321456,Discharge-----
0.0,0.0,0.00858031475260533,297.6247908,0.031636000000000004,0.0323454,Discharge-----
0.0,0.0,0.00858031475260533,313.8594072,0.031636000000000004,0.0323343,Discharge-----
0.0,0.0,0.00858031475260533,386.0746644,0.031636000000000004,0.0321345,Discharge-----
0.0,0.0,0.00858031475260533,474.6466774,0.031636000000000004,0.0320013,Discharge-----
0.0,0.0,0.00858031475260533,453.2927527,0.031636000000000004,0.032079,Discharge-----
0.0,0.0,0.00858031475260533,402.1745105,0.031636000000000004,0.0330558,Discharge-----
0.0,0.0,0.00858031475260533,392.2983277,0.031636000000000004,0.034077,Discharge-----
0.0,0.0,0.00858031475260533,388.35236,0.031636000000000004,0.03459870000000001,Discharge-----
0.0,0.0,0.00858031475260533,381.2488433,0.031636000000000004,0.034298999999999996,Discharge-----
0.0,0.0,0.00858031475260533,376.101805,0.031636000000000004,0.0336996,Discharge-----
0.0,0.0,0.00858031475260533,373.456758,0.031636000000000004,0.033189,Discharge-----
0.0,0.0,0.00858031475260533,399.2863457,0.031636000000000004,0.0330114,Discharge-----
0.0,0.0,0.00858031475260533,489.3887674,0.031636000000000004,0.0327228,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,662.8655357,0.031636000000000004,0.0314019,Charge+++++
0.0,0.0,0.042901573763026654,746.6708023,0.032758,0.0313686,Charge+++++
0.0,0.0,0.042901573763026654,712.1089672,0.032758,0.030447300000000004,Charge+++++
0.0,0.0,0.042901573763026654,696.2210966,0.032758,0.030069900000000004,Charge+++++
0.0,0.0,0.042901573763026654,656.8174651,0.032758,0.029925600000000004,Charge+++++
0.0,0.0,0.042901573763026654,567.1943817,0.032758,0.030081000000000007,Charge+++++
0.0,0.0,0.042901573763026654,499.3532855,0.032758,0.030303000000000004,Charge+++++
0.0,0.0,0.042901573763026654,414.3093552,0.032758,0.030458400000000007,Charge+++++
0.0,0.0,0.042901573763026654,385.7295268,0.032758,0.0315351,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,374.6189932,0.032758,0.0328338,Discharge-----
0.0,0.0,0.00858031475260533,360.3213802,0.032758,0.0339438,Discharge-----
0.0,0.0,0.00858031475260533,342.8076862,0.032758,0.0343323,Discharge-----
0.0,0.0,0.00858031475260533,343.8712794,0.032758,0.0344766,Discharge-----
0.0,0.0,0.00858031475260533,410.4113731,0.032758,0.0343212,Discharge-----
0.0,0.0,0.00858031475260533,475.8007137,0.032758,0.0341991,Discharge-----
0.0,0.0,0.00858031475260533,455.5879518,0.032758,0.0342102,Discharge-----
0.0,0.0,0.00858031475260533,403.7076247,0.032758,0.034398899999999996,Discharge-----
0.0,0.0,0.00858031475260533,404.7103813,0.032758,0.03543120000000001,Discharge-----
0.0,0.0,0.00858031475260533,390.5372601,0.032758,0.03590850000000001,Discharge-----
0.0,0.0,0.00858031475260533,379.1913531,0.032758,0.0354201,Discharge-----
0.0,0.0,0.00858031475260533,368.8425117,0.032758,0.034632,Discharge-----
0.0,0.0,0.00858031475260533,366.7333454,0.032758,0.0343434,Discharge-----
0.0,0.0,0.00858031475260533,392.7210917,0.032758,0.0340659,Discharge-----
0.0,0.0,0.00858031475260533,478.4569388,0.032758,0.0335775,Discharge-----
0.0,0.0,0.00858031475260533,627.9021725,0.032758,0.0330003,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,717.1252139,0.035145,0.0331335,Charge+++++
0.0,0.0,0.042901573763026654,664.8186239,0.035145,0.0329448,Charge+++++
0.0,0.0,0.042901573763026654,631.5518774,0.035145,0.0329004,Charge+++++
0.0,0.0,0.042901573763026654,581.0222851,0.035145,0.0329226,Charge+++++
0.0,0.0,0.042901573763026654,486.4749111,0.035145,0.0330669,Charge+++++
0.0,0.0,0.042901573763026654,396.8122198,0.035145,0.0343212,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,306.3915538,0.035145,0.0355644,Discharge-----
0.0,0.0,0.00858031475260533,268.4579448,0.035145,0.0382839,Discharge-----
0.0,0.0,0.00858031475260533,248.4089037,0.035145,0.0373848,Discharge-----
0.0,0.0,0.00858031475260533,246.4879619,0.035145,0.0369852,Discharge-----
0.0,0.0,0.00858031475260533,245.3812111,0.035145,0.03663,Discharge-----
0.0,0.0,0.00858031475260533,259.6692684,0.035145,0.0364968,Discharge-----
0.0,0.0,0.00858031475260533,314.0760578,0.035145,0.0362415,Discharge-----
0.0,0.0,0.00858031475260533,411.8256005,0.035145,0.0360306,Discharge-----
0.0,0.0,0.00858031475260533,392.899805,0.035145,0.036052799999999996,Discharge-----
0.0,0.0,0.00858031475260533,326.5908033,0.035145,0.0361971,Discharge-----
0.0,0.0,0.00858031475260533,316.8579226,0.035145,0.0366744,Discharge-----
0.0,0.0,0.00858031475260533,314.9971444,0.035145,0.03734040000000001,Discharge-----
0.0,0.0,0.00858031475260533,318.7569071,0.035145,0.0367188,Discharge-----
0.0,0.0,0.00858031475260533,313.7099285,0.035145,0.0360417,Discharge-----
0.0,0.0,0.00858031475260533,325.5117623,0.035145,0.0356421,Discharge-----
0.0,0.0,0.00858031475260533,344.2263129,0.035145,0.0355089,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,439.4243875,0.035145,0.0344544,Charge+++++
0.0,0.0,0.042901573763026654,602.9764912,0.035145,0.0337218,Charge+++++
0.0,0.0,0.042901573763026654,681.5526187,0.035024000000000007,0.0342657,Charge+++++
0.0,0.0,0.042901573763026654,649.9940679,0.035024000000000007,0.0339882,Charge+++++
0.0,0.0,0.042901573763026654,665.9126252,0.035024000000000007,0.0337329,Charge+++++
0.0,0.0,0.042901573763026654,618.6350825,0.035024000000000007,0.0334443,Charge+++++
0.0,0.0,0.042901573763026654,558.7265702,0.035024000000000007,0.0337329,Charge+++++
0.0,0.0,0.042901573763026654,470.0008378,0.035024000000000007,0.0344877,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,391.9251482,0.035024000000000007,0.035930699999999996,Discharge-----
0.0,0.0,0.00858031475260533,378.529116,0.035024000000000007,0.03721830000000001,Discharge-----
0.0,0.0,0.00858031475260533,358.7949017,0.035024000000000007,0.037962,Discharge-----
0.0,0.0,0.00858031475260533,369.3818378,0.035024000000000007,0.0367521,Discharge-----
0.0,0.0,0.00858031475260533,382.8053506,0.035024000000000007,0.03626370000000001,Discharge-----
0.0,0.0,0.00858031475260533,398.3506658,0.035024000000000007,0.0358752,Discharge-----
0.0,0.0,0.00858031475260533,456.8177493,0.035024000000000007,0.03566430000000001,Discharge-----
0.0,0.0,0.00858031475260533,542.7908303,0.035024000000000007,0.0354978,Discharge-----
0.0,0.0,0.00858031475260533,545.7047746,0.035024000000000007,0.0355644,Discharge-----
0.0,0.0,0.00858031475260533,498.2068895,0.035024000000000007,0.03552,Discharge-----
0.0,0.0,0.00858031475260533,502.3141268,0.035024000000000007,0.0360972,Discharge-----
0.0,0.0,0.00858031475260533,486.0583485,0.035024000000000007,0.036685499999999996,Discharge-----
0.0,0.0,0.00858031475260533,485.5405447,0.035024000000000007,0.0363747,Discharge-----
0.0,0.0,0.00858031475260533,502.8618784,0.035024000000000007,0.03594180000000001,Discharge-----
0.0,0.0,0.00858031475260533,495.9544216,0.035024000000000007,0.0353091,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,514.7867123,0.035024000000000007,0.0348984,Charge+++++
0.0,0.0,0.042901573763026654,594.5370299,0.035024000000000007,0.0340326,Charge+++++
0.0,0.0,0.042901573763026654,756.0721911,0.035024000000000007,0.0330114,Charge+++++
0.0,0.0,0.042901573763026654,832.3503794,0.034232000000000005,0.0331779,Charge+++++
0.0,0.0,0.042901573763026654,795.7245129,0.034232000000000005,0.0327894,Charge+++++
0.0,0.0,0.042901573763026654,767.5551825,0.034232000000000005,0.0327006,Charge+++++
0.0,0.0,0.042901573763026654,719.0212178,0.034232000000000005,0.0326673,Charge+++++
0.0,0.0,0.042901573763026654,627.7155531,0.034232000000000005,0.0329337,Charge+++++
0.0,0.0,0.042901573763026654,541.8478705,0.034232000000000005,0.0338994,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,446.8194204,0.034232000000000005,0.0349317,Discharge-----
0.0,0.0,0.00858031475260533,415.0093851,0.034232000000000005,0.036130499999999996,Discharge-----
0.0,0.0,0.00858031475260533,399.2321161,0.034232000000000005,0.036052799999999996,Discharge-----
0.0,0.0,0.00858031475260533,405.0146536,0.034232000000000005,0.0354645,Discharge-----
0.0,0.0,0.00858031475260533,404.3671691,0.034232000000000005,0.0351093,Discharge-----
0.0,0.0,0.00858031475260533,420.0594005,0.034232000000000005,0.0349428,Discharge-----
0.0,0.0,0.00858031475260533,473.928402,0.034232000000000005,0.0349317,Discharge-----
0.0,0.0,0.00858031475260533,552.0810401,0.034232000000000005,0.0350427,Discharge-----
0.0,0.0,0.00858031475260533,534.2175166,0.034232000000000005,0.0349983,Discharge-----
0.0,0.0,0.00858031475260533,467.3732183,0.034232000000000005,0.0352092,Discharge-----
0.0,0.0,0.00858031475260533,451.6645811,0.034232000000000005,0.0356754,Discharge-----
0.0,0.0,0.00858031475260533,430.1919822,0.034232000000000005,0.0357531,Discharge-----
0.0,0.0,0.00858031475260533,403.8593047,0.034232000000000005,0.03558660000000001,Discharge-----
0.0,0.0,0.00858031475260533,395.2424949,0.034232000000000005,0.0353646,Discharge-----
0.0,0.0,0.00858031475260533,399.4073396,0.034232000000000005,0.0347985,Discharge-----
0.0,0.0,0.00858031475260533,427.6577696,0.034232000000000005,0.034521,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,518.2122599,0.034232000000000005,0.0337551,Charge+++++
0.0,0.0,0.042901573763026654,679.0138337,0.034232000000000005,0.0326229,Charge+++++
0.0,0.0,0.042901573763026654,748.1848915,0.033814000000000004,0.0330891,Charge+++++
0.0,0.0,0.042901573763026654,709.345733,0.033814000000000004,0.0324564,Charge+++++
0.0,0.0,0.042901573763026654,675.748564,0.033814000000000004,0.0325785,Charge+++++
0.0,0.0,0.042901573763026654,622.4590724,0.033814000000000004,0.0325008,Charge+++++
0.0,0.0,0.042901573763026654,534.6944354,0.033814000000000004,0.0331446,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,467.6244231,0.033814000000000004,0.0338661,Discharge-----
0.0,0.0,0.00858031475260533,384.2393543,0.033814000000000004,0.034743,Discharge-----
0.0,0.0,0.00858031475260533,357.5677321,0.033814000000000004,0.0369186,Discharge-----
0.0,0.0,0.00858031475260533,366.4842946,0.033814000000000004,0.0373737,Discharge-----
0.0,0.0,0.00858031475260533,374.9477759,0.033814000000000004,0.0364746,Discharge-----
0.0,0.0,0.00858031475260533,372.8901013,0.033814000000000004,0.03618600000000001,Discharge-----
0.0,0.0,0.00858031475260533,391.0331893,0.033814000000000004,0.0355311,Discharge-----
0.0,0.0,0.00858031475260533,468.715239,0.033814000000000004,0.0353757,Discharge-----
0.0,0.0,0.00858031475260533,548.7036724,0.033814000000000004,0.0348207,Discharge-----
0.0,0.0,0.00858031475260533,536.7699449,0.033814000000000004,0.0344988,Discharge-----
0.0,0.0,0.00858031475260533,464.6571104,0.033814000000000004,0.0344544,Discharge-----
0.0,0.0,0.00858031475260533,457.5290501,0.033814000000000004,0.0344322,Discharge-----
0.0,0.0,0.00858031475260533,447.6676699,0.033814000000000004,0.0344988,Discharge-----
0.0,0.0,0.00858031475260533,422.9702267,0.033814000000000004,0.0342324,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,408.0971872,0.033814000000000004,0.0337107,Charge+++++
0.0,0.0,0.042901573763026654,412.4399927,0.033814000000000004,0.0331002,Charge+++++
0.0,0.0,0.042901573763026654,439.0185486,0.033814000000000004,0.0326562,Charge+++++
0.0,0.0,0.042901573763026654,527.4175902,0.033814000000000004,0.0317793,Charge+++++
0.0,0.0,0.042901573763026654,693.6016686,0.033814000000000004,0.0305916,Charge+++++
0.0,0.0,0.042901573763026654,775.9503635,0.032153,0.030880200000000003,Charge+++++
0.0,0.0,0.042901573763026654,747.1910861,0.032153,0.030280800000000004,Charge+++++
0.0,0.0,0.042901573763026654,727.0227577,0.032153,0.0300144,Charge+++++
0.0,0.0,0.042901573763026654,684.794402,0.032153,0.0299922,Charge+++++
0.0,0.0,0.042901573763026654,601.2745249,0.032153,0.030835800000000007,Charge+++++
0.0,0.0,0.042901573763026654,520.1441007,0.032153,0.0316239,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,438.4009804,0.032153,0.0330114,Discharge-----
0.0,0.0,0.00858031475260533,406.2158479,0.032153,0.0341325,Discharge-----
0.0,0.0,0.00858031475260533,401.725134,0.032153,0.0343101,Discharge-----
0.0,0.0,0.00858031475260533,403.4774991,0.032153,0.0339549,Discharge-----
0.0,0.0,0.00858031475260533,407.6111433,0.032153,0.033522,Discharge-----
0.0,0.0,0.00858031475260533,428.6103115,0.032153,0.0332667,Discharge-----
0.0,0.0,0.00858031475260533,501.5097508,0.032153,0.0332223,Discharge-----
0.0,0.0,0.00858031475260533,581.8515325,0.032153,0.0332556,Discharge-----
0.0,0.0,0.00858031475260533,565.4809036,0.032153,0.0332667,Discharge-----
0.0,0.0,0.00858031475260533,487.827771,0.032153,0.0332889,Discharge-----
0.0,0.0,0.00858031475260533,474.0959484,0.032153,0.0336552,Discharge-----
0.0,0.0,0.00858031475260533,438.5725985,0.032153,0.0339993,Discharge-----
0.0,0.0,0.00858031475260533,427.7578285,0.032153,0.0336996,Discharge-----
0.0,0.0,0.00858031475260533,409.1594537,0.032153,0.0330114,Discharge-----
0.0,0.0,0.00858031475260533,409.9660463,0.032153,0.0321567,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,440.0319111,0.032153,0.0316572,Charge+++++
0.0,0.0,0.042901573763026654,534.7905169,0.032153,0.031002300000000003,Charge+++++
0.0,0.0,0.042901573763026654,682.7634652,0.032153,0.030558300000000007,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,772.6358014,0.029975,0.0300921,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,718.6266655,0.029975,0.0261516,Charge+++++
0.0,0.0,0.042901573763026654,686.4118104,0.029975,0.0222444,Charge+++++
0.0,0.0,0.042901573763026654,634.4122694,0.029975,0.0202575,Charge+++++
0.0,0.0,0.042901573763026654,541.4846105,0.029975,0.025541100000000004,Charge+++++
0.0,0.0,0.042901573763026654,458.2433101,0.029975,0.029670300000000004,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,364.4746381,0.029975,0.0302919,Discharge-----
0.0,0.0,0.00858031475260533,331.4714182,0.029975,0.0311688,Discharge-----
0.0,0.0,0.00858031475260533,314.2739591,0.029975,0.0313353,Discharge-----
0.0,0.0,0.00858031475260533,307.7110673,0.029975,0.0317571,Discharge-----
0.0,0.0,0.00858031475260533,305.7875822,0.029975,0.031968,Discharge-----
0.0,0.0,0.00858031475260533,317.0254689,0.029975,0.0318348,Discharge-----
0.0,0.0,0.00858031475260533,384.9684046,0.029975,0.031635,Discharge-----
0.0,0.0,0.00858031475260533,477.5568056,0.029975,0.0315573,Discharge-----
0.0,0.0,0.00858031475260533,467.9208497,0.029975,0.0316572,Discharge-----
0.0,0.0,0.00858031475260533,440.5591694,0.029975,0.0320901,Discharge-----
0.0,0.0,0.00858031475260533,448.027345,0.029975,0.032745,Discharge-----
0.0,0.0,0.00858031475260533,451.1182711,0.029975,0.0330447,Discharge-----
0.0,0.0,0.00858031475260533,457.4690481,0.029975,0.032967,Discharge-----
0.0,0.0,0.00858031475260533,448.8013719,0.029975,0.0321123,Discharge-----
0.0,0.0,0.00858031475260533,448.5733537,0.029975,0.0316683,Discharge-----
0.0,0.0,0.00858031475260533,476.0210884,0.029975,0.0316683,Discharge-----
0.0,0.0,0.00858031475260533,574.7716166,0.029975,0.0312798,Discharge-----
0.0,0.0,0.00858031475260533,738.2103463,0.029975,0.0311688,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,811.1604892,0.031471000000000006,0.0309468,Charge+++++
0.0,0.0,0.042901573763026654,776.2577136,0.031471000000000006,0.030636000000000007,Charge+++++
0.0,0.0,0.042901573763026654,748.6095606,0.031471000000000006,0.030536100000000007,Charge+++++
0.0,0.0,0.042901573763026654,707.4716662,0.031471000000000006,0.030147600000000004,Charge+++++
0.0,0.0,0.042901573763026654,618.0505222,0.031471000000000006,0.030536100000000007,Charge+++++
