charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
155.64386731963017,0.0,3765.692504281148,1249.230179,0.038808,0.032747,Charge+++++
0.0,140.07948058766715,3610.048636961518,1138.178979,0.032637000000000006,0.033803,Discharge-----
155.64386731963017,0.0,3750.128117549185,1033.513059,0.032637000000000006,0.03170200000000001,Charge+++++
155.64386731963017,0.0,3890.207598136852,955.4734252,0.032637000000000006,0.030866,Charge+++++
155.64386731963017,0.0,4030.2870787245192,767.5293668,0.032637000000000006,0.030173000000000002,Charge+++++
155.64386731963017,0.0,4170.366559312186,577.393679,0.032637000000000006,0.030349,Charge+++++
155.64386731963017,0.0,4310.446039899853,390.6646793,0.032637000000000006,0.030019,Charge+++++
155.64386731963017,0.0,4450.525520487519,292.7250515,0.032637000000000006,0.030206000000000004,Charge+++++
155.64386731963017,0.0,4590.605001075186,230.2773159,0.032637000000000006,0.031834,Charge+++++
0.0,140.07948058766715,4434.961133755556,196.6989731,0.032637000000000006,0.034287000000000005,Discharge-----
0.0,140.07948058766715,4279.317266435926,182.5745077,0.032637000000000006,0.036300000000000006,Discharge-----
0.0,140.07948058766715,4123.673399116296,167.4372082,0.032637000000000006,0.035893,Discharge-----
0.0,140.07948058766715,3968.029531796666,224.7013663,0.032637000000000006,0.035486,Discharge-----
0.0,140.07948058766715,3812.385664477036,261.774789,0.032637000000000006,0.034584000000000004,Discharge-----
0.0,140.07948058766715,3656.7417971574055,241.2800671,0.032637000000000006,0.033066000000000005,Discharge-----
155.64386731963017,0.0,3796.8212777450726,242.8403732,0.032637000000000006,0.031977,Charge+++++
155.64386731963017,0.0,3936.9007583327398,324.2439359,0.032637000000000006,0.031504000000000004,Charge+++++
155.64386731963017,0.0,4076.980238920407,449.1123169,0.032637000000000006,0.031779,Charge+++++
0.0,140.07948058766715,3921.3363716007766,609.555526,0.032637000000000006,0.033264,Discharge-----
0.0,140.07948058766715,3765.6925042811463,687.5691706,0.032637000000000006,0.035343000000000006,Discharge-----
0.0,140.07948058766715,3610.048636961516,841.6917737,0.032637000000000006,0.035343000000000006,Discharge-----
155.64386731963017,0.0,3750.128117549183,927.6350687,0.032637000000000006,0.032087000000000004,Charge+++++
155.64386731963017,0.0,3890.2075981368503,991.8128749,0.032637000000000006,0.032065,Charge+++++
155.64386731963017,0.0,4030.2870787245174,1121.154058,0.032637000000000006,0.031394000000000005,Charge+++++
155.64386731963017,0.0,4170.366559312184,1074.24677,0.032637000000000006,0.030019,Charge+++++
0.0,140.07948058766715,4014.722691992554,983.9729483,0.028919000000000004,0.031262000000000005,Discharge-----
0.0,140.07948058766715,3859.0788246729235,914.2673013,0.028919000000000004,0.029766,Discharge-----
0.0,140.07948058766715,3703.434957353293,835.7863036,0.028919000000000004,0.029491,Discharge-----
0.0,140.07948058766715,3547.791090033663,632.9626096,0.028919000000000004,0.029095,Discharge-----
155.64386731963017,0.0,3687.87057062133,449.4644478,0.028919000000000004,0.027555000000000003,Charge+++++
155.64386731963017,0.0,3827.950051208997,289.624641,0.028919000000000004,0.027313,Charge+++++
155.64386731963017,0.0,3968.0295317966643,180.8557087,0.028919000000000004,0.027621000000000003,Charge+++++
155.64386731963017,0.0,4108.109012384331,116.3247673,0.028919000000000004,0.028567000000000002,Charge+++++
155.64386731963017,0.0,4248.188492971998,114.8338104,0.028919000000000004,0.0286,Charge+++++
155.64386731963017,0.0,4388.267973559665,112.9476182,0.028919000000000004,0.028743,Charge+++++
0.0,123.2877659,4251.281567004109,123.2877659,0.028919000000000004,0.029040000000000003,Discharge-----
0.0,140.07948058766715,4095.637699684479,156.0335616,0.028919000000000004,0.028996,Discharge-----
155.64386731963017,0.0,4235.717180272146,203.857672,0.028919000000000004,0.028831000000000002,Charge+++++
155.64386731963017,0.0,4375.796660859813,170.8185189,0.028919000000000004,0.028699000000000002,Charge+++++
155.64386731963017,0.0,4515.876141447479,130.2908651,0.028919000000000004,0.027907,Charge+++++
155.64386731963017,0.0,4655.955622035146,131.9469432,0.028919000000000004,0.027742000000000003,Charge+++++
155.64386731963017,0.0,4796.035102622813,235.9897703,0.028919000000000004,0.028875,Charge+++++
0.0,140.07948058766715,4640.391235303183,371.264897,0.028919000000000004,0.029172,Discharge-----
0.0,140.07948058766715,4484.747367983553,514.7598589,0.028919000000000004,0.02937,Discharge-----
0.0,140.07948058766715,4329.103500663923,614.8442041,0.028919000000000004,0.029425000000000003,Discharge-----
0.0,140.07948058766715,4173.459633344293,756.0516577,0.028919000000000004,0.029458000000000005,Discharge-----
0.0,140.07948058766715,4017.815766024663,887.6696119,0.028919000000000004,0.0297,Discharge-----
0.0,140.07948058766715,3862.1718987050326,999.5280329,0.028919000000000004,0.029601000000000002,Discharge-----
0.0,140.07948058766715,3706.5280313854023,955.2451697,0.028919000000000004,0.029139,Discharge-----
155.64386731963017,0.0,3846.6075119730694,895.7270291,0.028842000000000003,0.028303000000000002,Charge+++++
155.64386731963017,0.0,3986.6869925607366,840.1210576,0.028842000000000003,0.02684,Charge+++++
155.64386731963017,0.0,4126.766473148404,745.5565146,0.028842000000000003,0.026378000000000002,Charge+++++
155.64386731963017,0.0,4266.84595373607,549.0545256,0.028842000000000003,0.026213,Charge+++++
155.64386731963017,0.0,4406.925434323737,365.0600937,0.028842000000000003,0.026378000000000002,Charge+++++
155.64386731963017,0.0,4547.004914911404,181.4640832,0.028842000000000003,0.027665000000000002,Charge+++++
155.64386731963017,0.0,4687.0843954990705,135.7389206,0.028842000000000003,0.028798,Charge+++++
0.0,119.8607971,4553.905732054626,119.8607971,0.028842000000000003,0.030283000000000004,Discharge-----
0.0,116.7115885,4424.226189276848,116.7115885,0.028842000000000003,0.030844,Discharge-----
0.0,116.4938565,4294.788570943515,116.4938565,0.028842000000000003,0.031174000000000004,Discharge-----
0.0,128.9217137,4151.54222238796,128.9217137,0.028842000000000003,0.030701000000000003,Discharge-----
0.0,140.07948058766715,3995.8983550683292,170.4095655,0.028842000000000003,0.029920000000000002,Discharge-----
0.0,140.07948058766715,3840.254487748699,232.0958259,0.028842000000000003,0.029348000000000003,Discharge-----
0.0,140.07948058766715,3684.6106204290686,214.5307482,0.028842000000000003,0.029249,Discharge-----
0.0,140.07948058766715,3528.9667531094383,190.3613081,0.028842000000000003,0.029172,Discharge-----
0.0,140.07948058766715,3373.322885789808,190.9379354,0.028842000000000003,0.028985000000000004,Discharge-----
0.0,140.07948058766715,3217.6790184701777,276.2641373,0.028842000000000003,0.028886000000000005,Discharge-----
0.0,140.07948058766715,3062.0351511505473,424.1425091,0.028842000000000003,0.029095,Discharge-----
0.0,140.07948058766715,2906.391283830917,541.4765871,0.028842000000000003,0.029238,Discharge-----
0.0,140.07948058766715,2750.7474165112867,686.5113006,0.028842000000000003,0.029260000000000005,Discharge-----
0.0,140.07948058766715,2595.1035491916564,807.7180009,0.028842000000000003,0.029282000000000002,Discharge-----
0.0,140.07948058766715,2439.459681872026,996.6604798,0.028842000000000003,0.029227000000000003,Discharge-----
0.0,140.07948058766715,2283.8158145523958,1123.501466,0.028842000000000003,0.028919000000000004,Discharge-----
155.64386731963017,0.0,2423.895295140063,1117.064094,0.028842000000000003,0.028105,Charge+++++
155.64386731963017,0.0,2563.97477572773,1032.335693,0.030855000000000004,0.028281000000000004,Charge+++++
155.64386731963017,0.0,2704.054256315397,957.9496831,0.030855000000000004,0.027412000000000002,Charge+++++
155.64386731963017,0.0,2844.1337369030643,906.8086623,0.030855000000000004,0.026686,Charge+++++
155.64386731963017,0.0,2984.2132174907315,696.0392801,0.030855000000000004,0.026697000000000002,Charge+++++
155.64386731963017,0.0,3124.2926980783986,472.7782485,0.030855000000000004,0.026664,Charge+++++
155.64386731963017,0.0,3264.372178666066,295.4786512,0.030855000000000004,0.028094,Charge+++++
155.64386731963017,0.0,3404.451659253733,198.4217556,0.030855000000000004,0.029227000000000003,Charge+++++
155.64386731963017,0.0,3544.5311398414,119.8607971,0.030855000000000004,0.030789,Charge+++++
0.0,116.7115885,3414.851597063622,116.7115885,0.030855000000000004,0.03311000000000001,Discharge-----
0.0,116.4938565,3285.413978730289,116.4938565,0.030855000000000004,0.036069000000000004,Discharge-----
0.0,128.9217137,3142.1676301747334,128.9217137,0.030855000000000004,0.036696000000000006,Discharge-----
0.0,140.07948058766715,2986.523762855103,170.4095655,0.030855000000000004,0.034749,Discharge-----
0.0,140.07948058766715,2830.8798955354728,232.0958259,0.030855000000000004,0.034507,Discharge-----
0.0,140.07948058766715,2675.2360282158425,214.5307482,0.030855000000000004,0.033417999999999996,Discharge-----
0.0,140.07948058766715,2519.592160896212,190.3613081,0.030855000000000004,0.032197,Discharge-----
0.0,140.07948058766715,2363.948293576582,329.9736697,0.030855000000000004,0.03179,Discharge-----
155.64386731963017,0.0,2504.027774164249,447.7014675,0.030855000000000004,0.030536000000000004,Charge+++++
155.64386731963017,0.0,2644.107254751916,598.7144707,0.030855000000000004,0.030646000000000003,Charge+++++
0.0,140.07948058766715,2488.463387432286,755.765466,0.030855000000000004,0.031086000000000003,Discharge-----
0.0,140.07948058766715,2332.8195201126555,908.9622873,0.030855000000000004,0.030932000000000005,Discharge-----
155.64386731963017,0.0,2472.8990007003226,1046.370409,0.030855000000000004,0.030789,Charge+++++
155.64386731963017,0.0,2612.97848128799,1186.391943,0.030855000000000004,0.030756000000000006,Charge+++++
155.64386731963017,0.0,2753.057961875657,1304.764278,0.030855000000000004,0.030404000000000004,Charge+++++
155.64386731963017,0.0,2893.137442463324,1242.729337,0.030855000000000004,0.029007000000000005,Charge+++++
155.64386731963017,0.0,3033.216923050991,1160.154388,0.032505,0.028798,Charge+++++
155.64386731963017,0.0,3173.2964036386584,1056.097405,0.032505,0.028336000000000004,Charge+++++
155.64386731963017,0.0,3313.3758842263255,957.2327321,0.032505,0.027302000000000003,Charge+++++
155.64386731963017,0.0,3453.4553648139927,737.9619932,0.032505,0.026444000000000002,Charge+++++
155.64386731963017,0.0,3593.53484540166,527.0000589,0.032505,0.026873,Charge+++++
155.64386731963017,0.0,3733.614325989327,361.8399208,0.032505,0.028644000000000003,Charge+++++
155.64386731963017,0.0,3873.693806576994,263.3630907,0.032505,0.029172,Charge+++++
155.64386731963017,0.0,4013.7732871646613,167.7886327,0.032505,0.030668,Charge+++++
155.64386731963017,0.0,4153.852767752329,131.184925,0.032505,0.031636000000000004,Charge+++++
0.0,115.8705868,4025.1076713078846,115.8705868,0.032505,0.033847,Discharge-----
0.0,127.9658188,3882.9234281967733,127.9658188,0.032505,0.037455,Discharge-----
0.0,140.07948058766715,3727.279560877143,167.9302793,0.032505,0.037939,Discharge-----
0.0,140.07948058766715,3571.6356935575127,242.1154933,0.032505,0.034870000000000005,Discharge-----
0.0,140.07948058766715,3415.9918262378824,259.8595417,0.032505,0.034881,Discharge-----
0.0,140.07948058766715,3260.347958918252,329.4787619,0.032505,0.03619,Discharge-----
0.0,140.07948058766715,3104.7040915986217,500.4103703,0.032505,0.039226,Discharge-----
0.0,140.07948058766715,2949.0602242789914,692.8255705,0.032505,0.037301,Discharge-----
0.0,140.07948058766715,2793.416356959361,897.5639586,0.032505,0.036069000000000004,Discharge-----
0.0,140.07948058766715,2637.772489639731,1059.368618,0.032505,0.03685000000000001,Discharge-----
0.0,140.07948058766715,2482.1286223201005,1159.030875,0.032505,0.034727,Discharge-----
155.64386731963017,0.0,2622.2081029077676,1328.885331,0.032505,0.032054,Charge+++++
155.64386731963017,0.0,2762.287583495435,1397.894933,0.032505,0.03146,Charge+++++
155.64386731963017,0.0,2902.367064083102,1499.930876,0.032505,0.030536000000000004,Charge+++++
155.64386731963017,0.0,3042.446544670769,1486.261195,0.032505,0.028919000000000004,Charge+++++
155.64386731963017,0.0,3182.526025258436,1402.034421,0.035068,0.029524,Charge+++++
155.64386731963017,0.0,3322.6055058461034,1286.687474,0.035068,0.028193000000000003,Charge+++++
155.64386731963017,0.0,3462.6849864337705,1219.921466,0.035068,0.027588,Charge+++++
155.64386731963017,0.0,3602.7644670214377,1029.545679,0.035068,0.027599000000000002,Charge+++++
155.64386731963017,0.0,3742.843947609105,812.9138754,0.035068,0.027566,Charge+++++
155.64386731963017,0.0,3882.923428196772,641.7500334,0.035068,0.028798,Charge+++++
155.64386731963017,0.0,4023.002908784439,548.3154002,0.035068,0.030239,Charge+++++
155.64386731963017,0.0,4163.082389372106,455.7231002,0.035068,0.032989000000000004,Charge+++++
0.0,140.07948058766715,4007.438522052476,375.3204184,0.035068,0.037961,Discharge-----
0.0,140.07948058766715,3851.7946547328456,339.5043124,0.035068,0.040777,Discharge-----
0.0,140.07948058766715,3696.1507874132153,332.8700704,0.035068,0.04079900000000001,Discharge-----
0.0,140.07948058766715,3540.506920093585,359.4656534,0.035068,0.040755,Discharge-----
0.0,140.07948058766715,3384.8630527739547,413.1922724,0.035068,0.040711000000000004,Discharge-----
0.0,140.07948058766715,3229.2191854543244,405.4744153,0.035068,0.04072200000000001,Discharge-----
0.0,140.07948058766715,3073.575318134694,498.4942197,0.035068,0.039622000000000004,Discharge-----
0.0,140.07948058766715,2917.9314508150637,632.9700641,0.035068,0.038368000000000006,Discharge-----
0.0,140.07948058766715,2762.2875834954334,705.5107823,0.035068,0.037025999999999996,Discharge-----
0.0,140.07948058766715,2606.643716175803,870.3392824,0.035068,0.039193000000000006,Discharge-----
0.0,140.07948058766715,2450.999848856173,1012.691341,0.035068,0.039226,Discharge-----
0.0,140.07948058766715,2295.3559815365425,1076.710355,0.035068,0.03921500000000001,Discharge-----
0.0,140.07948058766715,2139.712114216912,1180.791716,0.035068,0.03578300000000001,Discharge-----
0.0,140.07948058766715,1984.068246897282,1300.489308,0.035068,0.035475000000000007,Discharge-----
155.64386731963017,0.0,2124.1477274849494,1341.218502,0.035068,0.033165,Charge+++++
155.64386731963017,0.0,2264.2272080726166,1196.029475,0.035068,0.030206000000000004,Charge+++++
155.64386731963017,0.0,2404.3066886602837,1027.141201,0.035893,0.030217,Charge+++++
155.64386731963017,0.0,2544.386169247951,948.8541916,0.035893,0.029612000000000006,Charge+++++
155.64386731963017,0.0,2684.465649835618,876.1600234,0.035893,0.029348000000000003,Charge+++++
155.64386731963017,0.0,2824.545130423285,659.5152972,0.035893,0.028831000000000002,Charge+++++
155.64386731963017,0.0,2964.6246110109523,454.6820861,0.035893,0.029084000000000006,Charge+++++
155.64386731963017,0.0,3104.7040915986195,269.2669646,0.035893,0.03014,Charge+++++
0.0,140.07948058766715,2949.060224278989,179.4036591,0.035893,0.036036,Discharge-----
0.0,119.2515081,2816.5585486123223,119.2515081,0.035893,0.038885,Discharge-----
0.0,116.3929942,2687.232999501211,116.3929942,0.035893,0.039413000000000004,Discharge-----
0.0,115.8705868,2558.4879030567668,115.8705868,0.035893,0.042756999999999996,Discharge-----
0.0,127.9658188,2416.3036599456555,127.9658188,0.035893,0.041261,Discharge-----
0.0,140.07948058766715,2260.659792626025,167.9302793,0.035893,0.04191,Discharge-----
0.0,140.07948058766715,2105.015925306395,227.1581748,0.035893,0.039578,Discharge-----
0.0,140.07948058766715,1949.3720579867647,206.9620447,0.035893,0.036234,Discharge-----
0.0,140.07948058766715,1793.7281906671346,179.8540611,0.035893,0.036157,Discharge-----
0.0,140.07948058766715,1638.0843233475046,240.7915318,0.035893,0.03619,Discharge-----
0.0,140.07948058766715,1482.4404560278745,351.6659483,0.035893,0.03769700000000001,Discharge-----
0.0,140.07948058766715,1326.7965887082444,509.7014039,0.035893,0.0374,Discharge-----
0.0,73.34862920822214,1245.2981118102198,632.0596745,0.035893,0.03822500000000001,Discharge-----
0.0,0.0,1245.2981118102198,785.369257,0.035893,0.038984000000000005,Discharge-----
0.0,0.0,1245.2981118102198,858.4564666,0.035893,0.036355,Discharge-----
155.64386731963017,0.0,1385.377592397887,953.0412202,0.035893,0.035871,Charge+++++
0.0,126.07153252890043,1245.2981118102198,1094.008062,0.035893,0.036234,Discharge-----
155.64386731963017,0.0,1385.377592397887,1062.558159,0.035893,0.03509,Charge+++++
0.0,126.07153252890043,1245.2981118102198,993.2146536,0.033253000000000005,0.034573,Discharge-----
155.64386731963017,0.0,1385.377592397887,920.1188378,0.033253000000000005,0.030723000000000004,Charge+++++
155.64386731963017,0.0,1525.457072985554,853.5635675,0.033253000000000005,0.029865,Charge+++++
155.64386731963017,0.0,1665.5365535732212,664.69929,0.033253000000000005,0.029744,Charge+++++
155.64386731963017,0.0,1805.6160341608884,454.4970028,0.033253000000000005,0.029480000000000003,Charge+++++
155.64386731963017,0.0,1945.6955147485555,263.7061521,0.033253000000000005,0.029425000000000003,Charge+++++
155.64386731963017,0.0,2085.7749953362227,134.8179483,0.033253000000000005,0.030040999999999998,Charge+++++
155.64386731963017,0.0,2225.85447592389,119.2515081,0.033253000000000005,0.033198,Charge+++++
0.0,116.3929942,2096.5289268127785,116.3929942,0.033253000000000005,0.036432,Discharge-----
0.0,115.8705868,1967.783830368334,115.8705868,0.033253000000000005,0.037235000000000004,Discharge-----
0.0,127.9658188,1825.599587257223,127.9658188,0.033253000000000005,0.038313,Discharge-----
0.0,140.07948058766715,1669.955719937593,167.9302793,0.033253000000000005,0.037213,Discharge-----
0.0,140.07948058766715,1514.3118526179628,227.1581748,0.033253000000000005,0.035475000000000007,Discharge-----
155.64386731963017,0.0,1654.39133320563,206.9620447,0.033253000000000005,0.033022,Charge+++++
155.64386731963017,0.0,1794.470813793297,179.8540611,0.033253000000000005,0.031658000000000006,Charge+++++
155.64386731963017,0.0,1934.5502943809643,203.3635237,0.033253000000000005,0.032098,Charge+++++
155.64386731963017,0.0,2074.6297749686314,307.1256908,0.033253000000000005,0.032802000000000005,Charge+++++
0.0,140.07948058766715,1918.9859076490013,430.9523683,0.033253000000000005,0.035695000000000005,Discharge-----
0.0,140.07948058766715,1763.3420403293712,576.0137301,0.033253000000000005,0.036157,Discharge-----
0.0,140.07948058766715,1607.6981730097411,720.3888274,0.033253000000000005,0.035563,Discharge-----
0.0,140.07948058766715,1452.054305690111,841.4559148,0.033253000000000005,0.034133000000000004,Discharge-----
0.0,140.07948058766715,1296.410438370481,978.4672531,0.033253000000000005,0.03366,Discharge-----
155.64386731963017,0.0,1436.489918958148,1125.613803,0.033253000000000005,0.031779,Charge+++++
155.64386731963017,0.0,1576.5693995458153,1085.085148,0.033253000000000005,0.029755000000000004,Charge+++++
0.0,140.07948058766715,1420.9255322261852,1024.858243,0.028996,0.029986000000000006,Discharge-----
0.0,140.07948058766715,1265.281664906555,948.6290741,0.028996,0.029722000000000002,Discharge-----
155.64386731963017,0.0,1405.3611454942222,904.1011559,0.028996,0.028655000000000003,Charge+++++
155.64386731963017,0.0,1545.4406260818894,703.1605716,0.028996,0.027148000000000002,Charge+++++
155.64386731963017,0.0,1685.5201066695565,511.251853,0.028996,0.025377000000000004,Charge+++++
155.64386731963017,0.0,1825.5995872572237,326.3955403,0.028996,0.026356000000000004,Charge+++++
155.64386731963017,0.0,1965.6790678448908,215.6001289,0.028996,0.02629,Charge+++++
155.64386731963017,0.0,2105.758548432558,159.1261846,0.028996,0.027687000000000003,Charge+++++
155.64386731963017,0.0,2245.8380290202253,123.7525381,0.028996,0.028358000000000005,Charge+++++
0.0,115.8705868,2117.092932575781,115.8705868,0.028996,0.029337000000000005,Discharge-----
0.0,127.9658188,1974.90868946467,127.9658188,0.028996,0.029557000000000003,Discharge-----
0.0,140.07948058766715,1819.26482214504,167.9302793,0.028996,0.029898,Discharge-----
0.0,140.07948058766715,1663.6209548254099,227.1581748,0.028996,0.029942,Discharge-----
0.0,140.07948058766715,1507.9770875057798,206.9620447,0.028996,0.029095,Discharge-----
155.64386731963017,0.0,1648.056568093447,218.5352036,0.028996,0.028061000000000003,Charge+++++
155.64386731963017,0.0,1788.136048681114,376.6095008,0.028996,0.028457000000000003,Charge+++++
155.64386731963017,0.0,1928.2155292687812,502.8607872,0.028996,0.028831000000000002,Charge+++++
0.0,140.07948058766715,1772.5716619491511,686.2613278,0.028996,0.029755000000000004,Discharge-----
0.0,140.07948058766715,1616.927794629521,850.7063064,0.028996,0.030635000000000003,Discharge-----
0.0,140.07948058766715,1461.283927309891,1032.752749,0.028996,0.031647,Discharge-----
0.0,140.07948058766715,1305.6400599902609,1157.751204,0.028996,0.030602000000000004,Discharge-----
0.0,54.30775336203697,1245.2981118102198,1312.330159,0.028996,0.030701000000000003,Discharge-----
0.0,0.0,1245.2981118102198,1418.366617,0.028996,0.030118,Discharge-----
0.0,0.0,1245.2981118102198,1339.518349,0.028996,0.029799000000000003,Discharge-----
155.64386731963017,0.0,1385.377592397887,1207.538917,0.039567000000000005,0.029755000000000004,Charge+++++
155.64386731963017,0.0,1525.457072985554,1165.634394,0.039567000000000005,0.029348000000000003,Charge+++++
155.64386731963017,0.0,1665.5365535732212,1071.639691,0.039567000000000005,0.029040000000000003,Charge+++++
155.64386731963017,0.0,1805.6160341608884,887.5690115,0.039567000000000005,0.028688,Charge+++++
155.64386731963017,0.0,1945.6955147485555,660.861394,0.039567000000000005,0.028655000000000003,Charge+++++
155.64386731963017,0.0,2085.7749953362227,487.4374561,0.039567000000000005,0.029634000000000004,Charge+++++
155.64386731963017,0.0,2225.85447592389,390.9187228,0.039567000000000005,0.03509,Charge+++++
0.0,140.07948058766715,2070.2106086042595,297.0285076,0.039567000000000005,0.041206000000000007,Discharge-----
0.0,140.07948058766715,1914.5667412846294,269.7853537,0.039567000000000005,0.044165,Discharge-----
0.0,140.07948058766715,1758.9228739649993,231.4880009,0.039567000000000005,0.049808000000000005,Discharge-----
0.0,140.07948058766715,1603.2790066453692,219.8170133,0.039567000000000005,0.052019,Discharge-----
0.0,140.07948058766715,1447.6351393257391,220.3553587,0.039567000000000005,0.051282,Discharge-----
0.0,140.07948058766715,1291.991272006109,299.0461554,0.039567000000000005,0.049896,Discharge-----
0.0,42.02384417630035,1245.2981118102198,296.6409449,0.039567000000000005,0.048213000000000006,Discharge-----
0.0,0.0,1245.2981118102198,365.250624,0.039567000000000005,0.04540800000000001,Discharge-----
0.0,0.0,1245.2981118102198,551.1517689,0.039567000000000005,0.04395600000000001,Discharge-----
0.0,0.0,1245.2981118102198,657.5057484,0.039567000000000005,0.042086,Discharge-----
0.0,0.0,1245.2981118102198,892.6574215,0.039567000000000005,0.042625,Discharge-----
0.0,0.0,1245.2981118102198,1042.685633,0.039567000000000005,0.040986,Discharge-----
0.0,0.0,1245.2981118102198,1134.644388,0.039567000000000005,0.041503000000000005,Discharge-----
155.64386731963017,0.0,1385.377592397887,1314.987323,0.039567000000000005,0.039105,Charge+++++
155.64386731963017,0.0,1525.457072985554,1477.004195,0.039567000000000005,0.03727900000000001,Charge+++++
155.64386731963017,0.0,1665.5365535732212,1507.860511,0.039567000000000005,0.037136,Charge+++++
155.64386731963017,0.0,1805.6160341608884,1474.699949,0.039567000000000005,0.032626,Charge+++++
0.0,140.07948058766715,1649.9721668412583,1331.360981,0.032428,0.033297,Discharge-----
155.64386731963017,0.0,1790.0516474289254,1281.212023,0.032428,0.031086000000000003,Charge+++++
155.64386731963017,0.0,1930.1311280165926,1176.96624,0.032428,0.029469,Charge+++++
155.64386731963017,0.0,2070.2106086042595,942.8183301,0.032428,0.029491,Charge+++++
155.64386731963017,0.0,2210.2900891919267,753.5777573,0.032428,0.028644000000000003,Charge+++++
155.64386731963017,0.0,2350.369569779594,548.180842,0.032428,0.028831000000000002,Charge+++++
155.64386731963017,0.0,2490.449050367261,428.1299203,0.032428,0.029821,Charge+++++
155.64386731963017,0.0,2630.528530954928,360.4512069,0.032428,0.031394000000000005,Charge+++++
0.0,140.07948058766715,2474.884663635298,333.0233467,0.032428,0.032736,Discharge-----
0.0,140.07948058766715,2319.2407963156675,293.1962943,0.032428,0.032538000000000004,Discharge-----
0.0,140.07948058766715,2163.596928996037,281.369362,0.032428,0.03355,Discharge-----
0.0,140.07948058766715,2007.953061676407,302.6144137,0.032428,0.032857000000000004,Discharge-----
0.0,140.07948058766715,1852.309194356777,400.1048569,0.032428,0.032747,Discharge-----
0.0,140.07948058766715,1696.6653270371469,445.9685408,0.032428,0.032483000000000005,Discharge-----
0.0,0.0,1696.6653270371469,518.2898584,0.032428,0.032428,Discharge-----
155.64386731963017,0.0,1836.744807624814,711.0353199,0.032428,0.032098,Charge+++++
155.64386731963017,0.0,1976.8242882124812,859.1359926,0.032428,0.031757,Charge+++++
0.0,140.07948058766715,1821.180420892851,1052.50624,0.032428,0.032747,Discharge-----
0.0,140.07948058766715,1665.536553573221,1200.647928,0.032428,0.035574,Discharge-----
0.0,140.07948058766715,1509.892686253591,1279.079872,0.032428,0.036729000000000005,Discharge-----
0.0,140.07948058766715,1354.2488189339608,1379.866961,0.032428,0.036179,Discharge-----
0.0,98.05563641136693,1245.2981118102198,1485.211017,0.032428,0.03538700000000001,Discharge-----
0.0,0.0,1245.2981118102198,1530.395182,0.032428,0.034584000000000004,Discharge-----
155.64386731963017,0.0,1385.377592397887,1510.278501,0.032428,0.031911,Charge+++++
155.64386731963017,0.0,1525.457072985554,1326.117098,0.032307,0.029249,Charge+++++
155.64386731963017,0.0,1665.5365535732212,1172.824693,0.032307,0.028446000000000003,Charge+++++
155.64386731963017,0.0,1805.6160341608884,1067.968062,0.032307,0.027577000000000004,Charge+++++
155.64386731963017,0.0,1945.6955147485555,837.5820083,0.032307,0.025223000000000002,Charge+++++
155.64386731963017,0.0,2085.7749953362227,600.8348171,0.032307,0.025388,Charge+++++
155.64386731963017,0.0,2225.85447592389,415.1181844,0.032307,0.028083000000000004,Charge+++++
155.64386731963017,0.0,2365.933956511557,288.7281561,0.032307,0.030063,Charge+++++
0.0,140.07948058766715,2210.2900891919267,174.7629122,0.032307,0.032439,Discharge-----
0.0,131.3823141,2064.3097401919267,131.3823141,0.032307,0.032901,Discharge-----
0.0,115.8705868,1935.5646437474823,115.8705868,0.032307,0.033088,Discharge-----
0.0,127.9658188,1793.3804006363712,127.9658188,0.032307,0.03531000000000001,Discharge-----
0.0,140.07948058766715,1637.736533316741,167.9302793,0.032307,0.034980000000000004,Discharge-----
0.0,140.07948058766715,1482.092665997111,227.1581748,0.032307,0.039952,Discharge-----
0.0,140.07948058766715,1326.448798677481,206.9620447,0.032307,0.038610000000000005,Discharge-----
0.0,73.03561818053502,1245.2981118102198,232.3535128,0.032307,0.038731,Discharge-----
0.0,0.0,1245.2981118102198,376.6751004,0.032307,0.036597000000000005,Discharge-----
0.0,0.0,1245.2981118102198,535.4947223,0.032307,0.034342,Discharge-----
155.64386731963017,0.0,1385.377592397887,746.9638698,0.032307,0.031911,Charge+++++
155.64386731963017,0.0,1525.457072985554,865.1844373,0.032307,0.031834,Charge+++++
155.64386731963017,0.0,1665.5365535732212,1054.731586,0.032307,0.03181200000000001,Charge+++++
155.64386731963017,0.0,1805.6160341608884,1240.120182,0.032307,0.031878000000000004,Charge+++++
155.64386731963017,0.0,1945.6955147485555,1348.865773,0.032307,0.032131,Charge+++++
0.0,140.07948058766715,1790.0516474289254,1442.923456,0.032307,0.032516,Discharge-----
155.64386731963017,0.0,1930.1311280165926,1358.863939,0.032307,0.032274000000000004,Charge+++++
155.64386731963017,0.0,2070.2106086042595,1219.97638,0.03456200000000001,0.030866,Charge+++++
155.64386731963017,0.0,2210.2900891919267,1138.356001,0.03456200000000001,0.029557000000000003,Charge+++++
155.64386731963017,0.0,2350.369569779594,1083.12548,0.03456200000000001,0.027896000000000004,Charge+++++
155.64386731963017,0.0,2490.449050367261,870.0376403,0.03456200000000001,0.026059000000000006,Charge+++++
155.64386731963017,0.0,2630.528530954928,671.7981022,0.03456200000000001,0.027588,Charge+++++
155.64386731963017,0.0,2770.6080115425952,496.7264754,0.03456200000000001,0.029623,Charge+++++
