charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,9.477215324636564,804.2835549521018,811.2429157,0.024101,0.026994,Discharge-----
0.0,9.477215324636564,793.7533157025056,946.7881791,0.024101,0.02684,Discharge-----
0.0,9.477215324636564,783.2230764529094,1055.174546,0.024101,0.026411000000000004,Discharge-----
0.0,9.477215324636564,772.6928372033132,1212.755326,0.024101,0.025993,Discharge-----
0.0,2.8431645973899324,769.5337654284355,1380.173459,0.024101,0.026015,Discharge-----
0.0,0.0,769.5337654284355,1354.091215,0.024101,0.025366,Discharge-----
0.0,0.0,769.5337654284355,1283.011438,0.026180000000000005,0.026686,Discharge-----
10.530239249596182,0.0,779.010980753072,1212.382576,0.026180000000000005,0.026114,Charge+++++
10.530239249596182,0.0,788.4881960777085,1190.576164,0.026180000000000005,0.025751000000000003,Charge+++++
10.530239249596182,0.0,797.965411402345,978.970101,0.026180000000000005,0.025388,Charge+++++
10.530239249596182,0.0,807.4426267269815,757.6082471,0.026180000000000005,0.024145000000000003,Charge+++++
10.530239249596182,0.0,816.919842051618,557.7571354,0.026180000000000005,0.024739,Charge+++++
10.530239249596182,0.0,826.3970573762546,435.1728109,0.026180000000000005,0.025729000000000002,Charge+++++
0.0,9.477215324636564,815.8668181266584,364.00685,0.026180000000000005,0.026487999999999998,Discharge-----
0.0,9.477215324636564,805.3365788770622,303.0292964,0.026180000000000005,0.02684,Discharge-----
0.0,9.477215324636564,794.806339627466,251.7691565,0.026180000000000005,0.02684,Discharge-----
0.0,9.477215324636564,784.2761003778697,245.1700575,0.026180000000000005,0.026774000000000003,Discharge-----
0.0,9.477215324636564,773.7458611282735,269.8674233,0.026180000000000005,0.026664,Discharge-----
0.0,3.790886129854266,769.5337654284355,347.6782704,0.026180000000000005,0.026543,Discharge-----
10.530239249596182,0.0,779.010980753072,350.1141964,0.026180000000000005,0.025883000000000003,Charge+++++
10.530239249596182,0.0,788.4881960777085,383.006705,0.026180000000000005,0.024178,Charge+++++
10.530239249596182,0.0,797.965411402345,510.5288822,0.026180000000000005,0.02519,Charge+++++
10.530239249596182,0.0,807.4426267269815,495.2541836,0.026180000000000005,0.025960000000000004,Charge+++++
0.0,9.477215324636564,796.9123874773853,564.2334828,0.026180000000000005,0.026686,Discharge-----
0.0,9.477215324636564,786.3821482277891,654.2310362,0.026180000000000005,0.026686,Discharge-----
0.0,9.477215324636564,775.8519089781929,660.5072984,0.026180000000000005,0.026829000000000006,Discharge-----
0.0,5.686329194781706,769.5337654284355,754.6125913,0.026180000000000005,0.026818,Discharge-----
0.0,0.0,769.5337654284355,767.7271103,0.026180000000000005,0.02662,Discharge-----
0.0,0.0,769.5337654284355,812.0867433,0.026180000000000005,0.027401000000000005,Discharge-----
0.0,0.0,769.5337654284355,837.7746401,0.026180000000000005,0.027401000000000005,Discharge-----
10.530239249596182,0.0,779.010980753072,844.9722538,0.027192,0.026487999999999998,Charge+++++
10.530239249596182,0.0,788.4881960777085,783.8824718,0.027192,0.026136000000000003,Charge+++++
10.530239249596182,0.0,797.965411402345,758.4938151,0.027192,0.025652,Charge+++++
10.530239249596182,0.0,807.4426267269815,630.8112578,0.027192,0.025432000000000003,Charge+++++
10.530239249596182,0.0,816.919842051618,500.3258473,0.027192,0.025905000000000004,Charge+++++
10.530239249596182,0.0,826.3970573762546,352.4911514,0.027192,0.026664,Charge+++++
10.530239249596182,0.0,835.8742727008911,279.9301569,0.027192,0.027181,Charge+++++
0.0,9.477215324636564,825.3440334512949,235.9982385,0.027192,0.027687000000000003,Discharge-----
10.530239249596182,0.0,834.8212487759314,214.2733847,0.027192,0.027159000000000003,Charge+++++
0.0,9.477215324636564,824.2910095263352,203.4017439,0.027192,0.028182000000000002,Discharge-----
0.0,9.477215324636564,813.760770276739,217.0714486,0.027192,0.028138,Discharge-----
0.0,9.477215324636564,803.2305310271428,276.2192886,0.027192,0.028039,Discharge-----
0.0,9.477215324636564,792.7002917775466,321.9448995,0.027192,0.028380000000000002,Discharge-----
0.0,9.477215324636564,782.1700525279504,304.7191099,0.027192,0.028248000000000002,Discharge-----
0.0,9.477215324636564,771.6398132783542,291.116218,0.027192,0.028138,Discharge-----
0.0,1.8954430649268261,769.5337654284355,308.4553165,0.027192,0.027841,Discharge-----
0.0,0.0,769.5337654284355,353.9862239,0.027192,0.027445,Discharge-----
0.0,0.0,769.5337654284355,407.5196393,0.027192,0.027445,Discharge-----
0.0,0.0,769.5337654284355,457.3101107,0.027192,0.02739,Discharge-----
0.0,0.0,769.5337654284355,507.0155739,0.027192,0.027335,Discharge-----
10.530239249596182,0.0,779.010980753072,550.6137916,0.027192,0.027082000000000002,Charge+++++
10.530239249596182,0.0,788.4881960777085,609.605315,0.027192,0.027005000000000005,Charge+++++
10.530239249596182,0.0,797.965411402345,674.0857661,0.027192,0.026939,Charge+++++
10.530239249596182,0.0,807.4426267269815,699.2383038,0.027192,0.026708000000000003,Charge+++++
10.530239249596182,0.0,816.919842051618,675.9842233,0.026851000000000003,0.026785000000000003,Charge+++++
10.530239249596182,0.0,826.3970573762546,714.9528361,0.026851000000000003,0.026081000000000003,Charge+++++
10.530239249596182,0.0,835.8742727008911,752.2908198,0.026851000000000003,0.025311000000000004,Charge+++++
10.530239249596182,0.0,845.3514880255276,644.0934801,0.026851000000000003,0.024893,Charge+++++
10.530239249596182,0.0,854.8287033501641,504.3738787,0.026851000000000003,0.025091000000000002,Charge+++++
10.530239249596182,0.0,864.3059186748006,365.6155578,0.026851000000000003,0.026004000000000003,Charge+++++
0.0,9.477215324636564,853.7756794252044,277.7696607,0.026851000000000003,0.026961000000000002,Discharge-----
0.0,9.477215324636564,843.2454401756082,237.9430276,0.026851000000000003,0.027060000000000004,Discharge-----
0.0,9.477215324636564,832.715200926012,216.6904247,0.026851000000000003,0.027852000000000002,Discharge-----
0.0,9.477215324636564,822.1849616764158,200.7599555,0.026851000000000003,0.027874000000000003,Discharge-----
0.0,9.477215324636564,811.6547224268196,219.869731,0.026851000000000003,0.027819000000000003,Discharge-----
0.0,9.477215324636564,801.1244831772234,284.0555759,0.026851000000000003,0.027588,Discharge-----
0.0,9.477215324636564,790.5942439276272,319.5399698,0.026851000000000003,0.028556,Discharge-----
0.0,9.477215324636564,780.064004678031,305.2463949,0.026851000000000003,0.028468000000000004,Discharge-----
0.0,9.477215324635972,769.5337654284355,292.6123376,0.026851000000000003,0.027643,Discharge-----
0.0,0.0,769.5337654284355,317.7430787,0.026851000000000003,0.027005000000000005,Discharge-----
10.530239249596182,0.0,779.010980753072,338.0253185,0.026851000000000003,0.02662,Charge+++++
10.530239249596182,0.0,788.4881960777085,390.8910478,0.026851000000000003,0.026653000000000003,Charge+++++
10.530239249596182,0.0,797.965411402345,399.3332701,0.026851000000000003,0.026763,Charge+++++
0.0,9.477215324636564,787.4351721527488,472.0435182,0.026851000000000003,0.026961000000000002,Discharge-----
10.530239249596182,0.0,796.9123874773853,612.6258226,0.026851000000000003,0.026763,Charge+++++
10.530239249596182,0.0,806.3896028020218,676.0098814,0.026851000000000003,0.026642,Charge+++++
10.530239249596182,0.0,815.8668181266584,784.5634875,0.026851000000000003,0.026686,Charge+++++
10.530239249596182,0.0,825.3440334512949,748.9873819,0.026851000000000003,0.026345,Charge+++++
10.530239249596182,0.0,834.8212487759314,749.2387663,0.027214,0.026356000000000004,Charge+++++
10.530239249596182,0.0,844.2984641005679,765.3064586,0.027214,0.025575,Charge+++++
10.530239249596182,0.0,853.7756794252044,773.440953,0.027214,0.025344,Charge+++++
10.530239249596182,0.0,863.252894749841,655.1269694,0.027214,0.025212000000000005,Charge+++++
10.530239249596182,0.0,872.7301100744775,501.2725099,0.027214,0.025201,Charge+++++
10.530239249596182,0.0,882.207325399114,322.2124639,0.027214,0.026587000000000003,Charge+++++
10.530239249596182,0.0,891.6845407237505,243.590541,0.027214,0.026917,Charge+++++
10.530239249596182,0.0,901.161756048387,191.9185492,0.027214,0.027027000000000002,Charge+++++
0.0,9.477215324636564,890.6315167987908,170.1030338,0.027214,0.029931000000000003,Discharge-----
0.0,9.477215324636564,880.1012775491946,156.6152525,0.027214,0.029909000000000005,Discharge-----
0.0,9.477215324636564,869.5710382995984,166.7418826,0.027214,0.029953000000000004,Discharge-----
0.0,9.477215324636564,859.0407990500022,230.4358007,0.027214,0.029568,Discharge-----
0.0,9.477215324636564,848.510559800406,258.5496863,0.027214,0.027489,Discharge-----
0.0,9.477215324636564,837.9803205508098,265.9145711,0.027214,0.027599000000000002,Discharge-----
0.0,9.477215324636564,827.4500813012136,239.3291914,0.027214,0.027533000000000002,Discharge-----
0.0,0.0,827.4500813012136,292.6147695,0.027214,0.027214,Discharge-----
10.530239249596182,0.0,836.9272966258501,485.5762059,0.027214,0.027126000000000004,Charge+++++
10.530239249596182,0.0,846.4045119504866,557.7103451,0.027214,0.027027000000000002,Charge+++++
10.530239249596182,0.0,855.8817272751231,693.3057038,0.027214,0.026939,Charge+++++
10.530239249596182,0.0,865.3589425997596,809.8160518,0.027214,0.026928000000000004,Charge+++++
10.530239249596182,0.0,874.8361579243962,876.0503634,0.027214,0.026906000000000006,Charge+++++
10.530239249596182,0.0,884.3133732490327,949.8125619,0.027214,0.026939,Charge+++++
10.530239249596182,0.0,893.7905885736692,1131.972668,0.027214,0.026939,Charge+++++
10.530239249596182,0.0,903.2678038983057,1145.765487,0.027214,0.026796,Charge+++++
10.530239249596182,0.0,912.7450192229422,1078.397183,0.027874000000000003,0.027423000000000003,Charge+++++
10.530239249596182,0.0,922.2222345475788,1026.731691,0.027874000000000003,0.027335,Charge+++++
10.530239249596182,0.0,931.6994498722153,955.1305582,0.027874000000000003,0.027280000000000002,Charge+++++
10.530239249596182,0.0,941.1766651968518,796.0101503,0.027874000000000003,0.027247000000000004,Charge+++++
10.530239249596182,0.0,950.6538805214883,568.0562949,0.027874000000000003,0.027203000000000005,Charge+++++
10.530239249596182,0.0,960.1310958461248,363.1556871,0.027874000000000003,0.027236000000000003,Charge+++++
10.530239249596182,0.0,969.6083111707613,257.4598056,0.027874000000000003,0.027434000000000004,Charge+++++
10.530239249596182,0.0,979.0855264953979,188.7649372,0.027874000000000003,0.027797000000000002,Charge+++++
0.0,9.477215324636564,968.5552872458017,126.6363385,0.027874000000000003,0.028193000000000003,Discharge-----
0.0,9.477215324636564,958.0250479962054,117.4361458,0.027874000000000003,0.028193000000000003,Discharge-----
0.0,9.477215324636564,947.4948087466092,132.2786777,0.027874000000000003,0.028160000000000004,Discharge-----
0.0,9.477215324636564,936.964569497013,170.5674952,0.027874000000000003,0.028501000000000002,Discharge-----
0.0,9.477215324636564,926.4343302474168,215.4051821,0.027874000000000003,0.028512000000000006,Discharge-----
0.0,9.477215324636564,915.9040909978206,249.9463685,0.027874000000000003,0.028556,Discharge-----
0.0,9.477215324636564,905.3738517482244,340.7555087,0.027874000000000003,0.028534000000000004,Discharge-----
0.0,9.477215324636564,894.8436124986282,494.801431,0.027874000000000003,0.028380000000000002,Discharge-----
0.0,9.477215324636564,884.313373249032,584.4092759,0.027874000000000003,0.028380000000000002,Discharge-----
0.0,9.477215324636564,873.7831339994358,725.254314,0.027874000000000003,0.028193000000000003,Discharge-----
0.0,9.477215324636564,863.2528947498396,869.8851308,0.027874000000000003,0.027995000000000003,Discharge-----
0.0,0.0,863.2528947498396,981.6545175,0.027874000000000003,0.027874000000000003,Discharge-----
10.530239249596182,0.0,872.7301100744761,1067.272862,0.027874000000000003,0.02772,Charge+++++
10.530239249596182,0.0,882.2073253991126,1137.723116,0.027874000000000003,0.027621000000000003,Charge+++++
10.530239249596182,0.0,891.6845407237491,1289.574861,0.027874000000000003,0.027665000000000002,Charge+++++
10.530239249596182,0.0,901.1617560483857,1247.421011,0.027874000000000003,0.027412000000000002,Charge+++++
0.0,9.477215324636564,890.6315167987894,1191.180048,0.027500000000000004,0.027863,Discharge-----
10.530239249596182,0.0,900.108732123426,1124.224249,0.027500000000000004,0.025905000000000004,Charge+++++
10.530239249596182,0.0,909.5859474480625,1075.012962,0.027500000000000004,0.024673,Charge+++++
10.530239249596182,0.0,919.063162772699,911.9240073,0.027500000000000004,0.023551,Charge+++++
10.530239249596182,0.0,928.5403780973355,744.0230528,0.027500000000000004,0.023749000000000003,Charge+++++
10.530239249596182,0.0,938.017593421972,546.2707621,0.027500000000000004,0.025674000000000002,Charge+++++
0.0,9.477215324636564,927.4873541723758,451.8061821,0.027500000000000004,0.028468000000000004,Discharge-----
0.0,9.477215324636564,916.9571149227796,387.4740495,0.027500000000000004,0.028589,Discharge-----
0.0,9.477215324636564,906.4268756731834,353.1197532,0.027500000000000004,0.029051,Discharge-----
0.0,9.477215324636564,895.8966364235872,327.8612748,0.027500000000000004,0.029117000000000004,Discharge-----
0.0,9.477215324636564,885.366397173991,333.4345228,0.027500000000000004,0.029161000000000006,Discharge-----
0.0,9.477215324636564,874.8361579243948,390.1044894,0.027500000000000004,0.029029000000000003,Discharge-----
0.0,9.477215324636564,864.3059186747986,489.7448341,0.027500000000000004,0.028930000000000004,Discharge-----
0.0,9.477215324636564,853.7756794252024,581.3739737,0.027500000000000004,0.028710000000000003,Discharge-----
0.0,9.477215324636564,843.2454401756062,698.176006,0.027500000000000004,0.027577000000000004,Discharge-----
10.530239249596182,0.0,852.7226555002427,922.5316106,0.027500000000000004,0.027478000000000002,Charge+++++
0.0,9.477215324636564,842.1924162506465,1049.080741,0.027500000000000004,0.027511000000000004,Discharge-----
0.0,9.477215324636564,831.6621770010503,1280.754084,0.027500000000000004,0.028116000000000002,Discharge-----
0.0,9.477215324636564,821.1319377514541,1442.368667,0.027500000000000004,0.028061000000000003,Discharge-----
0.0,9.477215324636564,810.6016985018579,1516.935812,0.027500000000000004,0.028006000000000003,Discharge-----
0.0,9.477215324636564,800.0714592522617,1522.739579,0.027500000000000004,0.027775000000000005,Discharge-----
0.0,9.477215324636564,789.5412200026655,1548.251762,0.027500000000000004,0.027676000000000003,Discharge-----
0.0,9.477215324636564,779.0109807530692,1565.231241,0.027500000000000004,0.027775000000000005,Discharge-----
0.0,8.529493792170411,769.5337654284355,1560.666053,0.027500000000000004,0.027676000000000003,Discharge-----
0.0,0.0,769.5337654284355,1560.243386,0.024805000000000004,0.027632000000000004,Discharge-----
0.0,0.0,769.5337654284355,1576.354795,0.024805000000000004,0.026158000000000004,Discharge-----
0.0,0.0,769.5337654284355,1592.893206,0.024805000000000004,0.025564,Discharge-----
10.530239249596182,0.0,779.010980753072,1380.005948,0.024805000000000004,0.024508000000000002,Charge+++++
10.530239249596182,0.0,788.4881960777085,1143.42962,0.024805000000000004,0.022308,Charge+++++
10.530239249596182,0.0,797.965411402345,798.0460647,0.024805000000000004,0.021988999999999998,Charge+++++
10.530239249596182,0.0,807.4426267269815,637.57343,0.024805000000000004,0.024299,Charge+++++
0.0,9.477215324636564,796.9123874773853,544.7651824,0.024805000000000004,0.026125000000000002,Discharge-----
0.0,9.477215324636564,786.3821482277891,481.4738842,0.024805000000000004,0.026433000000000005,Discharge-----
0.0,9.477215324636564,775.8519089781929,439.4588871,0.024805000000000004,0.026323000000000003,Discharge-----
0.0,5.686329194781706,769.5337654284355,437.9102038,0.024805000000000004,0.025168,Discharge-----
10.530239249596182,0.0,779.010980753072,489.979612,0.024805000000000004,0.024607000000000004,Charge+++++
10.530239249596182,0.0,788.4881960777085,566.715871,0.024805000000000004,0.024354,Charge+++++
10.530239249596182,0.0,797.965411402345,616.5335839,0.024805000000000004,0.023562000000000003,Charge+++++
10.530239249596182,0.0,807.4426267269815,754.2677836,0.024805000000000004,0.022660000000000003,Charge+++++
10.530239249596182,0.0,816.919842051618,1012.777816,0.024805000000000004,0.021648,Charge+++++
10.530239249596182,0.0,826.3970573762546,1167.427747,0.024805000000000004,0.021351000000000002,Charge+++++
10.530239249596182,0.0,835.8742727008911,1297.050834,0.024805000000000004,0.024277,Charge+++++
0.0,9.477215324636564,825.3440334512949,1493.935044,0.024805000000000004,0.025927000000000002,Discharge-----
0.0,9.477215324636564,814.8137942016987,1492.005252,0.024805000000000004,0.026158000000000004,Discharge-----
0.0,9.477215324636564,804.2835549521025,1522.828507,0.024805000000000004,0.026059000000000006,Discharge-----
0.0,9.477215324636564,793.7533157025063,1367.79601,0.024805000000000004,0.026114,Discharge-----
0.0,9.477215324636564,783.22307645291,1471.71698,0.024805000000000004,0.026257000000000006,Discharge-----
0.0,9.477215324636564,772.6928372033138,1470.254544,0.024805000000000004,0.025838999999999997,Discharge-----
0.0,2.843164597390546,769.5337654284355,1489.176618,0.022033000000000004,0.026345,Discharge-----
0.0,0.0,769.5337654284355,1363.281619,0.022033000000000004,0.025333000000000005,Discharge-----
0.0,0.0,769.5337654284355,1260.422302,0.022033000000000004,0.022869,Discharge-----
10.530239249596182,0.0,779.010980753072,1045.080664,0.022033000000000004,0.020075,Charge+++++
10.530239249596182,0.0,788.4881960777085,818.8883326,0.022033000000000004,0.015895,Charge+++++
10.530239249596182,0.0,797.965411402345,631.1343934,0.022033000000000004,0.011275000000000002,Charge+++++
10.530239249596182,0.0,807.4426267269815,495.2868002,0.022033000000000004,0.011286000000000001,Charge+++++
10.530239249596182,0.0,816.919842051618,420.9987161,0.022033000000000004,0.019459000000000004,Charge+++++
10.530239249596182,0.0,826.3970573762546,376.6256487,0.022033000000000004,0.021186000000000003,Charge+++++
0.0,9.477215324636564,815.8668181266584,330.9395379,0.022033000000000004,0.023342,Discharge-----
0.0,9.477215324636564,805.3365788770622,352.1566407,0.022033000000000004,0.024167,Discharge-----
0.0,9.477215324636564,794.806339627466,389.4182775,0.022033000000000004,0.024068000000000003,Discharge-----
0.0,9.477215324636564,784.2761003778697,461.0020929,0.022033000000000004,0.023936000000000002,Discharge-----
0.0,9.477215324636564,773.7458611282735,537.0937718,0.022033000000000004,0.023177000000000003,Discharge-----
0.0,3.790886129854266,769.5337654284355,594.6238849,0.022033000000000004,0.022616,Discharge-----
10.530239249596182,0.0,779.010980753072,781.9952811,0.022033000000000004,0.021901000000000004,Charge+++++
0.0,8.529493792172866,769.5337654284355,800.6048851,0.022033000000000004,0.022418,Discharge-----
10.530239249596182,0.0,779.010980753072,1246.120135,0.022033000000000004,0.019338,Charge+++++
0.0,8.529493792172866,769.5337654284355,1142.714879,0.022033000000000004,0.023859,Discharge-----
0.0,0.0,769.5337654284355,1056.199443,0.022033000000000004,0.02552,Discharge-----
0.0,0.0,769.5337654284355,1174.162599,0.022033000000000004,0.02552,Discharge-----
0.0,0.0,769.5337654284355,1268.957008,0.022033000000000004,0.025707000000000004,Discharge-----
0.0,0.0,769.5337654284355,1324.580427,0.022033000000000004,0.02552,Discharge-----
0.0,0.0,769.5337654284355,1247.863603,0.022033000000000004,0.02398,Discharge-----
10.530239249596182,0.0,779.010980753072,1145.947243,0.024816,0.024046,Charge+++++
10.530239249596182,0.0,788.4881960777085,1053.283315,0.024816,0.022264,Charge+++++
10.530239249596182,0.0,797.965411402345,971.3430457,0.024816,0.01914,Charge+++++
10.530239249596182,0.0,807.4426267269815,781.5221754,0.024816,0.018601000000000003,Charge+++++
10.530239249596182,0.0,816.919842051618,547.0364103,0.024816,0.018645000000000002,Charge+++++
10.530239249596182,0.0,826.3970573762546,340.633819,0.024816,0.024596,Charge+++++
0.0,9.477215324636564,815.8668181266584,202.2922757,0.024816,0.025553000000000003,Discharge-----
0.0,9.477215324636564,805.3365788770622,135.3551559,0.024816,0.025784000000000005,Discharge-----
0.0,9.477215324636564,794.806339627466,121.0029371,0.024816,0.026774000000000003,Discharge-----
0.0,9.477215324636564,784.2761003778697,123.474213,0.024816,0.026389,Discharge-----
0.0,9.477215324636564,773.7458611282735,139.438069,0.024816,0.026081000000000003,Discharge-----
0.0,3.790886129854266,769.5337654284355,183.1532262,0.024816,0.025773,Discharge-----
0.0,0.0,769.5337654284355,226.6811246,0.024816,0.025586000000000005,Discharge-----
0.0,0.0,769.5337654284355,206.4543876,0.024816,0.025619,Discharge-----
0.0,0.0,769.5337654284355,204.4643982,0.024816,0.025674000000000002,Discharge-----
0.0,0.0,769.5337654284355,283.0023185,0.024816,0.025564,Discharge-----
0.0,0.0,769.5337654284355,354.9989757,0.024816,0.025652,Discharge-----
0.0,0.0,769.5337654284355,439.6131116,0.024816,0.025949000000000003,Discharge-----
0.0,0.0,769.5337654284355,513.0023758,0.024816,0.026697000000000002,Discharge-----
0.0,0.0,769.5337654284355,632.8355415,0.024816,0.026554000000000005,Discharge-----
0.0,0.0,769.5337654284355,692.4589519,0.024816,0.026400000000000003,Discharge-----
0.0,0.0,769.5337654284355,836.9678077,0.024816,0.026378000000000002,Discharge-----
0.0,0.0,769.5337654284355,850.9927609,0.024816,0.026345,Discharge-----
0.0,0.0,769.5337654284355,890.3369096,0.024816,0.025619,Discharge-----
10.530239249596182,0.0,779.010980753072,837.1547706,0.026026000000000004,0.025531000000000005,Charge+++++
10.530239249596182,0.0,788.4881960777085,797.3529995,0.026026000000000004,0.02519,Charge+++++
10.530239249596182,0.0,797.965411402345,752.2705618,0.026026000000000004,0.024849,Charge+++++
10.530239249596182,0.0,807.4426267269815,585.5575483,0.026026000000000004,0.02475,Charge+++++
10.530239249596182,0.0,816.919842051618,392.2147809,0.026026000000000004,0.024761000000000005,Charge+++++
10.530239249596182,0.0,826.3970573762546,198.3120772,0.026026000000000004,0.025762000000000007,Charge+++++
10.530239249596182,0.0,835.8742727008911,139.7071643,0.026026000000000004,0.025619,Charge+++++
0.0,9.477215324636564,825.3440334512949,125.0994212,0.026026000000000004,0.026136000000000003,Discharge-----
0.0,9.477215324636564,814.8137942016987,124.7876551,0.026026000000000004,0.026455000000000003,Discharge-----
0.0,9.477215324636564,804.2835549521025,128.2949362,0.026026000000000004,0.026487999999999998,Discharge-----
0.0,9.477215324636564,793.7533157025063,142.8408984,0.026026000000000004,0.026499,Discharge-----
0.0,9.477215324636564,783.22307645291,185.9719411,0.026026000000000004,0.026477000000000004,Discharge-----
0.0,9.477215324636564,772.6928372033138,228.859019,0.026026000000000004,0.026521000000000003,Discharge-----
0.0,2.843164597390546,769.5337654284355,208.9613296,0.026026000000000004,0.026521000000000003,Discharge-----
0.0,0.0,769.5337654284355,185.9302019,0.026026000000000004,0.026510000000000002,Discharge-----
0.0,0.0,769.5337654284355,287.9254623,0.026026000000000004,0.026444000000000002,Discharge-----
0.0,0.0,769.5337654284355,353.6374749,0.026026000000000004,0.026378000000000002,Discharge-----
0.0,0.0,769.5337654284355,407.307638,0.026026000000000004,0.026367,Discharge-----
0.0,0.0,769.5337654284355,487.7525721,0.026026000000000004,0.026279000000000004,Discharge-----
0.0,0.0,769.5337654284355,572.4905078,0.026026000000000004,0.026334000000000007,Discharge-----
0.0,0.0,769.5337654284355,643.0488919,0.026026000000000004,0.026323000000000003,Discharge-----
0.0,0.0,769.5337654284355,783.6240958,0.026026000000000004,0.026257000000000006,Discharge-----
0.0,0.0,769.5337654284355,893.9744414,0.026026000000000004,0.026191,Discharge-----
0.0,0.0,769.5337654284355,898.1577675,0.026026000000000004,0.026059000000000006,Discharge-----
10.530239249596182,0.0,779.010980753072,855.0594611,0.026125000000000002,0.026037,Charge+++++
10.530239249596182,0.0,788.4881960777085,839.2118552,0.026125000000000002,0.025915999999999998,Charge+++++
10.530239249596182,0.0,797.965411402345,736.5267147,0.026125000000000002,0.025861000000000006,Charge+++++
10.530239249596182,0.0,807.4426267269815,568.7727794,0.026125000000000002,0.02585,Charge+++++
10.530239249596182,0.0,816.919842051618,381.5170507,0.026125000000000002,0.025817,Charge+++++
10.530239249596182,0.0,826.3970573762546,209.2858468,0.026125000000000002,0.025894,Charge+++++
10.530239249596182,0.0,835.8742727008911,138.0163314,0.026125000000000002,0.026015,Charge+++++
0.0,9.477215324636564,825.3440334512949,126.6024952,0.026125000000000002,0.026301,Discharge-----
0.0,9.477215324636564,814.8137942016987,129.086988,0.026125000000000002,0.026433000000000005,Discharge-----
0.0,9.477215324636564,804.2835549521025,134.2570124,0.026125000000000002,0.026378000000000002,Discharge-----
0.0,9.477215324636564,793.7533157025063,154.2310055,0.026125000000000002,0.026400000000000003,Discharge-----
0.0,9.477215324636564,783.22307645291,196.623424,0.026125000000000002,0.026367,Discharge-----
0.0,9.477215324636564,772.6928372033138,233.4876581,0.026125000000000002,0.026411000000000004,Discharge-----
0.0,2.843164597390546,769.5337654284355,205.7426821,0.026125000000000002,0.026389,Discharge-----
0.0,0.0,769.5337654284355,177.910509,0.026125000000000002,0.026323000000000003,Discharge-----
0.0,0.0,769.5337654284355,258.5200579,0.026125000000000002,0.02629,Discharge-----
0.0,0.0,769.5337654284355,344.5103962,0.026125000000000002,0.026257000000000006,Discharge-----
0.0,0.0,769.5337654284355,466.5422321,0.026125000000000002,0.026147,Discharge-----
10.530239249596182,0.0,779.010980753072,550.2088316,0.026125000000000002,0.026037,Charge+++++
10.530239249596182,0.0,788.4881960777085,623.5556945,0.026125000000000002,0.026004000000000003,Charge+++++
10.530239249596182,0.0,797.965411402345,757.8457708,0.026125000000000002,0.025915999999999998,Charge+++++
0.0,0.0,797.965411402345,915.2888032,0.026125000000000002,0.026125000000000002,Discharge-----
10.530239249596182,0.0,807.4426267269815,1059.922524,0.026125000000000002,0.025993,Charge+++++
10.530239249596182,0.0,816.919842051618,1053.453564,0.026125000000000002,0.02585,Charge+++++
10.530239249596182,0.0,826.3970573762546,1011.081862,0.025487000000000006,0.024453000000000003,Charge+++++
10.530239249596182,0.0,835.8742727008911,937.6887334,0.025487000000000006,0.024002000000000002,Charge+++++
10.530239249596182,0.0,845.3514880255276,885.9224258,0.025487000000000006,0.023947000000000003,Charge+++++
10.530239249596182,0.0,854.8287033501641,725.7238588,0.025487000000000006,0.023991000000000002,Charge+++++
10.530239249596182,0.0,864.3059186748006,541.8375739,0.025487000000000006,0.024046,Charge+++++
10.530239249596182,0.0,873.7831339994372,368.457167,0.025487000000000006,0.025014,Charge+++++
10.530239249596182,0.0,883.2603493240737,272.3392464,0.025487000000000006,0.025212000000000005,Charge+++++
0.0,9.477215324636564,872.7301100744775,211.6130905,0.025487000000000006,0.026004000000000003,Discharge-----
0.0,9.477215324636564,862.1998708248813,173.0078998,0.025487000000000006,0.02629,Discharge-----
0.0,9.477215324636564,851.669631575285,145.6189633,0.025487000000000006,0.026323000000000003,Discharge-----
0.0,9.477215324636564,841.1393923256888,127.9658188,0.025487000000000006,0.026334000000000007,Discharge-----
0.0,9.477215324636564,830.6091530760926,167.9302793,0.025487000000000006,0.026147,Discharge-----
0.0,9.477215324636564,820.0789138264964,249.1441096,0.025487000000000006,0.026136000000000003,Discharge-----
0.0,9.477215324636564,809.5486745769002,282.500508,0.025487000000000006,0.026158000000000004,Discharge-----
0.0,9.477215324636564,799.018435327304,338.5241981,0.025487000000000006,0.026125000000000002,Discharge-----
0.0,9.477215324636564,788.4881960777078,470.0090563,0.025487000000000006,0.025915999999999998,Discharge-----
0.0,9.477215324636564,777.9579568281116,583.7892542,0.025487000000000006,0.025883000000000003,Discharge-----
0.0,7.581772259708532,769.5337654284355,677.4651072,0.025487000000000006,0.025915999999999998,Discharge-----
0.0,0.0,769.5337654284355,815.9842066,0.025487000000000006,0.025795000000000002,Discharge-----
0.0,0.0,769.5337654284355,882.4025093,0.025487000000000006,0.025762000000000007,Discharge-----
0.0,0.0,769.5337654284355,1022.530327,0.025487000000000006,0.025751000000000003,Discharge-----
0.0,0.0,769.5337654284355,1122.260934,0.025487000000000006,0.025630000000000003,Discharge-----
0.0,0.0,769.5337654284355,1226.643786,0.025487000000000006,0.025553000000000003,Discharge-----
10.530239249596182,0.0,779.010980753072,1167.017145,0.025487000000000006,0.025278000000000002,Charge+++++
