charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,9.697606396069101,1168.151957868421,0.030040999999999998,0.028726800000000004,Charge+++++,0.0,688.8168338
0.0,6.982276605169753,1.9395212792138203,1113.154497931579,0.030040999999999998,0.030880200000000003,Discharge-----,0.0,721.9278823
0.0,0.0,1.9395212792138203,1073.7368492263158,0.030040999999999998,0.0321456,Discharge-----,0.0,720.1267696
0.0,0.0,1.9395212792138203,1052.816889863158,0.030040999999999998,0.0323454,Discharge-----,0.0,716.0612548
0.0,0.0,1.9395212792138203,1062.7656659578947,0.030040999999999998,0.0323232,Discharge-----,0.0,726.2489673
0.0,0.0,1.9395212792138203,1083.6723770578947,0.030040999999999998,0.0323565,Discharge-----,0.0,743.4535395
0.0,0.0,1.9395212792138203,1179.050272136842,0.030040999999999998,0.0323676,Discharge-----,0.0,805.8903188
0.0,0.0,1.9395212792138203,1299.0998991947367,0.030040999999999998,0.0323787,Discharge-----,0.0,857.8400876
0.0,0.0,1.9395212792138203,1341.999296468421,0.030040999999999998,0.0323343,Discharge-----,0.0,826.6357183
0.0,0.0,1.9395212792138203,1304.0767338210526,0.030040999999999998,0.0323565,Discharge-----,0.0,812.4525708
0.0,0.0,1.9395212792138203,1147.8694097631578,0.030040999999999998,0.0323898,Discharge-----,0.0,729.2124031
0.0,0.0,1.9395212792138203,1203.6789877736842,0.030040999999999998,0.032634,Discharge-----,0.0,775.956931
0.0,0.0,1.9395212792138203,1206.6385376105263,0.030040999999999998,0.0328227,Discharge-----,0.0,775.2792986
0.0,0.0,1.9395212792138203,1125.7500856105262,0.030040999999999998,0.0326118,Discharge-----,0.0,714.7282385
0.0,0.0,1.9395212792138203,1005.6813462684211,0.030040999999999998,0.0323343,Discharge-----,0.0,624.5879304
0.0,0.0,1.9395212792138203,939.6673342421053,0.030040999999999998,0.031746,Discharge-----,0.0,571.7253642
0.0,0.0,1.9395212792138203,825.4765396894737,0.030040999999999998,0.030980100000000003,Discharge-----,0.0,470.7887505
7.758085116855281,0.0,9.697606396069101,851.3519239578948,0.030040999999999998,0.0291597,Charge+++++,0.0,447.0409406
0.0,0.0,9.697606396069101,1013.2025755473685,0.030040999999999998,0.0269619,Charge+++++,0.0,483.75404
0.0,0.0,9.697606396069101,1095.4381334736843,0.030052000000000002,0.024608700000000004,Charge+++++,0.0,466.0683275
0.0,0.0,9.697606396069101,1180.1477848578947,0.030052000000000002,0.0200577,Charge+++++,0.0,493.1051638
0.0,0.0,9.697606396069101,1203.031970268421,0.030052000000000002,0.0192918,Charge+++++,0.0,530.3053172
0.0,0.0,9.697606396069101,1193.2694704263158,0.030052000000000002,0.0193473,Charge+++++,0.0,567.2783816
0.0,0.0,9.697606396069101,1145.1364906,0.030052000000000002,0.0260739,Charge+++++,0.0,604.0980631
0.0,0.0,9.697606396069101,1093.175450936842,0.030052000000000002,0.0277278,Charge+++++,0.0,632.9509413
0.0,6.982276605169753,1.9395212792138203,1057.670205131579,0.030052000000000002,0.0314019,Discharge-----,0.0,678.4993125
0.0,0.0,1.9395212792138203,1056.0526277000001,0.030052000000000002,0.0326451,Discharge-----,0.0,706.2963594
0.0,0.0,1.9395212792138203,1064.7826634578948,0.030052000000000002,0.0330558,Discharge-----,0.0,725.4424914
0.0,0.0,1.9395212792138203,1066.9794275684212,0.030052000000000002,0.032745,Discharge-----,0.0,729.5556249
0.0,0.0,1.9395212792138203,1078.1883664526315,0.030052000000000002,0.0327894,Discharge-----,0.0,739.1671166
0.0,0.0,1.9395212792138203,1092.2214184368422,0.030052000000000002,0.032745,Discharge-----,0.0,737.9343279
0.0,0.0,1.9395212792138203,1133.238355868421,0.030052000000000002,0.0327117,Discharge-----,0.0,728.0412261
0.0,0.0,1.9395212792138203,1265.643203668421,0.030052000000000002,0.032745,Discharge-----,0.0,766.9365308
0.0,0.0,1.9395212792138203,1055.2447218105265,0.030052000000000002,0.0328005,Discharge-----,0.0,617.7412109
0.0,0.0,1.9395212792138203,847.0839746210527,0.030052000000000002,0.0329004,Discharge-----,0.0,493.8280561
0.0,0.0,1.9395212792138203,756.7384617894737,0.030052000000000002,0.0335553,Discharge-----,0.0,426.1662644
0.0,0.0,1.9395212792138203,631.6907547210526,0.030052000000000002,0.0338772,Discharge-----,0.0,325.2822709
0.0,0.0,1.9395212792138203,557.2935330526316,0.030052000000000002,0.0336108,Discharge-----,0.0,269.8041772
0.0,0.0,1.9395212792138203,489.83650076842105,0.030052000000000002,0.0331668,Discharge-----,0.0,220.817931
0.0,0.0,1.9395212792138203,404.9185133789474,0.030052000000000002,0.032745,Discharge-----,0.0,153.1209426
0.0,0.0,1.9395212792138203,400.3710624578947,0.030052000000000002,0.0326673,Discharge-----,0.0,138.0022261
0.0,0.0,1.9395212792138203,491.5707008842105,0.030052000000000002,0.0324231,Discharge-----,0.0,165.4019176
0.0,0.0,1.9395212792138203,680.0468035421052,0.030052000000000002,0.0320013,Discharge-----,0.0,222.9699959
7.758085116855281,0.0,9.697606396069101,824.3849543368422,0.03852200000000001,0.0323565,Charge+++++,0.0,253.9196563
0.0,0.0,9.697606396069101,930.293018263158,0.03852200000000001,0.0322011,Charge+++++,0.0,297.566567
0.0,0.0,9.697606396069101,922.3399423105263,0.03852200000000001,0.0322899,Charge+++++,0.0,310.633208
0.0,0.0,9.697606396069101,895.0168121263158,0.03852200000000001,0.0322899,Charge+++++,0.0,333.8695338
0.0,0.0,9.697606396069101,879.9876537894736,0.03852200000000001,0.0324675,Charge+++++,0.0,396.6250682
0.0,0.0,9.697606396069101,816.6453572473683,0.03852200000000001,0.0340104,Charge+++++,0.0,416.5715049
0.0,0.0,9.697606396069101,723.9077482684211,0.03852200000000001,0.0378732,Charge+++++,0.0,417.3095299
0.0,6.982276605169753,1.9395212792138203,707.0829264315789,0.03852200000000001,0.043822799999999995,Discharge-----,0.0,433.2075132
0.0,0.0,1.9395212792138203,748.9870308473685,0.03852200000000001,0.04582080000000001,Discharge-----,0.0,478.3538866
0.0,0.0,1.9395212792138203,722.9009586,0.03852200000000001,0.04570980000000001,Discharge-----,0.0,460.3330032
0.0,0.0,1.9395212792138203,729.0571543052632,0.03852200000000001,0.04570980000000001,Discharge-----,0.0,465.9923946
0.0,0.0,1.9395212792138203,760.3896779473685,0.03852200000000001,0.04252410000000001,Discharge-----,0.0,478.3227513
0.0,0.0,1.9395212792138203,865.4832564789474,0.03852200000000001,0.0417804,Discharge-----,0.0,518.6155351
0.0,0.0,1.9395212792138203,926.7288372421052,0.03852200000000001,0.0413142,Discharge-----,0.0,501.7879203
0.0,0.0,1.9395212792138203,866.3841102210527,0.03852200000000001,0.0402486,Discharge-----,0.0,470.0481976
0.0,0.0,1.9395212792138203,751.014467931579,0.03852200000000001,0.0413475,Discharge-----,0.0,418.7500522
0.0,0.0,1.9395212792138203,727.5036435684211,0.03852200000000001,0.045732,Discharge-----,0.0,403.3992309
0.0,0.0,1.9395212792138203,649.2856934631579,0.03852200000000001,0.04773,Discharge-----,0.0,339.1556404
0.0,0.0,1.9395212792138203,576.5176691263158,0.03852200000000001,0.0422688,Discharge-----,0.0,284.9348172
0.0,0.0,1.9395212792138203,509.9268594578948,0.03852200000000001,0.0386169,Discharge-----,0.0,236.6131894
7.758085116855281,0.0,9.697606396069101,464.2852260052632,0.03852200000000001,0.0348318,Charge+++++,0.0,199.662889
0.0,0.0,9.697606396069101,502.6440913578948,0.03852200000000001,0.0345432,Charge+++++,0.0,218.1509293
0.0,0.0,9.697606396069101,609.4651706157895,0.03852200000000001,0.0341658,Charge+++++,0.0,257.7871933
0.0,0.0,9.697606396069101,776.1421986368421,0.03852200000000001,0.0332112,Charge+++++,0.0,298.2889959
0.0,0.0,9.697606396069101,942.461403331579,0.033869,0.0331002,Charge+++++,0.0,346.4578376
0.0,0.0,9.697606396069101,1029.938682336842,0.033869,0.0321678,Charge+++++,0.0,375.6700983
0.0,0.0,9.697606396069101,1065.3043840526316,0.033869,0.0317904,Charge+++++,0.0,422.6597586
0.0,0.0,9.697606396069101,1080.3735719421052,0.033869,0.031635,Charge+++++,0.0,479.0926692
0.0,0.0,9.697606396069101,1057.7061504421051,0.033869,0.0317571,Charge+++++,0.0,535.866231
0.0,0.0,9.697606396069101,994.5497111263159,0.033869,0.0319014,Charge+++++,0.0,555.960758
0.0,0.0,9.697606396069101,974.2552645315791,0.033869,0.0327339,Charge+++++,0.0,613.435646
0.0,0.0,9.697606396069101,1016.4431451684211,0.033869,0.0330447,Charge+++++,0.0,675.5369548
0.0,6.982276605169753,1.9395212792138203,1064.7025871263158,0.033869,0.0339549,Discharge-----,0.0,725.6254361
0.0,0.0,1.9395212792138203,1061.9059126105262,0.033869,0.0344211,Discharge-----,0.0,725.8178925
0.0,0.0,1.9395212792138203,1097.3533044789474,0.033869,0.03507600000000001,Discharge-----,0.0,754.4048891
0.0,0.0,1.9395212792138203,1099.0342250684212,0.033869,0.0350649,Discharge-----,0.0,743.4858112
0.0,0.0,1.9395212792138203,1255.3310383263158,0.033869,0.0345654,Discharge-----,0.0,823.8652895
0.0,0.0,1.9395212792138203,1321.9356157157895,0.033869,0.0343656,Discharge-----,0.0,811.2077857
0.0,0.0,1.9395212792138203,1132.1706845105264,0.033869,0.0343767,Discharge-----,0.0,678.1225725
0.0,0.0,1.9395212792138203,898.5163687842105,0.033869,0.0345543,Discharge-----,0.0,534.224742
0.0,0.0,1.9395212792138203,794.6078200052632,0.033869,0.0371961,Discharge-----,0.0,455.9335552
0.0,0.0,1.9395212792138203,724.7260330526316,0.033869,0.0392385,Discharge-----,0.0,398.2333966
0.0,0.0,1.9395212792138203,613.4152226368421,0.033869,0.0382617,Discharge-----,0.0,313.8331011
0.0,0.0,1.9395212792138203,559.1050484526316,0.033869,0.0354978,Discharge-----,0.0,275.136702
0.0,0.0,1.9395212792138203,534.7607213631579,0.033869,0.0350427,Discharge-----,0.0,254.8703465
0.0,0.0,1.9395212792138203,485.38483740000004,0.033869,0.0340326,Discharge-----,0.0,204.635567
7.758085116855281,0.0,9.697606396069101,563.3526479210527,0.033869,0.0335775,Charge+++++,0.0,221.6811476
0.0,0.0,9.697606396069101,721.9034969105263,0.033869,0.0328005,Charge+++++,0.0,255.8213905
0.0,0.0,9.697606396069101,827.8022053947369,0.034122,0.0322122,Charge+++++,0.0,256.666153
0.0,0.0,9.697606396069101,938.5195442736842,0.034122,0.0316794,Charge+++++,0.0,304.0887751
0.0,0.0,9.697606396069101,970.9521279526316,0.034122,0.0303363,Charge+++++,0.0,348.7863963
0.0,0.0,9.697606396069101,953.6560952,0.034122,0.030069900000000004,Charge+++++,0.0,379.8781815
0.0,0.0,9.697606396069101,899.1881952421053,0.034122,0.0303363,Charge+++++,0.0,411.7552822
0.0,0.0,9.697606396069101,854.8130643736843,0.034122,0.031857,Charge+++++,0.0,446.5641967
0.0,0.0,9.697606396069101,790.7249034894737,0.034122,0.0322899,Charge+++++,0.0,469.7437942
0.0,0.0,9.697606396069101,783.2093670421052,0.034122,0.0325563,Charge+++++,0.0,492.9364986
0.0,0.0,9.697606396069101,754.1053792526316,0.034122,0.0339105,Charge+++++,0.0,482.4608849
0.0,6.982276605169753,1.9395212792138203,747.5996903421053,0.034122,0.03545340000000001,Discharge-----,0.0,479.7593678
0.0,0.0,1.9395212792138203,752.5993838157895,0.034122,0.03558660000000001,Discharge-----,0.0,484.5239156
0.0,0.0,1.9395212792138203,762.0635201263158,0.034122,0.0356865,Discharge-----,0.0,479.7197487
0.0,0.0,1.9395212792138203,789.4792440157895,0.034122,0.0354645,Discharge-----,0.0,459.1723885
0.0,0.0,1.9395212792138203,921.4449605789473,0.034122,0.035187,Discharge-----,0.0,497.7504267
0.0,0.0,1.9395212792138203,824.4150448368421,0.034122,0.034965,Discharge-----,0.0,437.2686569
0.0,0.0,1.9395212792138203,728.8836669105262,0.034122,0.035187,Discharge-----,0.0,401.4988821
0.0,0.0,1.9395212792138203,697.0272722263157,0.034122,0.0364302,Discharge-----,0.0,379.6106069
0.0,0.0,1.9395212792138203,674.6698884421053,0.034122,0.04109220000000001,Discharge-----,0.0,359.1140874
0.0,0.0,1.9395212792138203,550.6145997157895,0.034122,0.03867240000000001,Discharge-----,0.0,264.7037538
0.0,0.0,1.9395212792138203,440.86598730526316,0.034122,0.0363525,Discharge-----,0.0,182.5624254
0.0,0.0,1.9395212792138203,379.89900143157894,0.034122,0.0357198,Discharge-----,0.0,133.598094
0.0,0.0,1.9395212792138203,358.13617285789473,0.034122,0.03545340000000001,Discharge-----,0.0,104.9826049
0.0,0.0,1.9395212792138203,408.73610576842106,0.034122,0.0352092,Discharge-----,0.0,100.5827067
0.0,0.0,1.9395212792138203,555.2322714421052,0.034122,0.0345321,Discharge-----,0.0,125.2927895
7.758085116855281,0.0,9.697606396069101,676.0494220368421,0.05663900000000001,0.0344211,Charge+++++,0.0,137.8337603
0.0,0.0,9.697606396069101,812.3738339789473,0.05663900000000001,0.0343323,Charge+++++,0.0,205.3381828
0.0,0.0,9.697606396069101,786.8924074842105,0.05663900000000001,0.034298999999999996,Charge+++++,0.0,204.6767701
0.0,0.0,9.697606396069101,847.2777135157894,0.05663900000000001,0.0343323,Charge+++++,0.0,296.6415036
0.0,0.0,9.697606396069101,761.8565368157895,0.05663900000000001,0.0347874,Charge+++++,0.0,304.2746092
0.0,0.0,9.697606396069101,709.5734625894737,0.05663900000000001,0.0353646,Charge+++++,0.0,332.8984659
0.0,0.0,9.697606396069101,663.6517345842105,0.05663900000000001,0.0404262,Charge+++++,0.0,369.1175331
0.0,6.982276605169753,1.9395212792138203,660.4512698894737,0.05663900000000001,0.0666444,Discharge-----,0.0,396.17557
0.0,0.0,1.9395212792138203,664.2188479368422,0.05663900000000001,0.066489,Discharge-----,0.0,411.6920007
0.0,0.0,1.9395212792138203,695.4335455157895,0.05663900000000001,0.06247080000000001,Discharge-----,0.0,438.7709276
0.0,0.0,1.9395212792138203,726.4914396736842,0.05663900000000001,0.0666666,Discharge-----,0.0,463.6972282
0.0,0.0,1.9395212792138203,743.593391531579,0.05663900000000001,0.0645354,Discharge-----,0.0,464.6014374
0.0,0.0,1.9395212792138203,896.8516160894737,0.05663900000000001,0.0633144,Discharge-----,0.0,541.433002
0.0,0.0,1.9395212792138203,906.1793029684211,0.05663900000000001,0.0672771,Discharge-----,0.0,481.994382
0.0,0.0,1.9395212792138203,764.0486807,0.05663900000000001,0.0677433,Discharge-----,0.0,384.1215066
0.0,0.0,1.9395212792138203,612.0090429421052,0.05663900000000001,0.0651681,Discharge-----,0.0,301.7711773
0.0,0.0,1.9395212792138203,554.073691,0.05663900000000001,0.0969918,Discharge-----,0.0,258.3668507
0.0,0.0,1.9395212792138203,443.6373270684211,0.05663900000000001,0.1300032,Discharge-----,0.0,168.5619232
0.0,0.0,1.9395212792138203,359.569896731579,0.05663900000000001,0.0919524,Discharge-----,0.0,106.3133568
0.0,0.0,1.9395212792138203,306.9352992578947,0.05663900000000001,0.062604,Discharge-----,0.0,69.67293346
7.758085116855281,0.0,9.697606396069101,269.2293109736842,0.05663900000000001,0.044177999999999995,Charge+++++,0.0,39.73549484
0.0,0.0,9.697606396069101,283.5769704894737,0.05663900000000001,0.03769560000000001,Charge+++++,0.0,39.7904819
0.0,0.0,9.697606396069101,348.1064810368421,0.05663900000000001,0.0355311,Charge+++++,0.0,46.51466659
0.0,0.0,9.697606396069101,492.8382594789474,0.05663900000000001,0.0345321,Charge+++++,0.0,69.9507435
0.0,0.0,9.697606396069101,583.6506259105263,0.037840000000000006,0.0344211,Charge+++++,0.0,59.17204866
0.0,0.0,9.697606396069101,665.0024533263158,0.037840000000000006,0.0339771,Charge+++++,0.0,83.62761016
0.0,0.0,9.697606396069101,675.2492900210527,0.037840000000000006,0.0340215,Charge+++++,0.0,110.8594315
0.0,0.0,9.697606396069101,674.1206181947368,0.037840000000000006,0.0340548,Charge+++++,0.0,154.5047015
0.0,0.0,9.697606396069101,602.3445508842105,0.037840000000000006,0.0345432,Charge+++++,0.0,174.1733778
0.0,0.0,9.697606396069101,566.1065148578947,0.037840000000000006,0.03626370000000001,Charge+++++,0.0,217.7140471
0.0,6.982276605169753,1.9395212792138203,493.72778198947367,0.037840000000000006,0.0405483,Discharge-----,0.0,236.0503644
0.0,0.0,1.9395212792138203,478.2617549631579,0.037840000000000006,0.05354640000000001,Discharge-----,0.0,253.5010507
0.0,0.0,1.9395212792138203,470.2673274,0.037840000000000006,0.05473410000000001,Discharge-----,0.0,259.8103244
0.0,0.0,1.9395212792138203,462.59737091578944,0.037840000000000006,0.04689750000000001,Discharge-----,0.0,256.4313286
0.0,0.0,1.9395212792138203,467.37081108421046,0.037840000000000006,0.04634250000000001,Discharge-----,0.0,260.7812583
0.0,0.0,1.9395212792138203,472.82008968947366,0.037840000000000006,0.042468599999999995,Discharge-----,0.0,252.5624246
0.0,0.0,1.9395212792138203,536.2794397894736,0.037840000000000006,0.0386613,Discharge-----,0.0,259.0617698
7.758085116855281,0.0,9.697606396069101,606.2171332210526,0.037840000000000006,0.0368409,Charge+++++,0.0,247.1149447
0.0,0.0,9.697606396069101,562.7329691947368,0.037840000000000006,0.035975099999999996,Charge+++++,0.0,226.5076012
0.0,0.0,9.697606396069101,514.9823980684212,0.037840000000000006,0.0358863,Charge+++++,0.0,225.8530412
0.0,0.0,9.697606396069101,479.5054446736842,0.037840000000000006,0.0361527,Charge+++++,0.0,200.0279867
0.0,0.0,9.697606396069101,438.75695466842103,0.037840000000000006,0.0362748,Charge+++++,0.0,164.8121516
0.0,0.0,9.697606396069101,395.96062925789477,0.037840000000000006,0.0355422,Charge+++++,0.0,134.8890932
0.0,0.0,9.697606396069101,367.2618428473684,0.037840000000000006,0.0347985,Charge+++++,0.0,117.0010756
0.0,0.0,9.697606396069101,320.9235533736842,0.037840000000000006,0.0341436,Charge+++++,0.0,80.28651027
0.0,0.0,9.697606396069101,339.2805574263158,0.037840000000000006,0.0339216,Charge+++++,0.0,83.48741866
0.0,0.0,9.697606396069101,393.8804210736842,0.037840000000000006,0.0333888,Charge+++++,0.0,82.42947201
0.0,0.0,9.697606396069101,488.78093421578944,0.037840000000000006,0.0329781,Charge+++++,0.0,66.80402291
0.0,0.0,9.697606396069101,575.2391528263158,0.032714,0.0322011,Charge+++++,0.0,52.60801674
0.0,0.0,9.697606396069101,642.0522117210527,0.032714,0.0317238,Charge+++++,0.0,65.67751434
0.0,0.0,9.697606396069101,628.2685767631579,0.032714,0.0315795,Charge+++++,0.0,74.08235134
0.0,0.0,9.697606396069101,595.1272213052631,0.032714,0.0316794,Charge+++++,0.0,92.65295442
0.0,0.0,9.697606396069101,526.1149308947369,0.032714,0.0323343,Charge+++++,0.0,114.5020939
0.0,6.982276605169753,1.9395212792138203,450.0887973368421,0.032714,0.0330003,Discharge-----,0.0,126.8668691
0.0,0.0,1.9395212792138203,372.5319528736842,0.032714,0.0333444,Discharge-----,0.0,142.3540415
0.0,0.0,1.9395212792138203,343.0491203210526,0.032714,0.0341769,Discharge-----,0.0,148.3433345
0.0,0.0,1.9395212792138203,352.0377566789474,0.032714,0.0342768,Discharge-----,0.0,167.7315436
0.0,0.0,1.9395212792138203,362.5712106210526,0.032714,0.0340992,Discharge-----,0.0,178.3925736
0.0,0.0,1.9395212792138203,378.57939459473687,0.032714,0.0339549,Discharge-----,0.0,191.7873014
0.0,0.0,1.9395212792138203,383.29030639473683,0.032714,0.0337773,Discharge-----,0.0,183.2434574
0.0,0.0,1.9395212792138203,432.60267408421055,0.032714,0.0337773,Discharge-----,0.0,179.8414312
0.0,0.0,1.9395212792138203,522.442355436842,0.032714,0.0336108,Discharge-----,0.0,185.4302727
0.0,0.0,1.9395212792138203,511.53203443157895,0.032714,0.0334554,Discharge-----,0.0,192.4223885
0.0,0.0,1.9395212792138203,464.4884584736842,0.032714,0.0334332,Discharge-----,0.0,194.6221941
0.0,0.0,1.9395212792138203,463.5261580473684,0.032714,0.0336663,Discharge-----,0.0,196.9278303
0.0,0.0,1.9395212792138203,414.3315550526316,0.032714,0.0338661,Discharge-----,0.0,155.3530545
0.0,0.0,1.9395212792138203,406.52930504736844,0.032714,0.0335442,Discharge-----,0.0,152.0063184
0.0,0.0,1.9395212792138203,423.74004482631574,0.032714,0.0331002,Discharge-----,0.0,169.3466547
7.758085116855281,0.0,9.697606396069101,416.9279424315789,0.032714,0.0325341,Charge+++++,0.0,162.7996025
0.0,0.0,9.697606396069101,453.25387907368423,0.032714,0.0324897,Charge+++++,0.0,179.7178854
0.0,0.0,9.697606396069101,529.1541538789473,0.032714,0.0322788,Charge+++++,0.0,195.157143
0.0,0.0,9.697606396069101,723.0059450684212,0.032714,0.0302364,Charge+++++,0.0,257.0320811
0.0,0.0,9.697606396069101,800.7691464421052,0.031944,0.028737900000000004,Charge+++++,0.0,235.8069013
0.0,0.0,9.697606396069101,868.2618910736842,0.031944,0.030303000000000004,Charge+++++,0.0,249.3924396
