charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
5.78710293282621,0.0,1018.4093493403709,353.0905867,0.038434,0.034584000000000004,Charge+++++
5.78710293282621,0.0,1023.6177419799145,263.3533013,0.038434,0.03586000000000001,Charge+++++
0.0,5.2083926395435896,1017.8306390470883,223.5301517,0.038434,0.043813,Discharge-----
0.0,5.2083926395435896,1012.0435361142621,211.08423,0.038434,0.04279,Discharge-----
0.0,5.2083926395435896,1006.2564331814359,211.1671784,0.038434,0.04217400000000001,Discharge-----
0.0,5.2083926395435896,1000.4693302486097,211.0969416,0.038434,0.0396,Discharge-----
5.78710293282621,0.0,1005.6777228881533,224.4806642,0.038434,0.03830200000000001,Charge+++++
0.0,5.2083926395435896,999.8906199553271,287.304678,0.038434,0.038511000000000004,Discharge-----
5.78710293282621,0.0,1005.0990125948707,344.9252146,0.038434,0.038346000000000005,Charge+++++
0.0,5.2083926395435896,999.3119096620445,310.7454421,0.038434,0.038478,Discharge-----
0.0,5.2083926395435896,993.5248067292183,274.777979,0.038434,0.038709,Discharge-----
0.0,5.2083926395435896,987.7377037963921,272.5384028,0.038434,0.04292200000000001,Discharge-----
0.0,5.2083926395435896,981.9506008635659,271.3370294,0.038434,0.058421,Discharge-----
0.0,4.687553375589448,976.7422082240221,270.3408658,0.038434,0.043747,Discharge-----
0.0,0.0,976.7422082240221,270.563114,0.038434,0.038687000000000006,Discharge-----
5.78710293282621,0.0,981.9506008635657,287.9273758,0.038434,0.036641,Charge+++++
5.78710293282621,0.0,987.1589935031093,303.7781927,0.038434,0.035343000000000006,Charge+++++
5.78710293282621,0.0,992.3673861426529,351.8220383,0.038434,0.03478200000000001,Charge+++++
5.78710293282621,0.0,997.5757787821965,456.7875398,0.038434,0.034122,Charge+++++
5.78710293282621,0.0,1002.7841714217401,554.9116451,0.046343,0.034221,Charge+++++
5.78710293282621,0.0,1007.9925640612837,635.3751166,0.046343,0.034056,Charge+++++
5.78710293282621,0.0,1013.2009567008273,672.6544712,0.046343,0.03399,Charge+++++
5.78710293282621,0.0,1018.4093493403709,612.0923098,0.046343,0.034034,Charge+++++
5.78710293282621,0.0,1023.6177419799145,532.3633605,0.046343,0.034573,Charge+++++
5.78710293282621,0.0,1028.8261346194581,452.4434119,0.046343,0.035981000000000006,Charge+++++
5.78710293282621,0.0,1034.0345272590016,363.469361,0.046343,0.038555,Charge+++++
0.0,5.2083926395435896,1028.2474243261754,331.0386151,0.046343,0.065791,Discharge-----
0.0,5.2083926395435896,1022.4603213933492,317.7103107,0.046343,0.06064300000000001,Discharge-----
0.0,5.2083926395435896,1016.673218460523,315.49237,0.046343,0.061842,Discharge-----
0.0,5.2083926395435896,1010.8861155276968,311.9126488,0.046343,0.05467,Discharge-----
0.0,5.2083926395435896,1005.0990125948706,327.8945242,0.046343,0.049577,Discharge-----
5.78710293282621,0.0,1010.3074052344142,368.1404604,0.046343,0.04453900000000001,Charge+++++
0.0,5.2083926395435896,1004.520302301588,441.5102776,0.046343,0.05019300000000001,Discharge-----
5.78710293282621,0.0,1009.7286949411316,408.7621444,0.046343,0.04510000000000001,Charge+++++
5.78710293282621,0.0,1014.9370875806752,368.5493582,0.046343,0.04386800000000001,Charge+++++
0.0,5.2083926395435896,1009.149984647849,350.6679907,0.046343,0.052019,Discharge-----
0.0,5.2083926395435896,1003.3628817150228,335.5124107,0.046343,0.070246,Discharge-----
0.0,5.2083926395435896,997.5757787821966,316.8356223,0.046343,0.0671,Discharge-----
0.0,5.2083926395435896,991.7886758493704,292.0707823,0.046343,0.049269,Discharge-----
5.78710293282621,0.0,996.997068488914,278.0730862,0.046343,0.041679,Charge+++++
5.78710293282621,0.0,1002.2054611284576,282.7812686,0.046343,0.038863,Charge+++++
5.78710293282621,0.0,1007.4138537680012,326.707866,0.046343,0.036344,Charge+++++
5.78710293282621,0.0,1012.6222464075448,419.3181792,0.046343,0.035068,Charge+++++
5.78710293282621,0.0,1017.8306390470884,509.4197008,0.050248,0.034694,Charge+++++
5.78710293282621,0.0,1023.039031686632,594.0114446,0.050248,0.034364,Charge+++++
5.78710293282621,0.0,1028.2474243261756,617.1325813,0.050248,0.034276,Charge+++++
5.78710293282621,0.0,1033.4558169657191,578.717514,0.050248,0.034309000000000006,Charge+++++
5.78710293282621,0.0,1038.6642096052626,487.9592453,0.050248,0.034947000000000006,Charge+++++
5.78710293282621,0.0,1043.872602244806,416.4872021,0.050248,0.037235000000000004,Charge+++++
5.78710293282621,0.0,1049.0809948843496,340.5145574,0.050248,0.037873000000000004,Charge+++++
0.0,5.2083926395435896,1043.2938919515234,309.1718499,0.050248,0.05775,Discharge-----
0.0,5.2083926395435896,1037.5067890186972,303.8258917,0.050248,0.07426100000000001,Discharge-----
0.0,5.2083926395435896,1031.719686085871,304.1426338,0.050248,0.067111,Discharge-----
0.0,5.2083926395435896,1025.9325831530448,306.053661,0.050248,0.06321700000000001,Discharge-----
0.0,5.2083926395435896,1020.1454802202186,320.9462274,0.050248,0.05509900000000001,Discharge-----
5.78710293282621,0.0,1025.353872859762,361.7447367,0.050248,0.049511000000000006,Charge+++++
0.0,5.2083926395435896,1019.5667699269359,406.2883552,0.050248,0.054021000000000007,Discharge-----
0.0,5.2083926395435896,1013.7796669941097,362.4651645,0.050248,0.051436,Discharge-----
0.0,5.2083926395435896,1007.9925640612835,311.6069043,0.050248,0.051590000000000004,Discharge-----
0.0,5.2083926395435896,1002.2054611284573,295.5797948,0.050248,0.05663900000000001,Discharge-----
0.0,5.2083926395435896,996.4183581956311,272.3447284,0.050248,0.07722000000000001,Discharge-----
0.0,5.2083926395435896,990.6312552628049,255.5147841,0.050248,0.07720900000000001,Discharge-----
0.0,5.2083926395435896,984.8441523299787,235.8913087,0.050248,0.055066000000000004,Discharge-----
5.78710293282621,0.0,990.0525449695223,223.1359471,0.050248,0.048114000000000004,Charge+++++
5.78710293282621,0.0,995.2609376090659,226.4539428,0.050248,0.044550000000000006,Charge+++++
5.78710293282621,0.0,1000.4693302486095,275.1569775,0.050248,0.03907200000000001,Charge+++++
5.78710293282621,0.0,1005.6777228881531,370.1180817,0.050248,0.036487000000000006,Charge+++++
5.78710293282621,0.0,1010.8861155276967,458.8393453,0.051238,0.03573900000000001,Charge+++++
5.78710293282621,0.0,1016.0945081672403,538.1693833,0.051238,0.035574,Charge+++++
5.78710293282621,0.0,1021.3029008067839,560.0234189,0.051238,0.035475000000000007,Charge+++++
5.78710293282621,0.0,1026.5112934463275,513.3985404,0.051238,0.035607,Charge+++++
5.78710293282621,0.0,1031.719686085871,429.2196674,0.051238,0.036564,Charge+++++
5.78710293282621,0.0,1036.9280787254145,351.5338577,0.051238,0.036762,Charge+++++
5.78710293282621,0.0,1042.136471364958,262.5849229,0.051238,0.040788,Charge+++++
0.0,5.2083926395435896,1036.3493684321318,228.9452402,0.051238,0.062887,Discharge-----
0.0,5.2083926395435896,1030.5622654993056,222.6711071,0.051238,0.07196200000000001,Discharge-----
0.0,5.2083926395435896,1024.7751625664794,227.5431929,0.051238,0.071401,Discharge-----
0.0,5.2083926395435896,1018.9880596336532,227.8666886,0.051238,0.071137,Discharge-----
0.0,5.2083926395435896,1013.200956700827,242.3473218,0.051238,0.056254000000000005,Discharge-----
0.0,5.2083926395435896,1007.4138537680008,279.9077492,0.051238,0.055209,Discharge-----
0.0,5.2083926395435896,1001.6267508351746,350.2388964,0.051238,0.061413,Discharge-----
0.0,5.2083926395435896,995.8396479023484,315.6837225,0.051238,0.05467,Discharge-----
0.0,5.2083926395435896,990.0525449695222,284.4630377,0.051238,0.05500000000000001,Discharge-----
0.0,5.2083926395435896,984.265442036696,287.3149257,0.051238,0.06284300000000001,Discharge-----
0.0,5.2083926395435896,978.4783391038698,275.1809713,0.051238,0.075614,Discharge-----
0.0,1.5625177918629107,976.7422082240221,256.6873501,0.051238,0.068244,Discharge-----
5.78710293282621,0.0,981.9506008635657,244.9543755,0.051238,0.049885000000000006,Charge+++++
5.78710293282621,0.0,987.1589935031093,230.9626088,0.051238,0.043504999999999995,Charge+++++
5.78710293282621,0.0,992.3673861426529,236.6357121,0.051238,0.040260000000000004,Charge+++++
5.78710293282621,0.0,997.5757787821965,279.7214839,0.051238,0.036938,Charge+++++
5.78710293282621,0.0,1002.7841714217401,373.307624,0.051238,0.035893,Charge+++++
5.78710293282621,0.0,1007.9925640612837,460.4084272,0.04269100000000001,0.036388000000000004,Charge+++++
5.78710293282621,0.0,1013.2009567008273,533.4249018,0.04269100000000001,0.03593700000000001,Charge+++++
5.78710293282621,0.0,1018.4093493403709,557.778339,0.04269100000000001,0.035673,Charge+++++
5.78710293282621,0.0,1023.6177419799145,520.2151734,0.04269100000000001,0.03554100000000001,Charge+++++
5.78710293282621,0.0,1028.8261346194581,436.4154484,0.04269100000000001,0.035805,Charge+++++
5.78710293282621,0.0,1034.0345272590016,361.9051733,0.04269100000000001,0.03674,Charge+++++
5.78710293282621,0.0,1039.242919898545,281.4957237,0.04269100000000001,0.03839,Charge+++++
0.0,5.2083926395435896,1033.455816965719,254.8860475,0.04269100000000001,0.058355000000000004,Discharge-----
0.0,5.2083926395435896,1027.6687140328927,243.0569162,0.04269100000000001,0.064856,Discharge-----
0.0,5.2083926395435896,1021.8816111000665,247.7698442,0.04269100000000001,0.058355000000000004,Discharge-----
0.0,5.2083926395435896,1016.0945081672403,254.4883516,0.04269100000000001,0.058355000000000004,Discharge-----
0.0,5.2083926395435896,1010.3074052344141,275.0474047,0.04269100000000001,0.048862,Discharge-----
0.0,5.2083926395435896,1004.5203023015879,327.886394,0.04269100000000001,0.04579300000000001,Discharge-----
5.78710293282621,0.0,1009.7286949411315,385.2969976,0.04269100000000001,0.04244900000000001,Charge+++++
5.78710293282621,0.0,1014.9370875806751,329.4824051,0.04269100000000001,0.041525,Charge+++++
5.78710293282621,0.0,1020.1454802202187,286.1838762,0.04269100000000001,0.040326,Charge+++++
5.78710293282621,0.0,1025.3538728597623,276.7691693,0.04269100000000001,0.041404,Charge+++++
0.0,5.2083926395435896,1019.5667699269361,253.2021219,0.04269100000000001,0.044429,Discharge-----
5.78710293282621,0.0,1024.7751625664796,236.839579,0.04269100000000001,0.042152,Charge+++++
5.78710293282621,0.0,1029.983555206023,228.6388036,0.04269100000000001,0.038500000000000006,Charge+++++
5.78710293282621,0.0,1035.1919478455666,228.3156736,0.04269100000000001,0.036806000000000005,Charge+++++
5.78710293282621,0.0,1040.40034048511,245.0526578,0.04269100000000001,0.036520000000000004,Charge+++++
5.78710293282621,0.0,1045.6087331246536,294.9638108,0.04269100000000001,0.03613500000000001,Charge+++++
5.78710293282621,0.0,1050.817125764197,395.6609831,0.04269100000000001,0.035321000000000005,Charge+++++
5.78710293282621,0.0,1056.0255184037405,494.227851,0.035497,0.03523300000000001,Charge+++++
5.78710293282621,0.0,1061.233911043284,565.1710671,0.035497,0.034870000000000005,Charge+++++
5.78710293282621,0.0,1066.4423036828275,586.1541882,0.035497,0.03456200000000001,Charge+++++
5.78710293282621,0.0,1071.650696322371,540.5151931,0.035497,0.03438600000000001,Charge+++++
5.78710293282621,0.0,1076.8590889619145,454.633207,0.035497,0.03448500000000001,Charge+++++
5.78710293282621,0.0,1082.067481601458,368.9329175,0.035497,0.034826,Charge+++++
5.78710293282621,0.0,1087.2758742410015,282.0101419,0.035497,0.035057000000000005,Charge+++++
5.78710293282621,0.0,1092.484266880545,248.6298057,0.035497,0.03523300000000001,Charge+++++
5.78710293282621,0.0,1097.6926595200885,244.7110281,0.035497,0.035408999999999996,Charge+++++
0.0,5.2083926395435896,1091.9055565872623,253.4295132,0.035497,0.036025,Discharge-----
0.0,5.2083926395435896,1086.118453654436,261.7206516,0.035497,0.036234,Discharge-----
0.0,5.2083926395435896,1080.3313507216099,277.7879969,0.035497,0.035871,Discharge-----
0.0,5.2083926395435896,1074.5442477887837,328.5317553,0.035497,0.03553,Discharge-----
5.78710293282621,0.0,1079.7526404283271,389.168696,0.035497,0.035343000000000006,Charge+++++
5.78710293282621,0.0,1084.9610330678706,368.1156709,0.035497,0.035211,Charge+++++
5.78710293282621,0.0,1090.1694257074141,323.0389465,0.035497,0.035277,Charge+++++
0.0,5.2083926395435896,1084.382322774588,331.7301186,0.035497,0.03555200000000001,Discharge-----
0.0,5.2083926395435896,1078.5952198417617,321.5201426,0.035497,0.037301,Discharge-----
0.0,5.2083926395435896,1072.8081169089355,311.6687562,0.035497,0.037323,Discharge-----
0.0,5.2083926395435896,1067.0210139761093,295.7025657,0.035497,0.036267,Discharge-----
0.0,5.2083926395435896,1061.2339110432831,291.8962518,0.035497,0.035750000000000004,Discharge-----
0.0,5.2083926395435896,1055.446808110457,301.9489903,0.035497,0.03570600000000001,Discharge-----
5.78710293282621,0.0,1060.6552007500004,344.2647596,0.035497,0.03542,Charge+++++
5.78710293282621,0.0,1065.863593389544,429.924506,0.035497,0.035046,Charge+++++
5.78710293282621,0.0,1071.0719860290874,517.7183435,0.034826,0.034573,Charge+++++
5.78710293282621,0.0,1076.2803786686309,593.5075958,0.034826,0.034166,Charge+++++
5.78710293282621,0.0,1081.4887713081744,610.9478767,0.034826,0.033440000000000004,Charge+++++
5.78710293282621,0.0,1086.6971639477179,559.6619596,0.034826,0.033451,Charge+++++
5.78710293282621,0.0,1091.9055565872613,471.8085391,0.034826,0.032758,Charge+++++
5.78710293282621,0.0,1097.1139492268048,389.417384,0.034826,0.03289,Charge+++++
5.78710293282621,0.0,1102.3223418663483,308.1651409,0.034826,0.033396,Charge+++++
5.78710293282621,0.0,1107.5307345058918,274.7009117,0.034826,0.034089,Charge+++++
0.0,5.2083926395435896,1101.7436315730656,260.817919,0.034826,0.03485900000000001,Discharge-----
0.0,5.2083926395435896,1095.9565286402394,255.096565,0.034826,0.035519,Discharge-----
0.0,5.2083926395435896,1090.1694257074132,253.2150412,0.034826,0.035827000000000005,Discharge-----
0.0,5.2083926395435896,1084.382322774587,266.398701,0.034826,0.035750000000000004,Discharge-----
5.78710293282621,0.0,1089.5907154141305,305.3794114,0.034826,0.034727,Charge+++++
5.78710293282621,0.0,1094.799108053674,364.8125615,0.034826,0.034056,Charge+++++
5.78710293282621,0.0,1100.0075006932175,342.6788339,0.034826,0.034001,Charge+++++
5.78710293282621,0.0,1105.215893332761,309.2784235,0.034826,0.034397000000000004,Charge+++++
0.0,5.2083926395435896,1099.4287903999348,297.4929489,0.034826,0.035354000000000003,Discharge-----
0.0,5.2083926395435896,1093.6416874671086,282.2470677,0.034826,0.036916000000000004,Discharge-----
0.0,5.2083926395435896,1087.8545845342824,282.7451906,0.034826,0.037037,Discharge-----
0.0,5.2083926395435896,1082.0674816014562,259.5090858,0.034826,0.03674,Discharge-----
0.0,5.2083926395435896,1076.28037866863,246.1743057,0.034826,0.03621200000000001,Discharge-----
0.0,5.2083926395435896,1070.4932757358038,250.0534266,0.034826,0.03555200000000001,Discharge-----
0.0,5.2083926395435896,1064.7061728029776,289.8966968,0.034826,0.03562900000000001,Discharge-----
5.78710293282621,0.0,1069.914565442521,383.6950331,0.034826,0.03448500000000001,Charge+++++
5.78710293282621,0.0,1075.1229580820645,463.1489417,0.036663,0.031713,Charge+++++
5.78710293282621,0.0,1080.331350721608,545.4036658,0.036663,0.032648,Charge+++++
5.78710293282621,0.0,1085.5397433611515,571.8723404,0.036663,0.033407000000000006,Charge+++++
5.78710293282621,0.0,1090.748136000695,525.664807,0.036663,0.032813,Charge+++++
5.78710293282621,0.0,1095.9565286402385,456.3599555,0.036663,0.033836000000000005,Charge+++++
5.78710293282621,0.0,1101.164921279782,382.5279902,0.036663,0.035442,Charge+++++
5.78710293282621,0.0,1106.3733139193255,294.4605988,0.036663,0.036629999999999996,Charge+++++
0.0,5.2083926395435896,1100.5862109864993,268.0564496,0.036663,0.04182200000000001,Discharge-----
0.0,5.2083926395435896,1094.799108053673,255.9806981,0.036663,0.044198,Discharge-----
0.0,5.2083926395435896,1089.0120051208469,261.0498955,0.036663,0.041976,Discharge-----
0.0,5.2083926395435896,1083.2249021880207,262.7025635,0.036663,0.039512000000000005,Discharge-----
0.0,5.2083926395435896,1077.4377992551945,273.7059354,0.036663,0.03722400000000001,Discharge-----
0.0,5.2083926395435896,1071.6506963223683,313.4108298,0.036663,0.036905,Discharge-----
0.0,5.2083926395435896,1065.863593389542,368.2708781,0.036663,0.036828,Discharge-----
0.0,5.2083926395435896,1060.0764904567159,335.9521999,0.036663,0.036696000000000006,Discharge-----
5.78710293282621,0.0,1065.2848830962594,307.9393824,0.036663,0.036475999999999995,Charge+++++
0.0,5.2083926395435896,1059.4977801634332,296.1768028,0.036663,0.03696000000000001,Discharge-----
0.0,5.2083926395435896,1053.710677230607,294.8015819,0.036663,0.03782900000000001,Discharge-----
0.0,5.2083926395435896,1047.9235742977808,276.5992501,0.036663,0.037576,Discharge-----
0.0,5.2083926395435896,1042.1364713649546,269.115489,0.036663,0.036861,Discharge-----
5.78710293282621,0.0,1047.344864004498,268.0486715,0.036663,0.036432,Charge+++++
5.78710293282621,0.0,1052.5532566440415,258.7416296,0.036663,0.036124,Charge+++++
5.78710293282621,0.0,1057.761649283585,290.0199974,0.036663,0.035408999999999996,Charge+++++
5.78710293282621,0.0,1062.9700419231285,388.6180371,0.036663,0.034661000000000004,Charge+++++
5.78710293282621,0.0,1068.178434562672,472.142992,0.037609000000000004,0.033539,Charge+++++
5.78710293282621,0.0,1073.3868272022155,545.2312509,0.037609000000000004,0.03303300000000001,Charge+++++
5.78710293282621,0.0,1078.595219841759,567.4916123,0.037609000000000004,0.03311000000000001,Charge+++++
5.78710293282621,0.0,1083.8036124813025,527.8134768,0.037609000000000004,0.033154,Charge+++++
5.78710293282621,0.0,1089.012005120846,450.0620257,0.037609000000000004,0.033682000000000004,Charge+++++
5.78710293282621,0.0,1094.2203977603895,367.9891426,0.037609000000000004,0.034826,Charge+++++
5.78710293282621,0.0,1099.428790399933,285.2314344,0.037609000000000004,0.036355,Charge+++++
0.0,5.2083926395435896,1093.6416874671067,251.5099241,0.037609000000000004,0.039809000000000004,Discharge-----
0.0,5.2083926395435896,1087.8545845342805,243.5073752,0.037609000000000004,0.041844,Discharge-----
0.0,5.2083926395435896,1082.0674816014543,247.9256459,0.037609000000000004,0.041965,Discharge-----
0.0,5.2083926395435896,1076.2803786686281,254.8093851,0.037609000000000004,0.040546,Discharge-----
5.78710293282621,0.0,1081.4887713081716,270.0958086,0.037609000000000004,0.037246,Charge+++++
5.78710293282621,0.0,1086.6971639477151,330.3733125,0.037609000000000004,0.036707,Charge+++++
0.0,5.2083926395435896,1080.910061014889,377.2757122,0.037609000000000004,0.038115,Discharge-----
0.0,5.2083926395435896,1075.1229580820627,335.0499434,0.037609000000000004,0.038291000000000006,Discharge-----
0.0,5.2083926395435896,1069.3358551492365,289.6498215,0.037609000000000004,0.037840000000000006,Discharge-----
0.0,5.2083926395435896,1063.5487522164103,278.1783475,0.037609000000000004,0.040634,Discharge-----
0.0,5.2083926395435896,1057.7616492835841,266.534665,0.037609000000000004,0.04265800000000001,Discharge-----
0.0,5.2083926395435896,1051.974546350758,243.6266404,0.037609000000000004,0.041756,Discharge-----
0.0,5.2083926395435896,1046.1874434179317,227.8258818,0.037609000000000004,0.04013900000000001,Discharge-----
5.78710293282621,0.0,1051.3958360574752,213.7125704,0.037609000000000004,0.03722400000000001,Charge+++++
0.0,5.2083926395435896,1045.608733124649,216.9108752,0.037609000000000004,0.038401,Discharge-----
5.78710293282621,0.0,1050.8171257641925,257.6577073,0.037609000000000004,0.036344,Charge+++++
5.78710293282621,0.0,1056.025518403736,352.5147974,0.037609000000000004,0.03538700000000001,Charge+++++
5.78710293282621,0.0,1061.2339110432795,443.4232029,0.047531000000000004,0.035321000000000005,Charge+++++
5.78710293282621,0.0,1066.442303682823,521.8037821,0.047531000000000004,0.035431000000000004,Charge+++++
5.78710293282621,0.0,1071.6506963223665,544.2834353,0.047531000000000004,0.03555200000000001,Charge+++++
5.78710293282621,0.0,1076.85908896191,500.6277908,0.047531000000000004,0.035684,Charge+++++
5.78710293282621,0.0,1082.0674816014534,417.7979153,0.047531000000000004,0.037312000000000005,Charge+++++
5.78710293282621,0.0,1087.275874240997,330.6725341,0.047531000000000004,0.040788,Charge+++++
0.0,5.2083926395435896,1081.4887713081707,244.5618318,0.047531000000000004,0.048004000000000005,Discharge-----
0.0,5.2083926395435896,1075.7016683753445,209.3037822,0.047531000000000004,0.06762800000000001,Discharge-----
0.0,5.2083926395435896,1069.9145654425183,196.5055723,0.047531000000000004,0.069652,Discharge-----
0.0,5.2083926395435896,1064.1274625096921,194.5273103,0.047531000000000004,0.06523000000000001,Discharge-----
0.0,5.2083926395435896,1058.340359576866,185.8264716,0.047531000000000004,0.061259,Discharge-----
5.78710293282621,0.0,1063.5487522164094,195.520464,0.047531000000000004,0.043626,Charge+++++
5.78710293282621,0.0,1068.757144855953,241.244372,0.047531000000000004,0.041085,Charge+++++
5.78710293282621,0.0,1073.9655374954964,287.2229756,0.047531000000000004,0.041888,Charge+++++
0.0,5.2083926395435896,1068.1784345626702,264.995753,0.047531000000000004,0.04854300000000001,Discharge-----
5.78710293282621,0.0,1073.3868272022137,231.5855524,0.047531000000000004,0.04732200000000001,Charge+++++
0.0,5.2083926395435896,1067.5997242693875,231.4071568,0.047531000000000004,0.053988,Discharge-----
0.0,5.2083926395435896,1061.8126213365613,232.0361125,0.047531000000000004,0.06507600000000001,Discharge-----
0.0,5.2083926395435896,1056.025518403735,226.9447045,0.047531000000000004,0.068255,Discharge-----
0.0,5.2083926395435896,1050.2384154709089,219.6587705,0.047531000000000004,0.048191000000000005,Discharge-----
5.78710293282621,0.0,1055.4468081104524,199.1116768,0.047531000000000004,0.041877000000000004,Charge+++++
5.78710293282621,0.0,1060.6552007499959,203.9894532,0.047531000000000004,0.038808,Charge+++++
5.78710293282621,0.0,1065.8635933895393,253.6736892,0.047531000000000004,0.035695000000000005,Charge+++++
5.78710293282621,0.0,1071.0719860290828,348.8947105,0.047531000000000004,0.034518,Charge+++++
5.78710293282621,0.0,1076.2803786686263,437.7996506,0.03470500000000001,0.03355,Charge+++++
5.78710293282621,0.0,1081.4887713081698,528.8930294,0.03470500000000001,0.033363000000000004,Charge+++++
5.78710293282621,0.0,1086.6971639477133,557.6854975,0.03470500000000001,0.033264,Charge+++++
5.78710293282621,0.0,1091.9055565872568,515.1188323,0.03470500000000001,0.03355,Charge+++++
5.78710293282621,0.0,1097.1139492268003,445.4864705,0.03470500000000001,0.033605,Charge+++++
5.78710293282621,0.0,1102.3223418663438,366.1719714,0.03470500000000001,0.03433100000000001,Charge+++++
0.0,5.2083926395435896,1096.5352389335176,279.3893702,0.03470500000000001,0.034793000000000004,Discharge-----
0.0,5.2083926395435896,1090.7481360006914,249.5441923,0.03470500000000001,0.035992,Discharge-----
0.0,5.2083926395435896,1084.9610330678652,240.7455833,0.03470500000000001,0.035893,Discharge-----
0.0,5.2083926395435896,1079.173930135039,241.116203,0.03470500000000001,0.035772000000000005,Discharge-----
0.0,5.2083926395435896,1073.3868272022128,250.299763,0.03470500000000001,0.035497,Discharge-----
0.0,5.2083926395435896,1067.5997242693866,271.3062149,0.03470500000000001,0.03523300000000001,Discharge-----
0.0,5.2083926395435896,1061.8126213365604,327.290964,0.03470500000000001,0.035145,Discharge-----
0.0,5.2083926395435896,1056.0255184037342,367.4640092,0.03470500000000001,0.035134000000000006,Discharge-----
0.0,5.2083926395435896,1050.238415470908,352.5489336,0.03470500000000001,0.035068,Discharge-----
0.0,5.2083926395435896,1044.4513125380818,301.5496803,0.03470500000000001,0.03493600000000001,Discharge-----
0.0,5.2083926395435896,1038.6642096052556,302.6092874,0.03470500000000001,0.03510100000000001,Discharge-----
0.0,5.2083926395435896,1032.8771066724294,275.173438,0.03470500000000001,0.035684,Discharge-----
0.0,5.2083926395435896,1027.0900037396032,271.1630227,0.03470500000000001,0.035662000000000006,Discharge-----
0.0,5.2083926395435896,1021.302900806777,258.5855441,0.03470500000000001,0.035167000000000004,Discharge-----
0.0,5.2083926395435896,1015.5157978739508,264.8417281,0.03470500000000001,0.034727,Discharge-----
5.78710293282621,0.0,1020.7241905134944,272.7865452,0.03470500000000001,0.03443,Charge+++++
5.78710293282621,0.0,1025.932583153038,320.7480788,0.03470500000000001,0.034023000000000005,Charge+++++
5.78710293282621,0.0,1031.1409757925815,414.3890887,0.03470500000000001,0.03311000000000001,Charge+++++
5.78710293282621,0.0,1036.349368432125,509.7676189,0.034265,0.032362,Charge+++++
5.78710293282621,0.0,1041.5577610716684,591.6283399,0.034265,0.031493,Charge+++++
5.78710293282621,0.0,1046.766153711212,616.9721508,0.034265,0.030899000000000003,Charge+++++
5.78710293282621,0.0,1051.9745463507554,578.20553,0.034265,0.031295,Charge+++++
5.78710293282621,0.0,1057.182938990299,493.8241503,0.034265,0.033,Charge+++++
5.78710293282621,0.0,1062.3913316298424,414.0013771,0.034265,0.033825,Charge+++++
0.0,5.2083926395435896,1056.6042286970162,342.2059724,0.034265,0.034771,Discharge-----
0.0,5.2083926395435896,1050.81712576419,310.4686375,0.034265,0.03546400000000001,Discharge-----
0.0,5.2083926395435896,1045.0300228313638,298.7844456,0.034265,0.036113,Discharge-----
0.0,5.2083926395435896,1039.2429198985376,298.5226688,0.034265,0.035761,Discharge-----
0.0,5.2083926395435896,1033.4558169657114,305.9525343,0.034265,0.035662000000000006,Discharge-----
0.0,5.2083926395435896,1027.6687140328852,319.6494759,0.034265,0.035398000000000006,Discharge-----
0.0,5.2083926395435896,1021.881611100059,380.1502537,0.034265,0.035244000000000004,Discharge-----
0.0,5.2083926395435896,1016.0945081672328,409.2181496,0.034265,0.0352,Discharge-----
0.0,5.2083926395435896,1010.3074052344066,362.3537258,0.034265,0.035079000000000006,Discharge-----
0.0,5.2083926395435896,1004.5203023015804,318.0325517,0.034265,0.034727,Discharge-----
0.0,5.2083926395435896,998.7331993687542,308.9691028,0.034265,0.034881,Discharge-----
0.0,5.2083926395435896,992.946096435928,287.5714179,0.034265,0.035288,Discharge-----
0.0,5.2083926395435896,987.1589935031018,270.3270835,0.034265,0.03542,Discharge-----
0.0,5.2083926395435896,981.3718905702756,254.9371537,0.034265,0.034991,Discharge-----
5.78710293282621,0.0,986.5802832098192,247.9151391,0.034265,0.034210000000000004,Charge+++++
5.78710293282621,0.0,991.7886758493628,246.5239689,0.034265,0.03393500000000001,Charge+++++
5.78710293282621,0.0,996.9970684889064,286.3460059,0.034265,0.033902,Charge+++++
5.78710293282621,0.0,1002.20546112845,387.863271,0.034265,0.033517000000000005,Charge+++++
5.78710293282621,0.0,1007.4138537679936,478.1802392,0.033176000000000004,0.03311000000000001,Charge+++++
5.78710293282621,0.0,1012.6222464075372,559.588576,0.033176000000000004,0.033011000000000006,Charge+++++
5.78710293282621,0.0,1017.8306390470808,583.7371294,0.033176000000000004,0.032494,Charge+++++
5.78710293282621,0.0,1023.0390316866244,540.6543917,0.033176000000000004,0.03284600000000001,Charge+++++
5.78710293282621,0.0,1028.247424326168,462.2325161,0.033176000000000004,0.033044000000000004,Charge+++++
0.0,5.2083926395435896,1022.4603213933417,388.5098949,0.033176000000000004,0.033275,Discharge-----
0.0,0.0,1022.4603213933417,298.1230906,0.033176000000000004,0.033176000000000004,Discharge-----
0.0,5.2083926395435896,1016.6732184605155,266.4148735,0.033176000000000004,0.03355,Discharge-----
0.0,5.2083926395435896,1010.8861155276893,253.7587238,0.033176000000000004,0.033847,Discharge-----
0.0,5.2083926395435896,1005.0990125948631,252.6655429,0.033176000000000004,0.034199,Discharge-----
0.0,5.2083926395435896,999.3119096620369,253.3121875,0.033176000000000004,0.034463,Discharge-----
